Date,Lat,Long
2020-10-29T06:26:08.696881294,14.002454,-57.15705
2020-10-29T06:26:08.698788642,14.014496,-57.163345
2020-10-29T06:26:08.700695991,14.036622,-57.168926
2020-10-29T06:26:08.702984809,14.036613,-57.16892
2020-10-29T06:26:08.706799507,14.036598,-57.16891
2020-10-29T06:26:08.708707809,14.036591,-57.168907
2020-10-29T06:36:56.394296646,12.95804,-63.82261
2020-10-29T06:36:56.396203994,12.955667,-63.818336
2020-10-29T06:36:56.398492813,12.956383,-63.816036
2020-10-29T06:36:56.400400161,12.957257,-63.813763
2020-10-29T06:36:56.402307510,12.958099,-63.81303
2020-10-29T06:36:56.404214859,12.960965,-63.814335
2020-10-29T06:36:56.406503677,12.974491,-63.81455
2020-10-29T06:36:56.410318374,12.966793,-63.821426
2020-10-29T06:36:56.424051284,12.941797,-63.81786
2020-10-29T06:36:56.426340103,12.962912,-63.82088
2020-10-29T06:36:56.441980361,12.942418,-63.77298
2020-10-29T06:36:56.444269180,12.942411,-63.77298
2020-10-29T06:36:56.451898574,12.942387,-63.77298
