Date,Lat,Long
2020-07-04T02:02:42.413978576,28.778772,-74.276276
2020-07-04T02:02:42.415885925,28.78513,-74.279434
2020-07-04T02:02:42.417793273,28.789518,-74.27934
2020-07-04T02:02:42.420082092,28.788198,-74.28531
2020-07-04T02:02:42.421989440,28.790785,-74.28649
2020-07-04T02:02:42.423896789,28.807852,-74.307465
2020-07-04T02:02:42.425804138,28.791502,-74.29484
2020-07-04T02:02:42.427711486,28.787163,-74.29335
2020-07-04T02:02:42.430000305,28.782873,-74.30766
2020-07-04T02:02:42.431907653,28.786982,-74.307625
2020-07-04T02:02:42.433815002,28.785353,-74.30763
2020-07-04T02:02:42.435722351,28.768501,-74.30775
2020-07-04T02:02:42.438011169,28.768526,-74.30774
2020-07-04T02:02:42.439918518,28.768545,-74.30774
2020-07-04T02:02:42.441826343,28.768633,-74.29187
2020-07-04T02:02:42.443733692,28.768572,-74.30774
2020-07-04T02:04:32.893495559,27.609838,-74.21172
2020-07-04T02:04:32.897310256,27.605936,-74.21225
2020-07-04T02:04:32.899217605,27.609,-74.21383
2020-07-04T02:04:32.901506423,27.610802,-74.21512
2020-07-04T02:04:32.903413772,27.61069,-74.214165
2020-07-04T02:04:32.905321121,27.61176,-74.21718
2020-07-04T02:04:32.907228469,27.61006,-74.21083
2020-07-04T02:04:32.917146682,27.612442,-74.21979
2020-07-04T02:04:32.919435501,27.61244,-74.21886
2020-07-04T02:04:32.921342849,27.612453,-74.218575
2020-07-04T02:04:32.923250198,27.612467,-74.218124
2020-07-04T02:04:32.925157546,27.612465,-74.22114
2020-07-04T02:05:45.348670005,27.602049,-74.200615
2020-07-04T02:05:45.392539978,27.613714,-74.20581
2020-07-04T02:06:44.151981353,27.598425,-74.195564
2020-07-04T02:06:44.153888702,27.596315,-74.195045
2020-07-04T02:06:44.336997032,27.590405,-74.18913
2020-07-04T02:07:21.887542247,27.597488,-74.194756
2020-07-04T02:07:22.094301700,27.613573,-74.20546
2020-07-04T02:07:22.096209049,27.6136,-74.20123
2020-07-04T02:08:14.587245941,27.58792,-74.181015
2020-07-04T02:08:14.617383956,27.587248,-74.179146
2020-07-04T02:08:14.704740524,27.585566,-74.17974
2020-07-04T02:08:14.893571853,27.58854,-74.180176
2020-07-04T02:10:02.577631473,27.613314,-74.1971
2020-07-04T02:10:02.579538822,27.592678,-74.17874
2020-07-04T02:10:02.648967266,27.591505,-74.18139
2020-07-04T02:10:02.651256084,27.581684,-74.17918
2020-07-04T02:10:02.655070781,27.593842,-74.182655
2020-07-04T02:10:02.661174774,27.59436,-74.183105
2020-07-04T02:10:02.686733245,27.613361,-74.194275
2020-07-04T02:10:02.941559314,27.592487,-74.182526
2020-07-04T02:10:02.973221778,27.575844,-74.1719
2020-07-04T02:10:33.625164031,28.77827,-74.23901
2020-07-04T02:10:33.627073287,28.779045,-74.24185
2020-07-04T02:10:33.628980636,28.782122,-74.251396
2020-07-04T02:10:33.630887985,28.778646,-74.258865
2020-07-04T02:10:33.633176803,28.781229,-74.26364
2020-07-04T02:10:33.635084152,28.769424,-74.2657
2020-07-04T02:10:33.636991500,28.769445,-74.264465
2020-07-04T02:10:33.638898849,28.769466,-74.26358
2020-07-04T02:10:33.640806198,28.76944,-74.26209
2020-07-04T02:10:33.643095016,28.769428,-74.25732
2020-07-04T02:10:33.645002365,28.769382,-74.259445
2020-07-04T02:10:33.646909713,28.769356,-74.257416
2020-07-04T02:10:33.648817062,28.76934,-74.25305
2020-07-04T02:10:33.650724411,28.76949,-74.2226
2020-07-04T02:10:33.750289916,28.76948,-74.24362
2020-07-04T02:10:33.752197265,28.769495,-74.23914
2020-07-04T02:10:33.754486083,28.758417,-74.22864
2020-07-04T02:10:33.756393432,28.767206,-74.2225
2020-07-04T02:10:33.758300781,28.76769,-74.222466
2020-07-04T02:10:33.760208129,28.762789,-74.2299
2020-07-04T02:10:33.762115478,28.769579,-74.22255
2020-07-04T02:10:33.764404296,28.769596,-74.22256
2020-07-04T02:10:33.766311645,28.769611,-74.222565
2020-07-04T02:10:33.768218994,28.769629,-74.222565
2020-07-04T02:12:07.112232208,28.78265,-74.24631
2020-07-04T02:12:07.114139556,28.78371,-74.25072
2020-07-04T02:12:07.116046905,28.783676,-74.25593
2020-07-04T02:12:07.118335723,28.769016,-74.26286
2020-07-04T02:12:07.120243072,28.784428,-74.25442
2020-07-04T02:12:07.122150421,28.769083,-74.2582
