Date,Lat,Long
2020-08-31T14:00:09.006258010,16.408257,-69.391304
2020-08-31T14:00:09.071871757,16.408176,-69.39131
2020-08-31T14:00:09.079883575,16.408178,-69.39135
2020-08-31T14:00:11.183340072,16.63456,-69.99318
2020-08-31T14:00:11.232931137,16.634819,-69.959984
2020-08-31T14:00:11.234838485,16.634815,-69.96084
2020-08-31T14:00:26.018159866,16.476032,-69.493416
2020-08-31T14:00:26.047915458,16.483652,-69.46478
2020-08-31T14:00:26.073855400,16.483587,-69.46476
2020-08-31T14:00:26.075762748,16.483248,-69.49802
2020-08-31T14:00:26.105898857,16.483238,-69.501305
2020-08-31T14:00:37.511257171,16.407448,-69.39082
2020-08-31T14:00:37.759979248,16.424858,-69.39034
2020-08-31T14:00:38.049900054,16.407373,-69.39093
2020-08-31T14:00:38.093770980,16.407398,-69.390884
2020-08-31T14:00:58.294807434,16.386024,-69.39584
2020-08-31T14:00:58.501567840,16.415201,-69.394905
2020-08-31T14:00:58.511486053,16.38612,-69.39586
2020-08-31T14:00:58.519115447,16.386124,-69.39587
2020-08-31T14:00:58.521404266,16.386126,-69.395874
2020-08-31T14:00:58.580915451,16.411224,-69.39501
2020-08-31T14:00:58.741897583,16.535978,-69.92418
2020-08-31T14:00:58.743804931,16.535978,-69.92417
2020-08-31T14:00:58.746093750,16.522707,-69.91426
2020-08-31T14:00:58.763641357,16.535822,-69.92476
2020-08-31T14:00:58.771652221,16.535963,-69.92412
2020-08-31T14:00:58.773941040,16.53597,-69.92411
2020-08-31T14:00:58.787673950,16.535994,-69.924126
2020-08-31T14:00:58.789581298,16.536062,-69.91682
2020-08-31T14:00:58.791488647,16.535929,-69.9297
2020-08-31T14:00:58.793777465,16.5359,-69.93142
2020-08-31T14:00:58.795684814,16.535892,-69.93069
2020-08-31T14:00:58.797592163,16.535944,-69.92413
2020-08-31T14:00:58.799499511,16.53593,-69.92413
2020-08-31T14:00:58.807510375,16.535946,-69.92417
2020-08-31T14:00:58.809417724,16.535952,-69.92419
2020-08-31T14:00:58.827348709,16.514538,-69.9248
2020-08-31T14:00:58.829256057,16.515158,-69.93259
2020-08-31T14:00:58.849473953,16.535946,-69.92416
