Date,Lat,Long
2020-10-03T11:03:50.698102951,20.236635,-83.13804
2020-10-03T11:03:50.703824996,20.236626,-83.136925
2020-10-03T11:03:50.709928512,20.23662,-83.13521
2020-10-03T11:05:45.606547355,20.243864,-83.1335
2020-10-03T11:05:45.608836174,20.255642,-83.13125
2020-10-03T11:05:45.616466522,20.249308,-83.146515
2020-10-03T11:05:45.684369087,20.269833,-83.14152
2020-10-03T11:05:45.686276435,20.24814,-83.148544
2020-10-03T11:05:45.698101997,20.280973,-83.14819
2020-10-03T11:05:45.700009346,20.262774,-83.15416
2020-10-03T11:05:45.716031074,20.287148,-83.145874
2020-10-03T11:05:45.769819259,20.318823,-83.17942
2020-10-03T11:05:45.771726608,20.29866,-83.158554
2020-10-03T11:05:45.773633956,20.318624,-83.15775
2020-10-03T11:08:02.823683261,20.301683,-83.217514
2020-10-03T11:08:02.839323520,20.316898,-83.18073
2020-10-03T11:08:02.871367454,20.316875,-83.18074
2020-10-03T11:08:02.883193492,20.31723,-83.211624
2020-10-03T11:08:02.891204357,20.317287,-83.20736
2020-10-03T11:08:02.893111705,20.317276,-83.20814
2020-10-03T11:08:02.895019054,20.310266,-83.21946
2020-10-03T11:08:02.897307872,20.301191,-83.23163
2020-10-03T11:08:02.907226562,20.31695,-83.18078
2020-10-03T11:08:02.909133911,20.316942,-83.180786
2020-10-03T11:08:02.911041259,20.323788,-83.19016
2020-10-03T11:08:02.912948608,20.309769,-83.1959
2020-10-03T11:10:30.400170326,20.255617,-83.2839
2020-10-03T11:10:30.402459144,20.256119,-83.28453
2020-10-03T11:10:30.404366493,20.255255,-83.304726
2020-10-03T11:10:30.444040298,20.238604,-83.28923
2020-10-03T11:10:30.491724014,20.234184,-83.28607
2020-10-03T11:10:30.493631362,20.218988,-83.2877
2020-10-03T11:10:30.493631362,20.316275,-82.94445
2020-10-03T11:10:30.495920181,20.24247,-83.28569
2020-10-03T11:10:30.497827529,20.276213,-83.29036
2020-10-03T11:10:30.499734878,20.28674,-83.28059
2020-10-03T11:14:11.366828918,20.287828,-83.29202
2020-10-03T11:14:11.366828918,20.160042,-83.48613
2020-10-03T11:14:11.368736267,20.281675,-83.31069
2020-10-03T11:14:11.371025085,20.286446,-83.30661
2020-10-03T11:14:11.372932434,20.286911,-83.322914
2020-10-03T11:14:11.404596328,20.277918,-83.30917
2020-10-03T11:14:11.404596328,20.235851,-82.939354
2020-10-03T11:14:11.406503677,20.3043,-83.30888
2020-10-03T11:14:11.408792495,20.319384,-83.29505
2020-10-03T11:14:11.410699844,20.319407,-83.29732
2020-10-03T11:18:51.478601455,20.353123,-83.30606
2020-10-03T11:18:51.480508804,20.33439,-83.32698
2020-10-03T11:18:51.482416152,20.331505,-83.33936
2020-10-03T11:18:51.514459609,20.344948,-83.30888
2020-10-03T11:18:51.524379730,20.339104,-83.31348
2020-10-03T11:18:51.538112640,20.348837,-83.31568
2020-10-03T11:18:51.540401458,20.318222,-83.30286
2020-10-03T11:18:51.544216156,20.376226,-83.315475
2020-10-03T11:18:51.546123504,20.35764,-83.31943
2020-10-03T11:18:51.548030853,20.398813,-83.30552
2020-10-03T11:18:51.550319671,20.34174,-83.34451
2020-10-03T11:18:51.552227020,20.364054,-83.30453
2020-10-03T11:18:51.575878143,20.332138,-83.336296
2020-10-03T11:18:51.578166961,20.34926,-83.31604
2020-10-03T11:39:08.745328903,19.092693,-81.213
2020-10-03T11:39:08.762876510,19.10238,-81.23695
2020-10-03T11:39:08.828490257,19.090588,-81.20348
2020-10-03T11:41:03.272298812,19.082378,-81.219505
2020-10-03T11:41:03.323798179,19.091185,-81.21745
2020-10-03T11:41:03.367667198,19.091763,-81.22699
2020-10-03T11:41:03.369574546,19.094097,-81.2145
2020-10-03T11:41:03.449303627,19.079994,-81.22126
2020-10-03T11:41:03.496987342,19.100943,-81.08089
2020-10-03T11:41:03.496987342,19.075752,-81.25055
2020-10-03T11:41:21.685741424,16.491142,-86.86911
2020-10-03T11:41:21.715496540,16.474388,-86.87448
2020-10-03T11:41:21.717403888,16.474367,-86.8734
2020-10-03T11:41:21.781110286,16.474453,-86.87904
2020-10-03T11:41:21.783017635,16.474415,-86.87659
2020-10-03T11:41:21.805143356,16.47446,-86.879875
2020-10-03T11:41:21.807050704,16.474405,-86.87461
2020-10-03T11:44:00.922408580,16.63102,-86.99845
2020-10-03T11:44:00.930419921,16.599443,-87.028114
2020-10-03T11:44:01.109331607,16.608442,-87.03748
2020-10-03T11:44:01.192874908,16.631073,-86.99847
2020-10-03T11:44:01.194782257,16.58792,-87.03009
2020-10-03T11:46:55.498973846,18.50318,-85.652916
2020-10-03T11:46:55.501262664,18.502964,-85.63356
2020-10-03T11:46:55.503170013,18.503029,-85.63897
2020-10-03T11:46:55.505077362,18.503185,-85.65294
2020-10-03T11:46:55.506984710,18.503193,-85.65296
2020-10-03T11:46:55.509273529,18.503202,-85.65298
2020-10-03T11:46:55.516902923,18.503181,-85.65301
2020-10-03T11:46:55.531017303,18.503149,-85.65293
2020-10-03T11:46:55.539028167,18.503141,-85.65289
2020-10-03T11:46:55.662244796,18.503174,-85.652954
2020-10-03T11:46:55.664152145,18.503176,-85.65293
2020-10-03T11:56:29.072634696,18.723684,-85.55844
2020-10-03T11:56:29.179829597,18.729572,-85.551765
2020-10-03T11:56:29.297324180,18.733896,-85.5139
2020-10-03T11:56:29.358741760,18.751719,-85.52611
2020-10-03T11:56:29.557490348,18.753168,-85.49678
2020-10-03T11:56:29.559779167,18.737967,-85.50544
2020-10-03T11:56:29.561686515,18.767782,-85.49968
2020-10-03T11:56:29.563593864,18.742464,-85.49574
2020-10-03T11:56:29.565501213,18.738886,-85.51412
2020-10-03T11:56:29.567408561,18.752287,-85.49898
2020-10-03T11:56:29.571604728,18.752892,-85.50248
2020-10-03T11:58:11.756696701,18.65932,-85.587006
2020-10-03T11:58:11.764707565,18.659632,-85.61623
2020-10-03T11:58:11.832229614,18.651907,-85.57968
2020-10-03T11:58:11.842147827,18.637617,-85.58523
