Date,Lat,Long
2020-07-03T00:59:59.887846947,30.127174,-78.98295
2020-07-03T01:00:00.166324138,30.132792,-78.982574
2020-07-03T01:00:00.168231487,30.136171,-78.95928
2020-07-03T01:00:00.400931835,30.13536,-78.91555
2020-07-03T01:00:00.402839183,30.1412,-78.91883
2020-07-03T01:00:00.406653881,30.177906,-79.00636
2020-07-03T01:00:01.492333412,29.940474,-79.136894
2020-07-03T01:00:01.494240760,29.940603,-79.16636
2020-07-03T01:00:01.498436927,29.940424,-79.13587
2020-07-03T01:00:01.502251625,29.946703,-79.1335
2020-07-03T01:00:01.504158973,29.94042,-79.13264
2020-07-03T01:00:01.506447792,29.946617,-79.12547
2020-07-03T01:00:01.508355140,29.953884,-79.12144
2020-07-03T01:00:01.510262489,29.955734,-79.11756
2020-07-03T01:00:01.523995876,29.952925,-79.104034
2020-07-03T01:00:01.526284694,29.956419,-79.1126
2020-07-03T01:00:01.528192043,29.940332,-79.10437
2020-07-03T01:00:01.530099391,29.94021,-79.080795
2020-07-03T01:00:01.532006740,29.95529,-79.099365
2020-07-03T01:00:01.534295558,29.957056,-79.103355
2020-07-03T01:00:01.536202907,29.940193,-79.08078
2020-07-03T01:00:01.540017604,29.94019,-79.08077
2020-07-03T01:00:01.541924953,29.940197,-79.080765
2020-07-03T01:00:01.551843643,29.966536,-79.08207
2020-07-03T01:00:01.554132461,29.940256,-79.08079
2020-07-03T01:00:01.599909305,29.940697,-79.16633
2020-07-03T01:00:01.601816654,29.925941,-79.156815
2020-07-03T01:00:01.607539176,30.019487,-79.06695
2020-07-03T01:00:01.613642692,29.995077,-79.09279
2020-07-03T01:00:01.619746208,30.019562,-79.08468
2020-07-03T01:00:01.625468254,29.940636,-79.16635
2020-07-03T01:00:01.627375602,29.924986,-79.17606
2020-07-03T01:00:01.635386466,29.930548,-79.17686
2020-07-03T01:00:01.643397808,29.94076,-79.185074
2020-07-03T01:00:01.645305156,29.940659,-79.166405
2020-07-03T01:00:01.647593975,29.940746,-79.185585
2020-07-03T01:00:01.649501323,29.940655,-79.166405
2020-07-03T01:00:01.659419536,29.940943,-79.196335
2020-07-03T01:00:01.766614437,29.940691,-79.166374
2020-07-03T01:00:02.100786685,29.94051,-79.16644
2020-07-03T01:00:02.106509208,29.940544,-79.16643
2020-07-03T01:00:02.110705375,29.940561,-79.166435
2020-07-03T01:00:02.112612724,29.940565,-79.16646
2020-07-03T01:00:02.166400909,29.983488,-79.168564
2020-07-03T01:00:02.168308258,29.973837,-79.17919
2020-07-03T01:00:02.170215606,29.940556,-79.16643
2020-07-03T01:00:02.172122955,29.969673,-79.16789
2020-07-03T01:00:02.180133819,30.01981,-79.170425
2020-07-03T01:00:10.677502632,29.632154,-73.880516
2020-07-03T01:00:10.679409980,29.634903,-73.87984
2020-07-03T01:00:10.681317329,29.637428,-73.87866
2020-07-03T01:00:10.683224678,29.63908,-73.87905
2020-07-03T01:00:10.685513496,29.639662,-73.87951
2020-07-03T01:00:10.687421798,29.64531,-73.878075
2020-07-03T01:00:10.689329147,29.651997,-73.87537
2020-07-03T01:00:10.691236495,29.653828,-73.87583
2020-07-03T01:00:10.693143844,29.650309,-73.87958
2020-07-03T01:00:10.695432662,29.65348,-73.873695
2020-07-03T01:00:10.697340011,29.65485,-73.865814
2020-07-03T01:00:10.699247360,29.663164,-73.86811
2020-07-03T01:00:10.701154708,29.651533,-73.87449
2020-07-03T01:00:10.703062057,29.670708,-73.85701
2020-07-03T01:00:10.705350875,29.66676,-73.85504
2020-07-03T01:00:10.707258224,29.663311,-73.8784
2020-07-03T01:00:10.709165573,29.669115,-73.85264
2020-07-03T01:00:10.711072921,29.663507,-73.872055
2020-07-03T01:00:10.712980270,29.662445,-73.87843
2020-07-03T01:00:10.715269088,29.627829,-73.878876
2020-07-03T01:00:10.717176437,29.627829,-73.878876
2020-07-03T01:00:10.719083786,29.627829,-73.878876
2020-07-03T01:00:10.720991134,29.627848,-73.87887
2020-07-03T01:00:10.723279953,29.627865,-73.87886
2020-07-03T01:00:10.725187301,29.627882,-73.87885
2020-07-03T01:00:10.727094650,29.62779,-73.89896
2020-07-03T01:00:10.729001998,29.61871,-73.90556
2020-07-03T01:00:10.730909347,29.61136,-73.909195
2020-07-03T01:00:10.733198165,29.61809,-73.9138
2020-07-03T01:00:10.735105514,29.627728,-73.91495
2020-07-03T01:00:10.737012863,29.627724,-73.916046
