Date,Lat,Long
2020-09-11T07:00:19.851225377,13.783541,-23.586107
2020-09-11T07:00:19.864958287,13.783814,-23.58612
2020-09-11T07:00:52.461664199,13.567325,-24.051584
2020-09-11T07:00:52.465478897,13.567311,-24.05158
2020-09-11T07:00:52.473489761,13.5672865,-24.05161
2020-09-11T07:00:52.475778579,13.567283,-24.051634
2020-09-11T07:00:52.483407974,13.567274,-24.051722
2020-09-11T07:00:52.491418838,13.567322,-24.051788
2020-09-11T07:00:52.511255264,13.567325,-24.051636
2020-09-11T07:00:52.553218841,13.566694,-24.06827
2020-09-11T07:00:52.648588180,13.577221,-24.091692
2020-09-11T07:00:52.650495529,13.57962,-24.09335
2020-09-11T07:00:52.654691696,13.567291,-24.051779
2020-09-11T07:00:52.656599044,13.566035,-24.08636
2020-09-11T07:00:52.658506393,13.553403,-24.08411
2020-09-11T07:00:52.662321090,13.5660515,-24.086618
2020-09-11T07:00:52.666517257,13.548494,-24.086082
2020-09-11T07:00:52.668424606,13.543715,-24.061094
2020-09-11T07:00:52.702375411,13.565046,-24.112436
2020-09-11T07:00:52.706190109,13.536656,-24.118488
2020-09-11T07:00:52.708097457,13.564979,-24.11456
2020-09-11T07:00:52.712293624,13.564539,-24.126719
2020-09-11T07:00:52.716108322,13.565273,-24.10736
2020-09-11T07:00:52.722211837,13.564893,-24.119028
2020-09-11T07:00:52.724119186,13.564855,-24.120062
2020-09-11T07:01:22.085909366,14.4312105,-23.4133
2020-09-11T07:01:22.087816715,14.429109,-23.410536
2020-09-11T07:01:22.091631412,14.428092,-23.402266
2020-09-11T07:01:22.093538761,14.418472,-23.391768
2020-09-11T07:01:22.125582695,14.325917,-23.356737
2020-09-11T07:01:22.177082061,14.414161,-23.457075
2020-09-11T07:01:22.179370880,14.396872,-23.446495
2020-09-11T07:01:22.181278228,14.39031,-23.454136
2020-09-11T07:01:22.183185577,14.39009,-23.456247
2020-09-11T07:01:22.185092926,14.391261,-23.467009
2020-09-11T07:01:22.187000274,14.388075,-23.47151
2020-09-11T07:01:22.189289093,14.388994,-23.466236
2020-09-11T07:01:22.191196441,14.374781,-23.476711
2020-09-11T07:01:22.193103790,14.365162,-23.482985
2020-09-11T07:01:22.195011615,14.373853,-23.491682
2020-09-11T07:01:22.196918964,14.384599,-23.46536
2020-09-11T07:01:22.199207782,14.368267,-23.492962
2020-09-11T07:01:22.201115131,14.372079,-23.509434
2020-09-11T07:01:22.203022480,14.320893,-23.486013
2020-09-11T07:01:34.356071472,13.782799,-23.649754
2020-09-11T07:01:33.833450317,13.786481,-23.585938
2020-09-11T07:01:33.835357666,13.786832,-23.585815
2020-09-11T07:01:33.839172363,13.782155,-23.587795
2020-09-11T07:01:33.841461181,13.780559,-23.588478
2020-09-11T07:01:33.845275878,13.746196,-23.602722
2020-09-11T07:01:33.938737869,13.7792015,-23.589088
2020-09-11T07:01:34.040210723,13.746165,-23.60272
2020-09-11T07:01:34.045932769,13.792852,-23.583391
2020-09-11T07:01:34.052036285,13.746153,-23.602741
2020-09-11T07:01:34.053943634,13.746159,-23.602741
2020-09-11T07:01:34.055850982,13.746166,-23.602741
2020-09-11T07:01:34.195089340,13.748402,-23.540674
2020-09-11T07:01:34.209203720,13.748514,-23.539518
2020-09-11T07:01:34.238958358,13.796488,-23.582027
2020-09-11T07:01:34.358360290,13.782213,-23.6171
2020-09-11T07:01:34.360267639,13.782542,-23.61679
2020-09-11T07:01:34.362174987,13.794609,-23.620277
2020-09-11T07:01:34.364082336,13.801176,-23.604422
2020-09-11T07:01:34.365989685,13.782952,-23.61581
2020-09-11T07:01:34.368278503,13.782952,-23.613909
2020-09-11T07:01:34.370187759,13.79459,-23.6179
2020-09-11T07:01:34.372095108,13.799301,-23.602398
2020-09-11T07:01:34.374002456,13.792079,-23.583689
2020-09-11T07:01:34.376291275,13.79464,-23.58265
2020-09-11T07:01:34.378198623,13.795377,-23.614422
2020-09-11T07:01:34.380105972,13.78567,-23.607794
2020-09-11T07:01:34.382013320,13.791987,-23.58381
2020-09-11T07:01:34.383920669,13.796139,-23.5821
2020-09-11T07:01:34.386209487,13.828694,-23.568623
2020-09-11T07:01:34.390024185,13.795449,-23.582397
2020-09-11T07:01:34.391931533,13.793503,-23.583206
2020-09-11T07:01:34.393838882,13.828655,-23.568645
2020-09-11T07:01:34.414056777,13.794823,-23.58266
2020-09-11T07:01:34.415964126,13.796289,-23.582003
2020-09-11T07:01:34.417871475,13.794073,-23.582869
2020-09-11T07:01:34.419778823,13.828764,-23.568453
2020-09-11T07:03:07.022203445,13.777318,-23.63517
2020-09-11T07:03:07.024492263,13.747225,-23.601437
2020-09-11T07:03:07.026399612,13.772298,-23.62018
2020-09-11T07:03:07.028306961,13.77809,-23.625677
2020-09-11T07:03:07.030214309,13.747194,-23.60137
2020-09-11T07:03:07.032121658,13.782043,-23.623756
2020-09-11T07:03:07.040133476,13.747181,-23.60146
2020-09-11T07:03:07.244985580,13.769732,-23.622
2020-09-11T07:03:07.246892929,13.775678,-23.589853
2020-09-11T07:03:07.248800277,13.747173,-23.601686
2020-09-11T07:03:07.290762901,13.766865,-23.62159
2020-09-11T07:03:07.310599327,13.765744,-23.594126
2020-09-11T07:03:07.312506675,13.768606,-23.614325
2020-09-11T07:03:07.326621055,13.767454,-23.617561
2020-09-11T07:03:07.330435752,13.747195,-23.601778
2020-09-11T07:03:07.527276992,13.775234,-23.62247
2020-09-11T07:03:07.529184341,13.747219,-23.601692
2020-09-11T07:03:07.597087860,13.765454,-23.624126
2020-09-11T07:03:07.598995208,13.747241,-23.60172
2020-09-11T07:03:07.644771575,13.7658415,-23.616917
2020-09-11T07:03:07.652400970,13.768031,-23.624765
2020-09-11T07:03:07.730222702,13.747249,-23.601847
2020-09-11T07:03:07.758069992,13.764926,-23.619392
2020-09-11T07:03:07.761884689,13.747304,-23.601727
2020-09-11T07:03:07.773710250,13.766803,-23.618776
2020-09-11T07:03:07.781722068,13.747247,-23.601664
2020-09-11T07:03:07.783629417,13.765255,-23.61927
2020-09-11T07:03:07.789732933,13.747262,-23.601845
2020-09-11T07:03:07.793547630,13.746194,-23.631144
2020-09-11T07:03:07.795836448,13.764136,-23.627224
2020-09-11T07:03:07.797743797,13.762802,-23.624647
2020-09-11T07:03:07.799651145,13.761814,-23.627216
2020-09-11T07:03:07.801558494,13.770444,-23.626688
2020-09-11T07:03:07.803847312,13.764926,-23.615597
2020-09-11T07:03:07.805754661,13.747327,-23.601767
2020-09-11T07:03:07.807662010,13.747313,-23.601748
2020-09-11T07:03:07.912949562,13.773312,-23.591194
2020-09-11T07:03:07.919053077,13.722332,-23.698683
2020-09-11T07:03:07.920960426,13.744968,-23.663898
2020-09-11T07:03:07.948807716,13.74257,-23.729559
2020-09-11T07:03:07.950715065,13.742575,-23.729519
2020-09-11T07:03:07.962922096,13.752902,-23.70784
2020-09-11T07:03:07.964830398,13.72588,-23.692432
2020-09-11T07:03:08.282980918,13.679416,-23.717142
2020-09-11T07:03:08.284888267,13.725104,-23.712404
2020-09-11T07:03:08.286795616,13.71004,-23.711458
2020-09-11T07:03:08.288702964,13.721824,-23.713371
2020-09-11T07:03:08.290610313,13.660092,-23.763744
2020-09-11T07:03:08.340583801,13.690522,-23.71357
2020-09-11T07:03:08.342491149,13.682927,-23.713005
2020-09-11T07:03:08.344398498,13.660056,-23.76374
2020-09-11T07:03:08.435952186,13.689936,-23.720404
2020-09-11T07:03:08.437859535,13.720344,-23.697111
2020-09-11T07:03:08.439766883,13.687352,-23.71278
2020-09-11T07:03:08.442055702,13.674269,-23.721512
2020-09-11T07:03:08.443963050,13.707555,-23.744362
2020-09-11T07:03:08.549250602,13.742676,-23.729868
2020-09-11T07:03:08.551157951,13.741813,-23.701723
2020-09-11T07:03:08.553065299,13.69269,-23.708824
2020-09-11T07:03:08.555354118,13.693889,-23.70462
2020-09-11T07:03:08.557261466,13.74267,-23.72986
2020-09-11T07:03:08.583202362,13.660095,-23.763664
2020-09-11T07:03:08.587017059,13.675428,-23.727112
2020-09-11T07:03:08.588924407,13.692805,-23.716812
2020-09-11T07:03:08.590831756,13.698246,-23.712982
2020-09-11T07:03:08.593120574,13.717332,-23.714636
2020-09-11T07:03:08.595027923,13.705969,-23.745054
2020-09-11T07:03:08.596935272,13.705068,-23.745369
2020-09-11T07:03:08.598842620,13.705209,-23.745256
2020-09-11T07:03:08.773940086,13.616598,-23.745602
2020-09-11T07:03:08.775847434,13.662832,-23.724985
2020-09-11T07:03:08.777754783,13.66823,-23.726118
2020-09-11T07:03:08.780043601,13.653234,-23.721676
2020-09-11T07:03:08.781950950,13.660781,-23.723488
2020-09-11T07:03:08.783858299,13.676078,-23.724827
2020-09-11T07:03:08.785765647,13.674305,-23.715872
2020-09-11T07:03:08.787672996,13.662278,-23.728237
2020-09-11T07:03:08.789961814,13.702026,-23.74649
2020-09-11T07:03:08.903260231,13.620298,-23.764505
2020-09-11T07:03:12.312889099,13.566488,-24.10638
2020-09-11T07:03:12.316703796,13.566866,-24.095903
2020-09-11T07:03:12.344551086,13.568552,-24.04986
2020-09-11T07:03:12.346458435,13.566306,-24.111324
2020-09-11T07:03:12.350654602,13.567091,-24.089956
2020-09-11T07:03:12.358665466,13.56398,-24.17549
2020-09-11T07:03:12.569240570,13.557113,-24.087656
