Date,Lat,Long
2020-11-14T22:31:20.000382423,11.227876,-76.36315
2020-11-14T22:31:20.002289772,11.227876,-76.363144
2020-11-14T22:31:20.004197120,11.227898,-76.363144
2020-11-14T22:31:20.006485939,11.22792,-76.36315
2020-11-14T22:31:20.008393287,11.227941,-76.36315
2020-11-14T22:31:20.012207984,11.227971,-76.36316
2020-11-14T22:31:20.014115333,11.227951,-76.36317
2020-11-14T22:31:20.016404151,11.227932,-76.363174
2020-11-14T22:31:20.018311500,11.227913,-76.36318
2020-11-14T22:31:20.020218849,11.227894,-76.36319
2020-11-14T22:31:20.022126197,11.22788,-76.36319
2020-11-14T22:31:20.026322364,11.227879,-76.363174
2020-11-14T22:31:20.059892654,11.204784,-76.36302
2020-11-14T22:31:20.065996170,11.2279005,-76.36318
2020-11-14T22:31:20.067903518,11.227904,-76.36317
2020-11-14T22:31:20.213245391,11.228044,-76.33537
