Date,Lat,Long
2020-07-25T05:00:16.641111373,10.182797,-59.246967
2020-07-25T05:00:16.643018722,10.194797,-59.244923
2020-07-25T05:00:16.644926071,10.200532,-59.24557
2020-07-25T05:00:16.652936935,10.200541,-59.245575
2020-07-25T05:00:16.654844284,10.19999,-59.243412
2020-07-25T05:00:16.656751632,10.200569,-59.245613
2020-07-25T05:00:16.659040451,10.200583,-59.24563
2020-07-25T05:00:16.666669845,10.200633,-59.245567
2020-07-25T05:00:16.672773361,10.172084,-59.235138
2020-07-25T05:00:16.692609786,10.200576,-59.24563
2020-07-25T05:00:16.694517135,10.199021,-59.247574
2020-07-25T05:00:16.704435348,10.200491,-59.245605
2020-07-25T05:00:16.712446212,10.200524,-59.245567
2020-07-25T05:00:16.772338867,10.200529,-59.245598
2020-07-25T05:00:16.774246215,10.197072,-59.26145
2020-07-25T05:00:16.776153564,10.183634,-59.24896
2020-07-25T05:00:16.778060913,10.200105,-59.273586
2020-07-25T05:00:16.780349731,10.197615,-59.274372
2020-07-25T05:00:16.782257080,10.200062,-59.280834
2020-07-25T05:00:16.784164428,10.20003,-59.28402
2020-07-25T05:00:16.792175292,10.199542,-59.32379
2020-07-25T05:00:16.794082641,10.199519,-59.323795
2020-07-25T05:00:16.795989990,10.199497,-59.323803
2020-07-25T05:00:16.797897338,10.199475,-59.323807
2020-07-25T05:00:16.800186157,10.199452,-59.32381
2020-07-25T05:00:16.802093505,10.199671,-59.30654
2020-07-25T05:00:16.804000854,10.203167,-59.302612
2020-07-25T05:00:16.805908203,10.199723,-59.304165
2020-07-25T05:00:16.808197021,10.199487,-59.323772
2020-07-25T05:00:16.887544631,10.24211,-59.243004
2020-07-25T05:00:16.889451980,10.200361,-59.245537
2020-07-25T05:00:16.891359329,10.275282,-59.24091
2020-07-25T05:00:16.895555496,10.275258,-59.240932
2020-07-25T05:00:17.138174057,10.216156,-59.249344
2020-07-25T05:00:51.956972122,10.200532,-59.246017
2020-07-25T05:00:51.961168289,10.200501,-59.24602
2020-07-25T05:00:51.989015579,10.17915,-59.24727
2020-07-25T05:00:51.998933792,10.182005,-59.2471
2020-07-25T05:00:52.012666702,10.17798,-59.247433
2020-07-25T05:00:52.022586822,10.200564,-59.24595
2020-07-25T05:00:52.036701202,10.188326,-59.246742
2020-07-25T05:00:52.038608551,10.200643,-59.24597
2020-07-25T05:00:52.040515899,10.200645,-59.245956
2020-07-25T05:00:52.046619415,10.200655,-59.245975
2020-07-25T05:00:52.048526763,10.200658,-59.245983
2020-07-25T05:00:52.094303131,10.171862,-59.246983
2020-07-25T05:00:52.096210479,10.181332,-59.247147
2020-07-25T05:00:52.138172149,10.179702,-59.248264
2020-07-25T05:00:52.163732528,10.200691,-59.24604
2020-07-25T05:00:52.166021347,10.18105,-59.24723
2020-07-25T05:01:10.631344795,11.742039,-61.946377
2020-07-25T05:01:10.633252143,11.742029,-61.94639
2020-07-25T05:01:10.635159492,11.74202,-61.9464
2020-07-25T05:01:10.641263008,11.741995,-61.946438
2020-07-25T05:01:10.651181221,11.742076,-61.946445
2020-07-25T05:01:10.710691452,11.742022,-61.94641
2020-07-25T05:01:10.722898483,11.742049,-61.946465
2020-07-25T05:01:10.746549606,11.734488,-61.94802
2020-07-25T05:01:10.748456954,11.742122,-61.946365
2020-07-25T05:01:10.750746726,11.727228,-61.94721
2020-07-25T05:01:10.754561424,11.7421255,-61.94638
2020-07-25T05:01:10.762572288,11.7421465,-61.946438
2020-07-25T05:01:10.782408714,11.728124,-61.947205
2020-07-25T05:01:10.784316062,11.728938,-61.944412
2020-07-25T05:01:10.861755371,11.730259,-61.947086
2020-07-25T05:01:11.690702438,10.200239,-59.24574
2020-07-25T05:01:11.694898605,10.200213,-59.24569
2020-07-25T05:01:11.754407882,10.200187,-59.24572
2020-07-25T05:01:11.805908203,10.164975,-59.26475
2020-07-25T05:01:11.810104370,10.125382,-59.250275
2020-07-25T05:01:11.812011718,10.125384,-59.250275
2020-07-25T05:01:11.829940795,10.143658,-59.249126
2020-07-25T05:01:11.839859008,10.142057,-59.24912
2020-07-25T05:01:11.861602783,10.125361,-59.250298
2020-07-25T05:01:11.913484573,10.125421,-59.25032
2020-07-25T05:01:11.915391921,10.122248,-59.269855
2020-07-25T05:01:11.917299270,10.1246395,-59.256622
2020-07-25T05:01:11.919588088,10.12508,-59.273987
2020-07-25T05:01:16.269172668,12.051706,-58.962418
2020-07-25T05:01:16.271080017,12.0496855,-58.962563
2020-07-25T05:01:16.272987365,12.047627,-58.96273
2020-07-25T05:01:16.274894714,12.046144,-58.962856
2020-07-25T05:01:16.277183532,12.049337,-58.96263
2020-07-25T05:01:16.279090881,12.041399,-58.952793
2020-07-25T05:01:16.280998229,12.038878,-58.950607
2020-07-25T05:01:16.282905578,12.03714,-58.948753
2020-07-25T05:01:16.287101745,12.037963,-58.941242
2020-07-25T05:01:16.295112609,12.030127,-58.93891
2020-07-25T05:01:16.297019958,12.029039,-58.938313
2020-07-25T05:01:16.300834655,12.035963,-58.93504
2020-07-25T05:01:16.302742004,12.037457,-58.932125
2020-07-25T05:01:16.305030822,12.030394,-58.938015
2020-07-25T05:01:16.332878112,12.008604,-58.914417
2020-07-25T05:01:16.340507507,12.083484,-58.96004
2020-07-25T05:01:16.342796325,12.083492,-58.960052
2020-07-25T05:01:16.350809097,12.083524,-58.96009
2020-07-25T05:01:16.352716445,12.083542,-58.96008
2020-07-25T05:01:16.378274917,12.008504,-58.921913
2020-07-25T05:01:32.058444976,12.100425,-60.37986
2020-07-25T05:01:32.060733795,12.100871,-60.3786
2020-07-25T05:01:32.062641143,12.104932,-60.379536
2020-07-25T05:01:32.064548492,12.105428,-60.379395
