Date,Lat,Long
2020-09-14T23:00:03.046464920,41.89497,-55.820724
2020-09-14T23:00:02.784009933,41.901966,-55.779133
2020-09-14T23:00:02.785917282,41.90012,-55.779804
2020-09-14T23:00:02.789731979,41.88605,-55.76579
2020-09-14T23:00:02.792020797,41.8605,-55.79412
2020-09-14T23:00:02.795835494,41.887897,-55.784153
2020-09-14T23:00:02.799650192,41.891376,-55.78293
2020-09-14T23:00:02.807661056,41.89137,-55.759964
2020-09-14T23:00:02.811857223,41.860416,-55.79428
2020-09-14T23:00:02.815672397,41.917652,-55.7131
2020-09-14T23:00:02.817579746,41.882996,-55.786102
2020-09-14T23:00:02.819868564,41.860466,-55.79427
2020-09-14T23:00:02.823683261,41.8837,-55.75432
2020-09-14T23:00:02.827497959,41.90485,-55.720184
2020-09-14T23:00:02.833601474,41.86051,-55.794117
2020-09-14T23:00:02.839704990,41.86051,-55.79417
2020-09-14T23:00:02.857634544,41.86622,-55.681583
2020-09-14T23:00:02.859541893,41.884514,-55.72026
2020-09-14T23:00:02.861449241,41.86278,-55.74776
2020-09-14T23:00:02.863356590,41.860363,-55.794388
2020-09-14T23:00:02.865263938,41.898792,-55.669636
2020-09-14T23:00:02.871367454,41.858593,-55.829952
2020-09-14T23:00:02.877471446,41.866283,-55.681442
2020-09-14T23:00:02.889297008,41.942703,-55.698555
2020-09-14T23:00:02.891204357,41.94252,-55.70156
2020-09-14T23:00:02.893111705,41.942535,-55.70073
2020-09-14T23:00:02.895400524,41.94499,-55.652657
2020-09-14T23:00:02.897307872,41.923702,-55.66046
2020-09-14T23:00:02.899215221,41.94501,-55.652706
2020-09-14T23:00:02.901122570,41.922085,-55.72649
2020-09-14T23:00:02.903029918,41.945034,-55.652756
2020-09-14T23:00:02.905318737,41.943447,-55.683716
2020-09-14T23:00:02.907226562,41.929726,-55.68452
2020-09-14T23:00:02.909133911,41.92581,-55.683483
2020-09-14T23:00:02.911041259,41.923725,-55.687267
2020-09-14T23:00:02.912948608,41.918365,-55.69148
2020-09-14T23:00:02.948807239,41.858715,-55.83012
2020-09-14T23:00:03.026628494,41.94319,-55.69193
2020-09-14T23:00:03.034257888,41.94242,-55.70932
2020-09-14T23:00:03.048372268,41.90035,-55.778904
2020-09-14T23:00:03.050279617,41.84109,-55.749107
2020-09-14T23:00:03.177692413,41.945435,-55.652493
2020-09-14T23:00:09.102008819,42.31067,-56.647137
2020-09-14T23:00:09.197377204,42.461872,-56.82988
2020-09-14T23:00:09.199284553,42.453316,-56.818535
2020-09-14T23:00:09.201191902,42.45714,-56.814137
2020-09-14T23:00:09.203481674,42.45473,-56.819344
2020-09-14T23:00:09.205389022,42.449898,-56.80085
2020-09-14T23:00:09.207296371,42.446777,-56.811172
2020-09-14T23:00:09.209203720,42.438892,-56.806618
2020-09-14T23:00:09.211492538,42.438084,-56.790222
2020-09-14T23:00:09.213399887,42.438557,-56.804825
2020-09-14T23:00:09.215307235,42.424896,-56.784966
2020-09-14T23:00:09.217214584,42.41843,-56.79528
2020-09-14T23:00:09.219121932,42.418003,-56.795277
2020-09-14T23:00:09.221410751,42.420284,-56.78067
2020-09-14T23:00:09.223318099,42.40948,-56.776287
2020-09-14T23:00:09.225225448,42.40081,-56.775246
2020-09-14T23:00:09.227132797,42.405212,-56.780266
2020-09-14T23:00:09.229040145,42.394283,-56.7612
2020-09-14T23:00:09.231328964,42.389996,-56.759144
2020-09-14T23:00:09.233236312,42.409077,-56.764996
2020-09-14T23:00:09.235143661,42.40455,-56.75277
2020-09-14T23:00:09.237051010,42.390015,-56.76267
2020-09-14T23:00:09.239339828,42.38889,-56.761383
2020-09-14T23:00:09.241247177,42.35738,-56.72519
2020-09-14T23:00:09.243154525,42.378284,-56.749214
2020-09-14T23:00:09.245061874,42.378845,-56.740643
2020-09-14T23:00:09.249258041,42.35736,-56.725204
2020-09-14T23:00:09.251165390,42.357357,-56.72521
2020-09-14T23:00:09.253072738,42.357353,-56.725216
2020-09-14T23:00:09.254980087,42.370075,-56.70287
2020-09-14T23:00:09.256887435,42.357346,-56.725224
2020-09-14T23:00:09.259176254,42.35734,-56.72523
2020-09-14T23:00:09.261083602,42.35861,-56.69978
2020-09-14T23:00:09.264899253,42.35919,-56.687996
2020-09-14T23:00:09.272910118,42.35991,-56.67422
2020-09-14T23:00:09.274817466,42.360004,-56.67242
2020-09-14T23:00:09.284735679,42.361504,-56.640717
2020-09-14T23:00:09.287024497,42.35975,-56.67686
2020-09-14T23:00:09.290839195,42.363045,-56.61244
2020-09-14T23:00:09.292746543,42.36309,-56.61243
2020-09-14T23:00:09.591060638,42.516537,-56.66933
2020-09-14T23:00:09.594875335,42.478104,-56.70863
2020-09-14T23:00:09.599071502,42.491966,-56.702297
2020-09-14T23:00:09.600978851,42.516697,-56.66926
2020-09-14T23:00:09.602886199,42.508667,-56.687984
2020-09-14T23:00:09.604793548,42.504208,-56.693687
2020-09-14T23:00:09.607082366,42.513382,-56.683445
2020-09-14T23:00:09.608989715,42.510925,-56.687584
2020-09-14T23:00:09.610897064,42.520958,-56.678005
2020-09-14T23:00:09.612804412,42.516575,-56.669228
2020-09-14T23:00:09.614711761,42.52493,-56.666267
2020-09-14T23:00:09.617000579,42.51655,-56.66925
2020-09-14T23:00:09.618907928,42.51657,-56.669273
2020-09-14T23:00:09.620815277,42.516594,-56.669296
2020-09-14T23:00:09.622722625,42.522438,-56.67113
2020-09-14T23:00:09.624629974,42.52194,-56.664215
2020-09-14T23:00:09.626918792,42.51665,-56.66936
2020-09-14T23:00:09.628826141,42.516663,-56.669376
2020-09-14T23:00:09.630733489,42.516674,-56.669395
2020-09-14T23:00:09.632640838,42.521713,-56.64766
2020-09-14T23:00:09.634929656,42.516693,-56.669426
2020-09-14T23:00:09.636837959,42.51665,-56.669407
2020-09-14T23:00:09.642560005,42.519176,-56.616318
2020-09-14T23:00:09.648663520,42.514095,-56.608444
2020-09-14T23:00:09.650570869,42.51905,-56.618393
2020-09-14T23:00:09.662396430,42.5223,-56.5562
2020-09-14T23:00:09.664685249,42.346237,-56.95022
2020-09-14T23:00:09.666592597,42.346226,-56.95022
2020-09-14T23:00:09.668499946,42.34839,-56.905846
2020-09-14T23:00:09.670407295,42.522274,-56.55619
2020-09-14T23:00:09.670407295,42.348812,-56.896793
2020-09-14T23:00:09.672696113,42.52063,-56.58855
2020-09-14T23:00:09.674603462,42.519203,-56.61662
2020-09-14T23:00:09.678418159,42.486702,-56.568737
2020-09-14T23:00:09.740217208,42.59648,-56.641155
2020-09-14T23:00:09.752042770,42.558395,-56.654613
2020-09-14T23:00:09.755857467,42.534046,-56.67463
2020-09-14T23:00:09.760054588,42.51659,-56.66936
2020-09-14T23:00:09.761961936,42.5516,-56.6631
2020-09-14T23:00:09.765776634,42.553528,-56.656654
2020-09-14T23:00:09.768065452,42.545757,-56.66481
2020-09-14T23:00:09.769972801,42.54889,-56.659267
2020-09-14T23:00:09.771880149,42.545002,-56.66351
2020-09-14T23:00:09.773787498,42.516666,-56.66931
2020-09-14T23:00:09.775694847,42.599174,-56.589153
2020-09-14T23:00:09.777983665,42.563972,-56.63556
2020-09-14T23:00:09.779891014,42.51662,-56.66932
2020-09-14T23:00:09.785613059,42.602177,-56.527805
2020-09-14T23:00:09.787901878,42.599606,-56.579205
2020-09-14T23:00:09.789809226,42.59929,-56.585728
2020-09-14T23:00:09.791716575,42.58404,-56.60053
2020-09-14T23:00:09.793623924,42.557865,-56.601097
2020-09-14T23:00:09.797820091,42.598904,-56.593517
2020-09-14T23:00:09.799727439,42.574875,-56.627865
2020-09-14T23:00:09.801634788,42.579853,-56.607925
2020-09-14T23:00:09.803542137,42.562958,-56.6415
2020-09-14T23:00:09.821472167,42.600296,-56.565025
2020-09-14T23:00:09.823760986,42.60212,-56.52783
2020-09-14T23:00:09.825668334,42.59969,-56.576004
2020-09-14T23:00:09.871444702,42.60052,-56.56407
2020-09-14T23:00:09.873352050,42.602333,-56.52793
2020-09-14T23:00:10.260931968,42.52675,-56.677986
2020-09-14T23:00:10.262839317,42.557774,-56.648113
2020-09-14T23:00:10.265128135,42.542683,-56.65648
2020-09-14T23:00:10.267035484,42.572044,-56.62062
2020-09-14T23:00:10.275046348,42.602367,-56.52759
2020-09-14T23:00:10.276953697,42.59928,-56.58439
2020-09-14T23:00:10.278861045,42.565807,-56.632572
2020-09-14T23:00:10.280768394,42.558365,-56.63367
2020-09-14T23:00:10.282675743,42.550625,-56.6572
2020-09-14T23:00:10.290686607,42.63697,-56.515297
2020-09-14T23:00:10.292593955,42.618786,-56.555977
2020-09-14T23:00:10.294882774,42.59988,-56.582447
2020-09-14T23:00:10.296790122,42.602196,-56.52769
2020-09-14T23:00:10.298697471,42.61162,-56.56601
2020-09-14T23:00:10.300604820,42.547913,-56.65816
2020-09-14T23:00:10.320442199,42.68246,-56.499012
2020-09-14T23:00:10.322731018,42.64997,-56.51056
2020-09-14T23:00:12.389947891,43.020687,-55.885036
2020-09-14T23:00:12.391855239,43.026867,-55.88683
2020-09-14T23:00:12.394144058,43.044643,-55.874542
2020-09-14T23:00:12.396051406,43.030235,-55.873516
2020-09-14T23:00:12.397958755,43.033665,-55.808483
2020-09-14T23:00:28.145648956,42.477184,-55.665794
2020-09-14T23:00:28.185322761,42.511154,-55.667187
2020-09-14T23:00:28.199437141,42.544872,-55.671482
2020-09-14T23:00:28.201344490,42.538967,-55.69654
2020-09-14T23:00:28.340583801,42.545376,-55.67884
2020-09-14T23:00:28.342491149,42.562958,-55.697178
2020-09-14T23:00:28.344398498,42.57447,-55.69884
2020-09-14T23:00:28.346305847,42.57763,-55.706314
2020-09-14T23:00:28.348213195,42.57649,-55.72667
2020-09-14T23:00:28.350502014,42.577408,-55.724
2020-09-14T23:00:28.352409362,42.576916,-55.729233
2020-09-14T23:00:28.354316711,42.578575,-55.72966
2020-09-14T23:00:28.356224060,42.58297,-55.73378
2020-09-14T23:00:28.358131408,42.58518,-55.73456
2020-09-14T23:00:28.360420227,42.588562,-55.74307
2020-09-14T23:00:28.362327575,42.59195,-55.733543
2020-09-14T23:00:28.364234924,42.595097,-55.733368
2020-09-14T23:00:28.366142272,42.597946,-55.74204
2020-09-14T23:00:28.368049621,42.59534,-55.752117
2020-09-14T23:00:28.370338439,42.59969,-55.756233
2020-09-14T23:00:28.372245788,42.60095,-55.760406
2020-09-14T23:00:28.374153137,42.59872,-55.751507
2020-09-14T23:00:28.376060485,42.595104,-55.74747
2020-09-14T23:00:28.378349304,42.59041,-55.749207
2020-09-14T23:00:28.380256652,42.56241,-55.75967
2020-09-14T23:00:28.382164001,42.56238,-55.759727
2020-09-14T23:00:28.384071350,42.56406,-55.72705
2020-09-14T23:00:28.398186683,42.59922,-55.696114
2020-09-14T23:00:28.402001380,42.6486,-55.615257
2020-09-14T23:00:28.405816078,42.62846,-55.796673
2020-09-14T23:00:28.408104896,42.622425,-55.825455
2020-09-14T23:00:28.410012245,42.620632,-55.80511
2020-09-14T23:00:28.411919593,42.620216,-55.78503
2020-09-14T23:00:28.413826942,42.620567,-55.75017
2020-09-14T23:00:28.416115760,42.562428,-55.759644
2020-09-14T23:00:28.519113540,42.71523,-55.508003
2020-09-14T23:00:28.521403312,42.693726,-55.524197
2020-09-14T23:00:28.523310661,42.704304,-55.523994
2020-09-14T23:00:28.525218009,42.701702,-55.530163
2020-09-14T23:00:28.527125358,42.70072,-55.5301
2020-09-14T23:00:28.529414176,42.696445,-55.533844
2020-09-14T23:00:28.531321525,42.684853,-55.55415
2020-09-14T23:00:28.533228874,42.65145,-55.557877
2020-09-14T23:00:28.551157951,42.624847,-55.818104
2020-09-14T23:00:28.553065299,42.625896,-55.75417
2020-09-14T23:00:28.554972648,42.651043,-55.619335
2020-09-14T23:00:28.556879997,42.66663,-55.588154
2020-09-14T23:00:28.559168815,42.66842,-55.57912
2020-09-14T23:00:28.561076164,42.68472,-55.56721
2020-09-14T23:00:28.562983512,42.691807,-55.54501
2020-09-14T23:00:28.564890861,42.693996,-55.540867
2020-09-14T23:00:28.567179679,42.68931,-55.54688
2020-09-14T23:00:28.569087028,42.690662,-55.544586
2020-09-14T23:00:28.570994377,42.73773,-55.41817
2020-09-14T23:00:28.572901725,42.727436,-55.43904
2020-09-14T23:00:28.574809074,42.71932,-55.45084
2020-09-14T23:00:28.577097892,42.717083,-55.43799
2020-09-14T23:00:28.579005241,42.708637,-55.461273
2020-09-14T23:00:28.580912590,42.70845,-55.469467
2020-09-14T23:00:28.582819938,42.706673,-55.461002
2020-09-14T23:00:28.584728240,42.696224,-55.4889
2020-09-14T23:00:28.587017059,42.680504,-55.516335
2020-09-14T23:00:28.588924407,42.67858,-55.52934
2020-09-14T23:00:28.590831756,42.692833,-55.524117
2020-09-14T23:00:28.592739105,42.705597,-55.532475
2020-09-14T23:00:28.594646453,42.698822,-55.545654
2020-09-14T23:00:28.596935272,42.693546,-55.55043
2020-09-14T23:00:28.598842620,42.70535,-55.532158
2020-09-14T23:00:28.600749969,42.711823,-55.527893
2020-09-14T23:00:28.602657318,42.719448,-55.52432
2020-09-14T23:00:28.604946136,42.722668,-55.52216
2020-09-14T23:00:28.606853485,42.728043,-55.518517
2020-09-14T23:00:28.608760833,42.72102,-55.515022
2020-09-14T23:00:28.610668182,42.71664,-55.51716
2020-09-14T23:00:28.612575531,42.699585,-55.529408
2020-09-14T23:00:28.614864349,42.734825,-55.470165
2020-09-14T23:00:28.648434638,42.61418,-55.756588
2020-09-14T23:00:28.650341987,42.661427,-55.60649
2020-09-14T23:00:28.652630805,42.685368,-55.57265
2020-09-14T23:00:28.654538154,42.66211,-55.612747
2020-09-14T23:00:28.656445503,42.653923,-55.6552
2020-09-14T23:00:28.658352851,42.65605,-55.654152
2020-09-14T23:00:28.660641670,42.635857,-55.71412
2020-09-14T23:00:28.662549018,42.636654,-55.844223
2020-09-14T23:00:28.664456367,42.63666,-55.844227
2020-09-14T23:00:28.666363716,42.612793,-55.853065
2020-09-14T23:00:28.668271064,42.898888,-55.357845
2020-09-14T23:00:28.668271064,42.6189,-55.87548
2020-09-14T23:00:28.670559883,42.62102,-55.876373
2020-09-14T23:00:28.670178413,42.84961,-55.398907
2020-09-14T23:00:28.672467231,42.860775,-55.395622
2020-09-14T23:00:28.672467231,42.617832,-55.876194
2020-09-14T23:00:28.674374580,42.61933,-55.870472
2020-09-14T23:00:28.674374580,42.857796,-55.39694
2020-09-14T23:00:28.676281929,42.623558,-55.88076
2020-09-14T23:00:28.676281929,42.84293,-55.40967
2020-09-14T23:00:28.678189277,42.84109,-55.407776
2020-09-14T23:00:28.678570747,42.63021,-55.88462
2020-09-14T23:00:28.680096626,42.90229,-55.293232
2020-09-14T23:00:28.680478096,42.63069,-55.9585
2020-09-14T23:00:28.680478096,42.734932,-55.470177
2020-09-14T23:00:28.680478096,42.654587,-55.5006
2020-09-14T23:00:28.684292793,42.65078,-55.487045
2020-09-14T23:00:28.680096626,42.885777,-55.39996
2020-09-14T23:00:28.682385444,42.88285,-55.39839
2020-09-14T23:00:28.686200141,42.67329,-55.477463
2020-09-14T23:00:28.688107490,42.66895,-55.478146
2020-09-14T23:00:28.690396308,42.624107,-55.49398
2020-09-14T23:00:28.692303657,42.606663,-55.49656
2020-09-14T23:00:28.694211006,42.564915,-55.49829
2020-09-14T23:00:28.694211006,42.896076,-55.40878
2020-09-14T23:00:28.696118354,42.559425,-55.495117
2020-09-14T23:00:28.698407173,42.567097,-55.499344
2020-09-14T23:00:28.700314521,42.55414,-55.488155
2020-09-14T23:00:28.702221870,42.549572,-55.484318
2020-09-14T23:00:28.704129219,42.546406,-55.47943
2020-09-14T23:00:28.706036567,42.537518,-55.47724
2020-09-14T23:00:28.708326339,42.544506,-55.474094
2020-09-14T23:00:28.710233688,42.538246,-55.47442
2020-09-14T23:00:28.712141036,42.535896,-55.470764
2020-09-14T23:00:28.714048385,42.53155,-55.468365
2020-09-14T23:00:28.715955734,42.530483,-55.469917
2020-09-14T23:00:28.718244552,42.524166,-55.472702
2020-09-14T23:00:28.720151901,42.52292,-55.47448
2020-09-14T23:00:28.722059249,42.526623,-55.468464
2020-09-14T23:00:28.723966598,42.53039,-55.46849
2020-09-14T23:00:28.726255416,42.531857,-55.458534
2020-09-14T23:00:28.728162765,42.5426,-55.47198
2020-09-14T23:00:28.730070114,42.52833,-55.47822
2020-09-14T23:00:28.731977462,42.52452,-55.473843
2020-09-14T23:00:28.733884811,42.500397,-55.446293
2020-09-14T23:00:28.736173629,42.500393,-55.446304
2020-09-14T23:00:28.751813888,42.93131,-55.339573
2020-09-14T23:00:28.680478096,42.613533,-55.852783
2020-09-14T23:00:28.682385444,42.62334,-55.874836
2020-09-14T23:00:28.684292793,42.617123,-55.877438
2020-09-14T23:00:28.686200141,42.609093,-55.854374
2020-09-14T23:00:28.688488960,42.636578,-55.84423
2020-09-14T23:00:28.747999191,42.556477,-55.8739
2020-09-14T23:00:28.753721237,42.85291,-55.39248
2020-09-14T23:00:28.754102706,42.556503,-55.873913
2020-09-14T23:00:28.755628585,42.882767,-55.356255
2020-09-14T23:00:28.756010055,42.50647,-55.331863
2020-09-14T23:00:28.757917404,42.8982,-55.353714
2020-09-14T23:00:28.757917404,42.506485,-55.33183
2020-09-14T23:00:28.759824752,42.904205,-55.360054
2020-09-14T23:00:28.761732101,42.92172,-55.354763
2020-09-14T23:00:28.761732101,42.50652,-55.331764
2020-09-14T23:00:28.763639450,42.926216,-55.332382
2020-09-14T23:00:28.764020919,42.525158,-55.290092
2020-09-14T23:00:28.765546798,42.934265,-55.342106
2020-09-14T23:00:28.765928268,42.526783,-55.284466
2020-09-14T23:00:28.767835617,42.912792,-55.404755
2020-09-14T23:00:28.767835617,42.556587,-55.873775
2020-09-14T23:00:28.767835617,42.524746,-55.281197
2020-09-14T23:00:28.769743919,42.909283,-55.41949
2020-09-14T23:00:28.769743919,42.556583,-55.87379
2020-09-14T23:00:28.769743919,42.50956,-55.274803
2020-09-14T23:00:28.771651268,42.922874,-55.415886
2020-09-14T23:00:28.771651268,42.512623,-55.217014
2020-09-14T23:00:28.773940086,42.51025,-55.261642
2020-09-14T23:00:28.773558616,42.911728,-55.430817
2020-09-14T23:00:28.775847434,42.91146,-55.44255
2020-09-14T23:00:28.775847434,42.510063,-55.265095
2020-09-14T23:00:28.777754783,42.913765,-55.446827
2020-09-14T23:00:28.777754783,42.510014,-55.26584
