Date,Lat,Long
2020-09-20T11:59:59.416343213,27.646433,-92.83886
2020-09-20T11:59:59.418250561,27.644333,-92.84062
2020-09-20T11:59:59.426261426,27.673897,-92.82064
2020-09-20T11:59:59.495689869,27.643103,-92.83
2020-09-20T11:59:59.551385403,27.652168,-92.816414
2020-09-20T11:59:59.654765130,27.63937,-92.83341
2020-09-20T11:59:59.690624238,27.64931,-92.81573
2020-09-20T12:00:01.992829322,27.483067,-92.93532
2020-09-20T12:00:01.994736671,27.48175,-92.93693
2020-09-20T12:00:02.050432205,27.485895,-92.96133
2020-09-20T12:00:02.052339553,27.483795,-92.9353
2020-09-20T12:00:02.133975505,27.447226,-92.953514
2020-09-20T12:00:02.153811931,27.483557,-92.960815
2020-09-20T12:00:02.187763214,27.486912,-92.9615
2020-09-20T12:00:02.281224727,27.481258,-92.94634
2020-09-20T12:00:02.283132076,27.447199,-92.95338
2020-09-20T12:00:02.285039424,27.524405,-92.96902
2020-09-20T12:00:02.394523143,27.489088,-92.93906
2020-09-20T12:00:02.396430492,27.485405,-92.96099
2020-09-20T12:00:02.398337841,27.493439,-92.96261
2020-09-20T12:00:02.400245189,27.447205,-92.95325
2020-09-20T12:00:02.404441356,27.524406,-92.96889
2020-09-20T12:00:02.406348705,27.491316,-92.94709
2020-09-20T12:00:02.452126026,27.447268,-92.95325
2020-09-20T12:00:02.481881141,27.483736,-92.93268
2020-09-20T12:00:02.483788490,27.483335,-92.92868
2020-09-20T12:00:02.485695838,27.447264,-92.95327
2020-09-20T12:00:02.549402236,27.522652,-92.90657
2020-09-20T12:00:02.551309585,27.496187,-92.91966
2020-09-20T12:00:02.553598403,27.504425,-92.92365
2020-09-20T12:00:02.555505752,27.489487,-92.9111
2020-09-20T12:00:02.557413101,27.51074,-92.917076
2020-09-20T12:00:02.559320449,27.500172,-92.93294
2020-09-20T12:00:02.684825897,27.499853,-92.91944
2020-09-20T12:00:02.686733245,27.4972,-92.93177
2020-09-20T12:00:02.700466632,27.495672,-92.919785
2020-09-20T12:00:02.716488361,27.489817,-92.922745
2020-09-20T12:00:02.744336128,27.506754,-92.92271
2020-09-20T12:00:02.746243476,27.501942,-92.926
2020-09-20T12:00:03.249409675,27.443935,-92.83223
2020-09-20T12:00:03.251317024,27.444813,-92.86298
2020-09-20T12:00:03.290990829,27.444918,-92.86306
2020-09-20T12:00:03.344779014,27.4441,-92.83458
2020-09-20T12:00:03.366522789,27.444153,-92.83645
2020-09-20T12:00:03.432136535,27.444235,-92.83548
2020-09-20T12:00:03.535516738,27.445028,-92.863045
2020-09-20T12:00:08.197529792,27.445644,-92.86408
2020-09-20T12:00:08.372627258,27.44569,-92.864235
2020-09-20T12:00:08.374534606,27.446466,-92.89241
2020-09-20T12:00:08.376441955,27.445642,-92.86424
2020-09-20T12:00:08.469903945,27.446388,-92.889496
2020-09-20T12:00:08.474100112,27.446533,-92.89385
2020-09-20T12:00:08.487833023,27.445723,-92.86429
2020-09-20T12:00:08.571375846,27.446564,-92.89251
2020-09-20T12:00:08.589305877,27.446556,-92.890755
2020-09-20T12:00:08.593120574,27.44576,-92.86428
2020-09-20T12:00:08.605327606,27.445694,-92.864296
2020-09-20T12:00:08.628978729,27.44661,-92.895294
2020-09-20T12:00:08.670941352,27.445726,-92.8642
2020-09-20T12:00:08.712522506,27.597668,-92.80545
2020-09-20T12:00:08.772032737,27.597527,-92.805374
2020-09-20T12:00:08.871597290,27.598358,-92.829285
2020-09-20T12:00:08.889526367,27.601372,-92.823204
2020-09-20T12:00:08.891433715,27.598267,-92.826546
2020-09-20T12:00:08.947129249,27.59765,-92.80523
2020-09-20T12:00:08.949036598,27.60056,-92.81882
2020-09-20T12:00:08.950943946,27.601967,-92.81327
2020-09-20T12:00:08.953232765,27.602665,-92.81352
2020-09-20T12:00:09.008546829,27.59762,-92.80526
2020-09-20T12:00:09.064242362,27.602514,-92.814
2020-09-20T12:00:09.066531181,27.59836,-92.83207
2020-09-20T12:00:09.191655158,27.597572,-92.80523
2020-09-20T12:00:09.193562507,27.597563,-92.8052
2020-09-20T12:00:09.213399887,27.597588,-92.805275
2020-09-20T12:00:10.959032058,27.490698,-92.873375
2020-09-20T12:00:11.032657623,27.493773,-92.87398
2020-09-20T12:00:11.052494049,27.522232,-92.87968
2020-09-20T12:00:11.066226959,27.493977,-92.8739
2020-09-20T12:00:11.072330474,27.522179,-92.87958
2020-09-20T12:00:11.088352203,27.490496,-92.8732
2020-09-20T12:00:11.090259552,27.445002,-92.864044
2020-09-20T12:00:11.144046783,27.522236,-92.87965
2020-09-20T12:00:11.217290878,27.489357,-92.87307
2020-09-20T12:00:11.289009094,27.48987,-92.873146
2020-09-20T12:00:11.382469177,27.522106,-92.87967
