Date,Lat,Long
2020-11-07T06:00:08.520639419,17.706348,-83.53081
2020-11-07T06:00:08.522547721,17.704884,-83.507904
2020-11-07T06:00:08.524455070,17.707663,-83.507385
2020-11-07T06:00:08.526743888,17.703848,-83.50434
2020-11-07T06:00:08.528651237,17.672821,-83.550606
2020-11-07T06:00:08.542384147,17.672764,-83.55066
2020-11-07T06:00:34.494548797,17.965574,-83.515045
2020-11-07T06:00:34.579998016,17.969582,-83.51284
2020-11-07T06:00:34.627683639,17.924126,-83.539795
2020-11-07T06:00:34.667356491,17.924198,-83.53968
2020-11-07T06:00:34.729154586,18.010529,-83.48828
2020-11-07T06:00:34.731061935,17.983393,-83.52568
2020-11-07T06:00:34.740982055,18.010548,-83.48822
2020-11-07T06:00:34.882127761,17.924358,-83.53973
2020-11-07T06:00:34.994663238,17.818024,-80.9991
2020-11-07T06:00:35.000766754,17.789734,-81.01784
2020-11-07T06:00:35.006870269,17.78976,-81.01782
2020-11-07T06:00:35.030521392,17.789772,-81.017845
2020-11-07T06:00:35.394830703,18.065466,-82.3223
2020-11-07T06:00:35.450525283,18.09448,-82.30386
2020-11-07T06:00:35.452432632,18.06553,-82.32227
2020-11-07T06:00:35.603496551,18.10288,-82.29845
2020-11-07T06:00:47.651638031,17.592226,-83.45816
2020-11-07T06:00:47.665371894,17.592274,-83.45816
2020-11-07T06:00:47.677197456,17.59226,-83.45802
2020-11-07T06:00:47.711148262,17.592459,-83.45824
2020-11-07T06:00:47.730985641,17.59246,-83.458176
2020-11-07T06:00:47.774854660,17.592379,-83.45791
2020-11-07T06:00:47.854202270,17.592346,-83.45824
2020-11-07T06:00:47.856109619,17.592361,-83.45824
2020-11-07T06:00:47.925919532,17.592402,-83.45813
2020-11-07T06:00:48.023195266,17.592445,-83.4581
2020-11-07T06:00:48.041125297,17.592386,-83.458145
2020-11-07T06:00:48.102924346,17.592451,-83.45813
2020-11-07T06:01:06.129932403,18.15905,-82.117905
2020-11-07T06:01:06.136035919,18.159035,-82.117905
2020-11-07T06:01:06.137943267,18.159023,-82.117905
2020-11-07T06:01:06.144046783,18.158983,-82.117905
2020-11-07T06:01:06.255056381,18.178509,-82.11698
2020-11-07T06:01:06.257345199,18.199482,-82.09187
2020-11-07T06:01:06.263067245,18.24595,-82.061966
2020-11-07T06:01:06.274892807,18.245995,-82.06211
2020-11-07T06:01:06.279088973,18.246008,-82.06204
2020-11-07T06:01:06.285192489,18.246017,-82.061966
2020-11-07T06:01:06.326773643,18.277975,-82.14994
2020-11-07T06:01:06.342795372,18.277645,-82.18741
2020-11-07T06:01:16.827651977,18.103144,-82.299065
2020-11-07T06:01:16.845582962,18.0894,-82.27425
2020-11-07T06:01:16.917299270,18.066143,-82.322556
2020-11-07T06:01:16.947053909,18.066214,-82.32263
2020-11-07T06:01:22.688259124,17.847086,-80.9807
2020-11-07T06:01:22.698177814,17.789398,-81.018974
2020-11-07T06:01:22.869078636,17.826265,-80.99442
2020-11-07T06:01:22.900741100,17.789932,-80.98828
2020-11-07T06:01:22.902648448,17.78956,-81.0189
2020-11-07T06:01:22.904937267,17.78953,-81.018974
2020-11-07T06:01:23.036165237,17.84032,-80.985374
2020-11-07T06:01:23.183032989,17.809738,-81.00554
2020-11-07T06:01:23.184940338,17.805172,-80.98049
2020-11-07T06:01:23.187229156,17.812021,-81.00401
2020-11-07T06:01:23.233006477,17.789543,-81.01914
2020-11-07T06:01:23.262762069,17.761255,-80.9838
2020-11-07T06:01:23.264669418,17.794222,-80.96854
2020-11-07T06:01:23.266576766,17.789526,-81.01895
2020-11-07T06:01:23.913558959,18.010574,-83.489044
2020-11-07T06:01:24.092471122,17.989405,-83.50148
2020-11-07T06:01:24.193943977,18.010675,-83.488815
2020-11-07T06:01:24.325171470,18.01062,-83.48905
2020-11-07T06:01:24.335089683,18.010609,-83.48899
2020-11-07T06:01:36.205465316,17.97135,-82.524
2020-11-07T06:01:36.207372665,17.971355,-82.524025
2020-11-07T06:01:36.209280014,17.971361,-82.52404
2020-11-07T06:01:36.282905578,17.944366,-82.51949
