Date,Lat,Long
2020-10-09T23:45:37.098882675,30.221209,-92.45948
2020-10-09T23:45:37.102697372,30.19196,-92.41805
2020-10-09T23:45:37.104986190,30.220398,-92.463295
2020-10-09T23:45:37.106893539,30.214827,-92.46366
2020-10-09T23:45:37.110708236,30.19328,-92.461586
2020-10-09T23:45:37.130544662,30.203358,-92.46421
2020-10-09T23:45:37.164495468,30.192007,-92.41807
2020-10-09T23:45:37.216377258,30.2046,-92.41773
2020-10-09T23:45:37.218284606,30.203367,-92.42385
2020-10-09T23:45:37.220191955,30.202845,-92.42127
2020-10-09T23:45:37.222099304,30.201435,-92.41566
2020-10-09T23:45:37.224006652,30.201471,-92.427826
2020-10-09T23:45:37.226295471,30.207407,-92.41507
2020-10-09T23:45:37.228202819,30.207302,-92.39479
2020-10-09T23:45:37.230110168,30.19582,-92.39478
2020-10-09T23:45:37.232017517,30.197865,-92.4083
2020-10-09T23:45:37.233924865,30.210085,-92.39701
2020-10-09T23:45:37.236213684,30.191174,-92.38911
2020-10-09T23:45:37.240028381,30.192049,-92.418045
