Date,Lat,Long
2020-06-01T07:00:22.507058620,19.365623,-92.7699
2020-06-01T07:00:22.508965969,19.366825,-92.77071
2020-06-01T07:00:22.510873317,19.3664,-92.76211
2020-06-01T07:00:22.512780666,19.36814,-92.7616
2020-06-01T07:00:22.515069484,19.366747,-92.764015
2020-06-01T07:00:22.516976833,19.367638,-92.76372
2020-06-01T07:00:22.518884181,19.370243,-92.764946
2020-06-01T07:00:22.520791530,19.369898,-92.76291
2020-06-01T07:00:22.522698879,19.369068,-92.76155
2020-06-01T07:00:22.524987697,19.375576,-92.75593
2020-06-01T07:00:22.526895046,19.37019,-92.75966
2020-06-01T07:00:22.528802394,19.369905,-92.75718
2020-06-01T07:00:22.530709743,19.36634,-92.74969
2020-06-01T07:00:22.532998561,19.348701,-92.773346
2020-06-01T07:00:22.648204326,19.379251,-92.771614
2020-06-01T07:00:22.650111675,19.379639,-92.76908
2020-06-01T07:00:22.652019023,19.384298,-92.773026
2020-06-01T07:00:22.653926372,19.376144,-92.76668
2020-06-01T07:00:22.656215190,19.381979,-92.768715
2020-06-01T07:00:22.658123016,19.364046,-92.73589
2020-06-01T07:00:22.660030364,19.385738,-92.778435
2020-06-01T07:00:22.661937713,19.380363,-92.77771
2020-06-01T07:00:22.663845062,19.367662,-92.73451
2020-06-01T07:00:22.666133880,19.371431,-92.7559
2020-06-01T07:00:22.668041229,19.384108,-92.75949
2020-06-01T07:00:22.669948577,19.390701,-92.76885
2020-06-01T07:00:22.671855926,19.37856,-92.76493
2020-06-01T07:00:22.674144744,19.379236,-92.777596
2020-06-01T07:00:22.676052093,19.347935,-92.736015
2020-06-01T07:00:22.685970306,19.347555,-92.712875
2020-06-01T07:00:22.687877655,19.347498,-92.70924
2020-06-01T07:00:22.689785480,19.347542,-92.71097
2020-06-01T07:00:22.691692829,19.347128,-92.689835
2020-06-01T07:00:22.840849399,19.375814,-92.75669
2020-06-01T07:00:22.846953392,19.365564,-92.75433
2020-06-01T07:00:22.850768089,19.37202,-92.747574
2020-06-01T07:00:22.853056907,19.366634,-92.75068
2020-06-01T07:00:22.854964256,19.371405,-92.74806
2020-06-01T07:00:22.856871604,19.363388,-92.75146
2020-06-01T07:00:22.858778953,19.363247,-92.74915
2020-06-01T07:00:22.860686302,19.348097,-92.74904
2020-06-01T07:00:22.862975120,19.348577,-92.77338
2020-06-01T07:00:22.864882469,19.348593,-92.773384
2020-06-01T07:00:37.253379821,17.922499,-88.1362
2020-06-01T07:00:37.263298034,17.922426,-88.13623
2020-06-01T07:00:37.283134460,17.8435,-88.128845
2020-06-01T07:00:37.336921691,17.70971,-88.15856
2020-06-01T07:00:37.338829040,17.703598,-88.15635
2020-06-01T07:00:37.340738296,17.686275,-88.16091
2020-06-01T07:00:37.348749160,17.686287,-88.161644
2020-06-01T07:00:37.350656509,17.700716,-88.1598
2020-06-01T07:00:37.358667373,17.691315,-88.16397
2020-06-01T07:00:37.360574722,17.701208,-88.16075
2020-06-01T07:00:37.398340225,17.677305,-88.16137
2020-06-01T07:00:37.412454605,17.650854,-88.170135
2020-06-01T07:00:37.460138320,17.646683,-88.168015
2020-06-01T07:00:37.652784347,17.633625,-88.17573
2020-06-01T07:00:37.654691696,17.648985,-88.16888
2020-06-01T07:00:37.656980514,17.6475,-88.16421
2020-06-01T07:00:37.819869995,17.654814,-88.140495
2020-06-01T07:00:37.821777343,17.607347,-88.144325
2020-06-01T07:00:37.837800979,17.826456,-88.129845
2020-06-01T07:00:37.913331985,17.76456,-88.12155
2020-06-01T07:00:37.931261062,17.79156,-88.12397
2020-06-01T07:00:37.933168411,17.796627,-88.11634
2020-06-01T07:00:37.969028472,17.78287,-88.10363
2020-06-01T07:00:37.970935821,17.843376,-88.12887
2020-06-01T07:00:38.020526885,17.764538,-88.121544
2020-06-01T07:00:38.026630401,17.605947,-88.150696
2020-06-01T07:00:38.028537750,17.62271,-88.14362
2020-06-01T07:01:13.507671356,17.50482,-88.19828
2020-06-01T07:01:13.555355072,17.528866,-88.18055
2020-06-01T07:01:13.557643890,17.494625,-88.19208
2020-06-01T07:01:13.559551239,17.483547,-88.1989
2020-06-01T07:01:13.573284149,17.528923,-88.18057
2020-06-01T07:01:13.575191497,17.515217,-88.18608
2020-06-01T07:01:13.577480316,17.500986,-88.18816
2020-06-01T07:01:13.585491180,17.528902,-88.18052
2020-06-01T07:01:13.587398529,17.507524,-88.18889
2020-06-01T07:01:13.613338470,17.528896,-88.18055
2020-06-01T07:01:13.615245819,17.528902,-88.180534
2020-06-01T07:01:13.617153167,17.528908,-88.18053
2020-06-01T07:01:13.619060516,17.525385,-88.18756
2020-06-01T07:01:13.620967864,17.528915,-88.18051
2020-06-01T07:01:13.694593429,17.52891,-88.18054
2020-06-01T07:01:13.696500778,17.522343,-88.18179
2020-06-01T07:01:13.698789596,17.507692,-88.18997
2020-06-01T07:01:13.714429855,17.52891,-88.18055
2020-06-01T07:01:13.716718673,17.527107,-88.17669
2020-06-01T07:01:13.718626022,17.528896,-88.178665
2020-06-01T07:01:13.734266281,17.521091,-88.17798
2020-06-01T07:01:13.736555099,17.536331,-88.16337
2020-06-01T07:01:13.738462448,17.52867,-88.16392
2020-06-01T07:01:13.822006225,17.450235,-88.17334
2020-06-01T07:01:13.879610061,17.52881,-88.180504
2020-06-01T07:01:13.881517410,17.528818,-88.18051
2020-06-01T07:01:13.901353836,17.528418,-88.13868
2020-06-01T07:01:13.903261184,17.497196,-88.16443
2020-06-01T07:01:13.905550003,17.498728,-88.177704
2020-06-01T07:01:14.018848419,17.528488,-88.15185
2020-06-01T07:01:14.020755767,17.528343,-88.142334
2020-06-01T07:01:14.068439483,17.504223,-88.1679
2020-06-01T07:01:14.104297637,17.50442,-88.16597
2020-06-01T07:01:14.106204986,17.517973,-88.13461
2020-06-01T07:01:14.108112335,17.512922,-88.15124
2020-06-01T07:01:14.110019683,17.528578,-88.14607
2020-06-01T07:01:14.112308502,17.528337,-88.12738
2020-06-01T07:01:14.114215850,17.528475,-88.14027
2020-06-01T07:01:14.147787094,17.529276,-88.10643
2020-06-01T07:01:14.150075912,17.519648,-88.132
2020-06-01T07:01:14.151983261,17.52889,-88.180466
2020-06-01T07:01:14.370569229,17.528225,-88.12065
2020-06-01T07:01:43.560693740,19.209986,-93.21043
2020-06-01T07:01:43.562601089,19.212627,-93.20915
2020-06-01T07:01:43.564889907,19.210123,-93.207436
2020-06-01T07:01:43.566797256,19.220808,-93.2085
2020-06-01T07:01:43.568704605,19.207924,-93.20145
2020-06-01T07:01:43.570611953,19.207764,-93.19963
2020-06-01T07:01:43.572520256,19.20973,-93.18476
2020-06-01T07:01:43.574809074,19.209326,-93.186905
2020-06-01T07:01:43.576716423,19.196266,-93.168175
2020-06-01T07:01:43.578623771,19.224308,-93.172134
2020-06-01T07:01:43.580531120,19.211292,-93.18383
2020-06-01T07:01:43.582438468,19.215376,-93.180984
2020-06-01T07:01:43.584727287,19.223751,-93.17198
2020-06-01T07:01:43.586634635,19.217186,-93.17504
2020-06-01T07:01:43.588541984,19.223787,-93.17193
2020-06-01T07:01:43.592356681,19.222254,-93.17172
2020-06-01T07:01:43.594645500,19.196186,-93.16806
2020-06-01T07:01:43.642330169,19.196123,-93.168045
2020-06-01T07:01:43.644237518,19.196152,-93.16805
2020-06-01T07:01:43.648052215,19.27665,-93.17943
2020-06-01T07:01:43.652248382,19.233082,-93.173294
2020-06-01T07:01:43.654155731,19.234713,-93.17353
2020-06-01T07:01:43.656063079,19.196156,-93.16809
2020-06-01T07:01:43.657970428,19.196133,-93.1681
2020-06-01T07:01:43.660259246,19.221636,-93.1717
2020-06-01T07:01:43.662166595,19.202627,-93.178185
2020-06-01T07:01:43.664073944,19.228378,-93.17263
2020-06-01T07:01:43.665981292,19.196163,-93.16807
2020-06-01T07:01:43.668270111,19.196178,-93.16805
2020-06-01T07:01:43.670177459,19.196184,-93.168045
2020-06-01T07:01:43.675899505,19.196146,-93.16803
2020-06-01T07:01:43.809415817,19.277397,-93.218056
2020-06-01T07:01:43.850996971,19.276592,-93.17949
2020-06-01T07:01:43.880752563,19.222227,-93.217476
2020-06-01T07:01:43.882659912,19.207817,-93.22234
2020-06-01T07:01:43.884948730,19.21485,-93.21994
2020-06-01T07:01:43.886856079,19.213037,-93.22631
