Date,Lat,Long
2020-07-24T18:00:14.551387786,11.617515,-58.035126
2020-07-24T18:00:14.728391647,11.617579,-58.03233
2020-07-24T18:00:14.551387786,11.5387125,-58.23897
2020-07-24T18:00:24.521631240,13.215705,-58.55286
2020-07-24T18:00:24.523538589,13.215501,-58.551178
2020-07-24T18:00:24.525445938,13.2151575,-58.543575
2020-07-24T18:00:24.527353286,13.215884,-58.52936
2020-07-24T18:00:24.529260635,13.226835,-58.584114
2020-07-24T18:00:24.531549453,13.215805,-58.55694
2020-07-24T18:00:24.533456802,13.22178,-58.56872
2020-07-24T18:00:24.535364151,13.235844,-58.583412
2020-07-24T18:00:24.537271499,13.2378845,-58.583256
2020-07-24T18:00:24.539560317,13.234667,-58.58353
2020-07-24T18:00:24.541467666,13.246011,-58.5826
2020-07-24T18:00:24.543375015,13.2473955,-58.560814
2020-07-24T18:00:24.545282363,13.275895,-58.580116
2020-07-24T18:00:24.547189712,13.275892,-58.580105
2020-07-24T18:00:24.549478530,13.27589,-58.580097
2020-07-24T18:00:24.551385879,13.275887,-58.580086
2020-07-24T18:00:24.567027091,13.275927,-58.58009
2020-07-24T18:00:24.569315910,13.275947,-58.580112
2020-07-24T18:00:24.724194526,13.230471,-58.545975
2020-07-24T18:00:24.746319770,13.275936,-58.58022
2020-07-24T18:00:29.378959655,7.6353173,-59.834595
2020-07-24T18:00:29.385063171,7.635307,-59.835133
2020-07-24T18:01:25.467690467,13.260235,-58.58117
2020-07-24T18:01:25.469979286,13.261712,-58.581028
2020-07-24T18:01:25.471886634,13.26686,-58.580612
2020-07-24T18:01:25.473793983,13.275987,-58.57988
2020-07-24T18:01:25.475701332,13.265315,-58.580784
2020-07-24T18:01:25.477990150,13.259336,-58.581295
2020-07-24T18:01:25.479897499,13.249416,-58.582134
2020-07-24T18:01:25.481804847,13.249349,-58.582146
2020-07-24T18:01:25.483712196,13.248202,-58.582237
2020-07-24T18:01:25.485619544,13.2404375,-58.58288
2020-07-24T18:01:25.487908363,13.231925,-58.583576
2020-07-24T18:01:25.489816665,13.236679,-58.58318
2020-07-24T18:01:25.491724014,13.235088,-58.583305
2020-07-24T18:01:25.495538711,13.232499,-58.583504
2020-07-24T18:01:25.539407730,13.275973,-58.579926
2020-07-24T18:01:25.606928825,13.27596,-58.57986
2020-07-24T18:01:25.716412544,13.275974,-58.579826
2020-07-24T18:01:25.756086349,13.275971,-58.57987
