Date,Lat,Long
2020-08-01T11:00:04.459069252,18.572193,-22.574596
2020-08-01T11:00:04.460976600,18.55569,-22.551878
2020-08-01T11:00:54.154653549,18.723555,-22.587652
2020-08-01T11:00:54.174871444,18.773983,-22.557493
2020-08-01T11:00:54.180593490,18.650637,-22.569489
2020-08-01T11:00:54.182500839,18.722734,-22.587828
2020-08-01T11:00:54.184789657,18.720697,-22.589062
2020-08-01T11:00:54.490732192,18.736258,-22.580078
2020-08-01T11:00:54.574275970,18.773962,-22.557707
2020-08-01T11:00:54.580379486,18.751715,-22.584795
2020-08-01T11:00:54.582286834,18.73043,-22.583452
2020-08-01T11:00:54.586101531,18.774017,-22.557652
2020-08-01T11:00:54.667737960,18.815662,-22.602423
2020-08-01T11:00:54.669645309,18.774033,-22.557701
2020-08-01T11:00:54.723432540,18.853954,-22.643627
2020-08-01T11:00:55.033573150,18.7806,-22.590298
2020-08-01T11:00:55.035480499,18.77558,-22.600397
2020-08-01T11:00:55.133138656,18.85408,-22.643368
2020-08-01T11:07:14.205007553,18.597658,-22.624376
2020-08-01T11:07:14.207296371,18.622265,-22.601809
2020-08-01T11:07:14.535366058,18.609701,-22.601963
2020-08-01T11:07:14.537273406,18.616236,-22.594421
2020-08-01T11:07:14.672315597,18.646229,-22.500196
2020-08-01T11:07:14.674222946,18.640635,-22.503551
2020-08-01T11:07:14.835586547,18.591599,-22.645187
2020-08-01T11:07:14.837493896,18.629871,-22.571285
2020-08-01T11:07:14.839401245,18.634409,-22.571938
2020-08-01T11:11:04.628826141,18.644365,-22.56089
2020-08-01T11:11:04.631114959,18.660606,-22.539658
2020-08-01T11:26:35.028232574,18.708572,-22.570782
2020-08-01T11:26:35.030139923,18.694836,-22.566957
2020-08-01T11:26:35.032047271,18.695198,-22.55951
2020-08-01T11:26:35.033954620,18.694948,-22.564499
2020-08-01T11:26:35.036243438,18.704708,-22.562906
2020-08-01T11:26:35.038150787,18.70205,-22.559858
2020-08-01T11:26:35.040058135,18.69537,-22.556211
2020-08-01T11:26:35.041965484,18.703144,-22.555216
2020-08-01T11:26:35.043872833,18.70641,-22.552961
2020-08-01T11:26:35.046161651,18.711773,-22.55465
2020-08-01T11:26:35.048069000,18.70882,-22.55301
2020-08-01T11:26:35.049976348,18.704693,-22.5657
2020-08-01T11:26:35.051883697,18.702589,-22.56535
2020-08-01T11:26:35.053791046,18.694742,-22.569464
2020-08-01T11:26:35.056079864,18.695023,-22.564133
2020-08-01T11:26:35.057987213,18.694815,-22.568533
2020-08-01T11:26:35.059894561,18.694422,-22.576633
2020-08-01T11:26:35.061801910,18.694637,-22.572569
2020-08-01T11:26:35.064090728,18.69263,-22.611897
2020-08-01T11:26:35.065998077,18.692598,-22.611887
2020-08-01T11:26:35.067905426,18.692566,-22.611877
