Date,Lat,Long
2020-10-18T12:02:31.012437820,25.171164,-53.245186
2020-10-18T12:02:31.014345169,25.153574,-53.265507
2020-10-18T12:02:31.016252517,25.171152,-53.24514
2020-10-18T12:02:31.020067214,25.171154,-53.24513
2020-10-18T12:02:31.022356033,25.171164,-53.24514
2020-10-18T12:02:31.024263381,25.156424,-53.26154
2020-10-18T12:02:31.026170730,25.160141,-53.261856
2020-10-18T12:02:31.028079986,25.171192,-53.245174
2020-10-18T12:02:31.029987335,25.171192,-53.24517
2020-10-18T12:02:31.032276153,25.17119,-53.245167
2020-10-18T12:02:31.060123443,25.17003,-53.27572
2020-10-18T12:02:31.062030792,25.170097,-53.273823
2020-10-18T12:02:31.063938140,25.16995,-53.277626
2020-10-18T12:02:31.065845489,25.171162,-53.24514
2020-10-18T12:02:31.070041656,25.151928,-53.280434
2020-10-18T12:02:31.071949005,25.154291,-53.27247
2020-10-18T12:02:31.075763702,25.171064,-53.245155
2020-10-18T12:02:31.159307479,25.17111,-53.245155
2020-10-18T12:02:31.185247421,25.169275,-53.29339
2020-10-18T12:02:31.187154769,25.169512,-53.287567
2020-10-18T12:03:31.865417480,25.432772,-54.771423
2020-10-18T12:03:31.867324829,25.432854,-54.76886
2020-10-18T12:03:31.869232177,25.432697,-54.77307
2020-10-18T12:03:31.871520996,25.432709,-54.77263
2020-10-18T12:03:31.873428344,25.431105,-54.817436
2020-10-18T12:03:31.875335693,25.432552,-54.77669
2020-10-18T12:03:31.877243041,25.432394,-54.781017
2020-10-18T12:03:31.879531860,25.432526,-54.777596
2020-10-18T12:03:31.881439208,25.432474,-54.77982
2020-10-18T12:03:31.883346557,25.411222,-54.786526
2020-10-18T12:03:31.889450073,25.406199,-54.77922
2020-10-18T12:03:31.893264770,25.38793,-54.770046
2020-10-18T12:03:31.895174026,25.401323,-54.779495
2020-10-18T12:03:31.897081375,25.392813,-54.800175
2020-10-18T12:03:31.899370193,25.397188,-54.79852
2020-10-18T12:03:31.901277542,25.392368,-54.799847
2020-10-18T12:03:31.903184890,25.350271,-54.83445
2020-10-18T12:03:31.905092239,25.384604,-54.812878
2020-10-18T12:03:31.906999588,25.381392,-54.809334
2020-10-18T12:03:31.909288406,25.376526,-54.809902
2020-10-18T12:03:31.911195755,25.37512,-54.81074
2020-10-18T12:03:31.913103103,25.350225,-54.834377
2020-10-18T12:03:31.915010452,25.350216,-54.834366
2020-10-18T12:03:31.917299270,25.350204,-54.83435
2020-10-18T12:03:31.919206619,25.3502,-54.834347
2020-10-18T12:03:31.923021316,25.350777,-54.818287
2020-10-18T12:03:31.924928665,25.350208,-54.834366
2020-10-18T12:03:31.931032180,25.350214,-54.83438
2020-10-18T12:03:31.932939529,25.350475,-54.827065
2020-10-18T12:03:31.934846878,25.350216,-54.83439
2020-10-18T12:03:31.937135696,25.350216,-54.834393
2020-10-18T12:03:31.939043045,25.350212,-54.8344
2020-10-18T12:03:31.940950393,25.366428,-54.822674
2020-10-18T12:03:31.948961257,25.350151,-54.834476
2020-10-18T12:03:31.950868606,25.350138,-54.834476
2020-10-18T12:03:31.952775955,25.350124,-54.834473
2020-10-18T12:03:31.955064773,25.350111,-54.83447
2020-10-18T12:03:32.022586822,25.432714,-54.77382
2020-10-18T12:03:32.024494171,25.432703,-54.77487
2020-10-18T12:03:32.026401519,25.432846,-54.77156
2020-10-18T12:03:32.028308868,25.452465,-54.781227
2020-10-18T12:03:32.030597686,25.467047,-54.80984
2020-10-18T12:03:32.032505035,25.46447,-54.78758
2020-10-18T12:03:32.034412384,25.463285,-54.78505
2020-10-18T12:03:32.036319732,25.47653,-54.772034
2020-10-18T12:03:32.038227081,25.483185,-54.77276
2020-10-18T12:03:32.040515899,25.512276,-54.800312
2020-10-18T12:03:32.042423248,25.475199,-54.79148
2020-10-18T12:03:32.044330596,25.471807,-54.77708
2020-10-18T12:03:32.046237945,25.464993,-54.77807
