Date,Lat,Long
2019-08-29T12:00:07.965974807,21.760273,-64.9984
2019-08-29T12:00:08.102924346,21.760246,-64.99845
2019-08-29T12:00:08.133060455,21.760117,-64.99842
2019-08-29T12:00:08.134967803,21.760122,-64.99843
2019-08-29T12:00:08.176548957,21.7602,-64.998436
2019-08-29T12:00:08.186467170,21.760176,-64.99831
2019-08-29T12:00:08.188374519,21.760166,-64.99825
2019-08-29T12:00:08.190663337,21.760153,-64.99823
2019-08-29T12:00:08.192570686,21.760138,-64.99827
2019-08-29T12:00:08.333716392,21.760159,-64.99847
2019-08-29T12:00:08.335624694,21.760132,-64.99846
2019-08-29T12:00:08.389411926,21.760406,-64.986
2019-08-29T12:00:08.439003944,21.760077,-64.99845
2019-08-29T12:00:08.460748672,21.760082,-64.998535
2019-08-29T12:00:08.463037490,21.760109,-64.99852
2019-08-29T12:00:08.464944839,21.759996,-65.0063
2019-08-29T12:00:08.466852188,21.760004,-65.00731
2019-08-29T12:00:08.488595962,21.760141,-64.9985
2019-08-29T12:00:08.490884780,21.75998,-65.00758
2019-08-29T12:00:08.494699478,21.760164,-64.99851
2019-08-29T12:00:08.506525039,21.760153,-64.99854
2019-08-29T12:00:08.508432388,21.76014,-64.99854
2019-08-29T12:00:10.930039405,21.681356,-65.08533
2019-08-29T12:00:10.977724075,21.695536,-65.084114
2019-08-29T12:00:10.979631423,21.693644,-65.08429
2019-08-29T12:00:11.045246124,21.68134,-65.08525
2019-08-29T12:00:11.047534942,21.681332,-65.08526
2019-08-29T12:00:11.055545806,21.68128,-65.08528
2019-08-29T12:00:11.071186065,21.691538,-65.074905
2019-08-29T12:00:11.073093414,21.696827,-65.07547
2019-08-29T12:00:11.105136871,21.681303,-65.08524
2019-08-29T12:00:11.131076812,21.681385,-65.085266
2019-08-29T12:00:11.142902374,21.681335,-65.08517
2019-08-29T12:00:11.162740707,21.681356,-65.08521
2019-08-29T12:00:11.164648056,21.681345,-65.0852
2019-08-29T12:00:11.176473617,21.681355,-65.08522
2019-08-29T12:00:11.178762435,21.681366,-65.08524
2019-08-29T12:00:11.190587997,21.681435,-65.0852
2019-08-29T12:00:11.192495346,21.681417,-65.0852
2019-08-29T12:00:11.194402694,21.689947,-65.084496
2019-08-29T12:00:11.196691513,21.690662,-65.076965
2019-08-29T12:00:11.272222518,21.681305,-65.08518
2019-08-29T12:00:11.341651916,21.690716,-65.074715
2019-08-29T12:00:19.077215194,21.726017,-65.08127
2019-08-29T12:00:19.079122543,21.679922,-65.085075
2019-08-29T12:00:19.095144271,21.756384,-65.078896
2019-08-29T12:00:19.142827987,21.75642,-65.07876
2019-08-29T12:00:19.144735336,21.708864,-65.06633
2019-08-29T12:00:19.158849716,21.75641,-65.07883
2019-08-29T12:00:19.160757064,21.73044,-65.080986
2019-08-29T12:00:19.172582626,21.718882,-65.0819
2019-08-29T12:00:19.325937271,21.739985,-65.08019
2019-08-29T12:00:19.329751968,21.756634,-65.078804
2019-08-29T12:00:19.349588394,21.739342,-65.08027
2019-08-29T12:00:19.351495742,21.756594,-65.07884
2019-08-29T12:00:19.353403091,21.7348,-65.08065
2019-08-29T12:00:19.373620986,21.749043,-65.07945
2019-08-29T12:00:19.375528335,21.75667,-65.07882
2019-08-29T12:00:22.552453994,21.7583,-64.99815
2019-08-29T12:00:22.566187381,21.758759,-64.96802
2019-08-29T12:00:22.568476200,21.758205,-64.998184
2019-08-29T12:00:22.626078605,21.758242,-64.99811
2019-08-29T12:00:22.629893779,21.758291,-64.998146
2019-08-29T12:00:22.810712814,21.75852,-64.99771
2019-08-29T12:00:22.844664573,21.785822,-64.99542
2019-08-29T12:00:22.852675437,21.75847,-64.997696
2019-08-29T12:00:22.854582786,21.758467,-64.99767
2019-08-29T12:00:22.880523204,21.778496,-64.98586
2019-08-29T12:00:22.882430553,21.784286,-64.97696
2019-08-29T12:00:22.916000366,21.78285,-64.98383
2019-08-29T12:00:22.918289184,21.835077,-64.99124
2019-08-29T12:00:22.920196533,21.794092,-64.994675
2019-08-29T12:00:22.922103881,21.788725,-64.99514
2019-08-29T12:00:22.932022094,21.788843,-64.98255
2019-08-29T12:00:22.957962512,21.801743,-64.98482
2019-08-29T12:00:22.973984718,21.790964,-64.99487
2019-08-29T12:00:22.999543666,21.798496,-64.99428
2019-08-29T12:00:23.053331375,21.794985,-64.99458
2019-08-29T12:00:23.055238723,21.804047,-64.99383
2019-08-29T12:00:23.101016044,21.792181,-64.98383
2019-08-29T12:00:23.156711578,21.802835,-64.99399
2019-08-29T12:00:23.158618927,21.835106,-64.991295
2019-08-29T12:00:23.232243537,21.791632,-64.99484
2019-08-29T12:00:23.240254402,21.796213,-64.99451
2019-08-29T12:00:27.588313102,21.680838,-65.08479
2019-08-29T12:00:27.882431030,21.680805,-65.08474
2019-08-29T12:00:27.900360107,21.680801,-65.084816
2019-08-29T12:00:27.904175758,21.68081,-65.08483
2019-08-29T12:00:27.906464576,21.680815,-65.08484
2019-08-29T12:00:27.908371925,21.680819,-65.084854
2019-08-29T12:00:27.910279273,21.68082,-65.08486
2019-08-29T12:00:27.918290138,21.680773,-65.084816
2019-08-29T12:00:27.971696853,21.680824,-65.084885
2019-08-29T12:00:27.977800369,21.680883,-65.08484
2019-08-29T12:00:30.663769721,21.544338,-64.2476
2019-08-29T12:00:30.665677070,21.544504,-64.237404
2019-08-29T12:00:30.667584419,21.544521,-64.23526
2019-08-29T12:00:30.669491767,21.557714,-64.245094
2019-08-29T12:00:30.671780586,21.545,-64.20922
2019-08-29T12:00:30.673687934,21.544512,-64.23672
2019-08-29T12:00:30.675595283,21.544594,-64.23357
2019-08-29T12:00:30.677502632,21.544462,-64.24198
2019-08-29T12:00:30.679791450,21.544659,-64.23276
2019-08-29T12:00:30.681698799,21.53588,-64.2387
2019-08-29T12:00:30.683606147,21.544382,-64.247574
2019-08-29T12:00:30.685513496,21.545097,-64.20921
2019-08-29T12:00:30.687421798,21.535042,-64.24187
2019-08-29T12:00:30.693525314,21.54511,-64.2092
2019-08-29T12:00:30.695432662,21.544592,-64.23744
2019-08-29T12:00:30.699628829,21.544641,-64.23583
2019-08-29T12:00:30.701536178,21.54514,-64.209206
2019-08-29T12:00:30.703443527,21.545134,-64.20925
2019-08-29T12:00:30.705350875,21.54513,-64.2093
2019-08-29T12:00:30.737394332,21.742828,-65.02305
2019-08-29T12:00:30.762953758,21.741552,-65.01841
2019-08-29T12:00:30.830856323,21.744343,-65.021454
2019-08-29T12:00:30.832763671,21.731842,-65.034615
2019-08-29T12:00:30.848785400,21.6832,-65.003944
2019-08-29T12:00:30.850692749,21.708305,-65.01918
2019-08-29T12:00:30.878540992,21.714947,-65.01594
2019-08-29T12:00:30.880448341,21.710524,-65.02207
2019-08-29T12:00:30.882355690,21.71223,-65.02446
2019-08-29T12:00:30.914399147,21.705723,-65.02035
2019-08-29T12:00:30.916306495,21.711357,-65.02354
2019-08-29T12:00:30.962083816,21.74528,-65.029175
2019-08-29T12:00:31.033420562,21.758257,-65.07828
2019-08-29T12:00:31.041431427,21.75829,-65.07829
2019-08-29T12:00:31.047534942,21.7588,-65.04959
2019-08-29T12:00:31.053256988,21.758295,-65.0783
2019-08-29T12:00:31.055545806,21.758297,-65.07829
2019-08-29T12:00:31.057453155,21.758677,-65.056946
