Date,Lat,Long
2020-08-01T00:00:00.592432498,16.781218,-20.675545
2020-08-01T00:00:00.594339847,16.804857,-20.704208
2020-08-01T00:00:00.646220207,16.781073,-20.675646
2020-08-01T00:00:00.648128032,16.78892,-20.685177
2020-08-01T00:00:00.650035381,16.793755,-20.687073
2020-08-01T00:00:00.687801361,16.79742,-20.68813
2020-08-01T00:00:00.743496894,16.781116,-20.67555
2020-08-01T00:00:00.785077571,16.781036,-20.67562
2020-08-01T00:00:00.840773105,16.781008,-20.675535
2020-08-01T00:00:08.393608093,16.781803,-20.673584
2020-08-01T00:00:08.451210975,16.779543,-20.7238
2020-08-01T00:00:08.453118324,16.781752,-20.673552
2020-08-01T00:00:08.570612907,16.779892,-20.718077
2020-08-01T00:00:08.669796943,16.779493,-20.726786
2020-08-01T00:00:08.672085762,16.779621,-20.723974
2020-08-01T00:00:08.675900459,16.781845,-20.67348
2020-08-01T00:00:08.813231468,16.778992,-20.740297
2020-08-01T00:00:14.594493865,16.694923,-20.724665
2020-08-01T00:00:14.596401214,16.694927,-20.724707
2020-08-01T00:00:14.642179489,16.695002,-20.72486
2020-08-01T00:00:14.644086837,16.716644,-20.766102
2020-08-01T00:00:14.713895797,16.694868,-20.724947
2020-08-01T00:00:14.847030639,16.71506,-20.761986
2020-08-01T00:00:14.848937988,16.69221,-20.78602
2020-08-01T00:00:14.850845336,16.692263,-20.784346
2020-08-01T00:00:14.974061965,16.713354,-20.776148
2020-08-01T00:00:15.025943756,16.694902,-20.725176
2020-08-01T00:00:21.256581306,16.774433,-20.821543
2020-08-01T00:00:21.286336421,16.809443,-20.7939
2020-08-01T00:00:21.288243770,16.859976,-20.772268
2020-08-01T00:00:21.308080673,16.774427,-20.821472
2020-08-01T00:00:21.544595718,16.822823,-20.793894
2020-08-01T00:00:21.548791885,16.81971,-20.795681
2020-08-01T00:00:21.578547000,16.774466,-20.821634
2020-08-01T00:00:21.590372562,16.774403,-20.82153
2020-08-01T00:00:21.592279911,16.823862,-20.793116
2020-08-01T00:00:21.594568729,16.822294,-20.79406
2020-08-01T00:00:21.596476078,16.774439,-20.821594
2020-08-01T00:00:21.618220329,16.824888,-20.792719
2020-08-01T00:00:21.689937591,16.774475,-20.821589
2020-08-01T00:00:21.691844940,16.82535,-20.79236
