Date,Lat,Long
2020-09-21T04:00:14.100482940,37.7942,-59.5733
2020-09-21T04:00:14.102390289,37.79417,-59.57331
2020-09-21T04:00:14.104679107,37.79414,-59.57332
2020-09-21T04:00:14.106586456,37.794113,-59.573326
2020-09-21T04:00:14.116504669,37.814606,-59.568073
2020-09-21T04:00:14.118412017,37.794132,-59.573242
2020-09-21T04:00:14.130239486,37.794205,-59.573223
2020-09-21T04:00:14.162282943,37.870564,-59.60762
2020-09-21T04:00:14.164190292,37.854805,-59.59239
2020-09-21T04:00:14.166097640,37.858803,-59.59423
2020-09-21T04:00:14.168004989,37.857906,-59.59253
2020-09-21T04:00:14.170293807,37.85836,-59.59513
2020-09-21T04:00:14.172201156,37.86153,-59.59563
2020-09-21T04:00:14.174108505,37.8611,-59.594658
2020-09-21T04:00:14.176015853,37.85937,-59.591137
2020-09-21T04:00:14.177923202,37.859367,-59.588894
2020-09-21T04:00:14.180212020,37.859905,-59.590107
2020-09-21T04:00:14.182119369,37.861713,-59.593365
2020-09-21T04:00:14.184026718,37.86225,-59.60111
2020-09-21T04:00:14.185934066,37.861076,-59.601894
2020-09-21T04:00:14.187841415,37.858463,-59.616158
2020-09-21T04:00:14.190130233,37.86024,-59.60037
2020-09-21T04:00:14.192037582,37.852398,-59.6115
2020-09-21T04:00:14.193944931,37.87069,-59.602184
2020-09-21T04:00:14.195852279,37.84955,-59.62609
2020-09-21T04:00:14.197759628,37.8544,-59.615105
2020-09-21T04:00:14.200048446,37.84057,-59.632404
2020-09-21T04:00:14.201955795,37.790157,-59.674717
2020-09-21T04:00:14.205770492,37.851772,-59.599934
2020-09-21T04:00:14.208059310,37.85595,-59.592842
2020-09-21T04:00:14.209966659,37.854763,-59.603886
2020-09-21T04:00:14.211874008,37.856594,-59.60266
2020-09-21T04:00:14.213781356,37.860527,-59.58926
2020-09-21T04:00:14.215688705,37.85258,-59.602585
2020-09-21T04:00:14.217977523,37.86044,-59.58982
2020-09-21T04:00:14.219884872,37.853806,-59.59659
2020-09-21T04:00:14.221792221,37.84981,-59.60502
2020-09-21T04:00:14.223699569,37.853306,-59.600666
2020-09-21T04:00:14.225606918,37.859474,-59.605827
2020-09-21T04:00:14.227895736,37.85788,-59.6144
2020-09-21T04:00:14.229803085,37.85666,-59.62012
2020-09-21T04:00:14.231710433,37.859734,-59.618946
2020-09-21T04:00:14.233617782,37.86801,-59.617306
2020-09-21T04:00:14.235906600,37.867474,-59.619976
2020-09-21T04:00:14.237813949,37.87856,-59.605717
2020-09-21T04:00:14.239721298,37.887592,-59.591328
2020-09-21T04:00:14.241628646,37.88318,-59.589935
2020-09-21T04:00:14.243535995,37.87862,-59.598785
2020-09-21T04:00:14.245826721,37.8933,-59.578793
2020-09-21T04:00:14.247734069,37.898968,-59.573715
2020-09-21T04:00:14.249641418,37.90474,-59.568436
2020-09-21T04:00:14.251548767,37.914143,-59.562393
2020-09-21T04:00:14.253456115,37.908176,-59.55207
2020-09-21T04:00:14.255744934,37.904545,-59.552906
2020-09-21T04:00:14.257652282,37.884342,-59.586884
2020-09-21T04:00:14.259559631,37.708008,-59.795464
2020-09-21T04:00:14.259559631,37.871227,-59.591396
2020-09-21T04:00:14.261466979,37.872707,-59.55362
2020-09-21T04:00:14.293510437,37.981316,-59.425354
2020-09-21T04:00:14.295417785,37.953197,-59.47479
2020-09-21T04:00:14.297325134,37.912537,-59.538418
2020-09-21T04:00:14.299232482,37.87132,-59.58941
2020-09-21T04:00:14.301139831,37.871178,-59.593555
2020-09-21T04:00:14.303428649,37.871098,-59.596222
2020-09-21T04:00:14.305335998,37.871094,-59.59697
2020-09-21T04:00:14.307243347,37.854572,-59.63558
2020-09-21T04:00:14.309150695,37.87277,-59.55368
2020-09-21T04:00:14.327079772,37.891068,-59.649666
2020-09-21T04:00:14.351112365,37.83755,-59.562485
2020-09-21T04:00:14.444574356,37.81499,-59.525856
2020-09-21T04:00:14.446481704,37.817303,-59.5302
2020-09-21T04:00:14.448389053,37.83074,-59.552963
2020-09-21T04:00:14.450296401,37.824856,-59.538185
2020-09-21T04:00:14.472421646,37.8305,-59.5424
2020-09-21T04:00:14.505992889,37.84882,-59.49603
2020-09-21T04:00:14.507900238,37.838547,-59.50313
2020-09-21T04:00:14.510189056,37.841022,-59.5079
2020-09-21T04:00:14.512096405,37.840565,-59.51046
2020-09-21T04:00:14.514003753,37.837196,-59.50472
