Date,Lat,Long
2020-10-29T17:00:12.023731231,10.552415,-61.777798
2020-10-29T17:00:12.025638580,10.552392,-61.777813
2020-10-29T17:00:12.045475006,10.551852,-61.81605
2020-10-29T17:00:12.059589385,10.556557,-61.813343
2020-10-29T17:00:12.061496734,10.58112,-61.797443
2020-10-29T17:00:12.170980453,10.568017,-61.802944
2020-10-29T17:00:12.174795150,10.55431,-61.80213
2020-10-29T17:00:12.176702499,10.577019,-61.789925
2020-10-29T17:00:12.254522323,10.551317,-61.854607
2020-10-29T17:00:12.256429672,10.551811,-61.814682
2020-10-29T17:00:12.256429672,10.701021,-61.846912
2020-10-29T17:00:12.258337020,10.551818,-61.813343
2020-10-29T17:00:57.441446304,10.47617,-61.859264
2020-10-29T17:00:57.443353652,10.476575,-61.82669
2020-10-29T17:00:57.504772186,10.476654,-61.820515
2020-10-29T17:01:25.880828857,9.774318,-61.4697
2020-10-29T17:01:25.882736206,9.77003,-61.48417
2020-10-29T17:01:25.886550903,9.763773,-61.497787
2020-10-29T17:01:25.888458251,9.757973,-61.500175
2020-10-29T17:01:43.900588989,10.401404,-61.8625
2020-10-29T17:01:43.950181007,10.452691,-61.8876
2020-10-29T17:01:44.067675590,10.484174,-61.858307
2020-10-29T17:01:44.097430229,10.438343,-61.860558
2020-10-29T17:01:44.119174003,10.401233,-61.862404
2020-10-29T17:01:44.148929595,10.443073,-61.86031
2020-10-29T17:01:44.268331527,10.440008,-61.86048
2020-10-29T17:01:44.296178817,10.438287,-61.86051
2020-10-29T17:01:44.385826110,10.450017,-61.844044
2020-10-29T17:01:44.387733459,10.462044,-61.821243
2020-10-29T17:02:30.349815368,9.809542,-61.508152
2020-10-29T17:02:30.352104187,9.809546,-61.508144
2020-10-29T17:02:30.354011535,9.809753,-61.488735
2020-10-29T17:02:30.355918884,9.809722,-61.488987
2020-10-29T17:02:30.357826232,9.809759,-61.483612
2020-10-29T17:02:30.359733581,9.809809,-61.47715
2020-10-29T17:02:30.362022399,9.809953,-61.46481
2020-10-29T17:02:30.363929748,9.810096,-61.455215
2020-10-29T17:02:30.365837097,9.810227,-61.446545
2020-10-29T17:02:30.367744445,9.810437,-61.431435
2020-10-29T17:02:30.369651794,9.810464,-61.431435
2020-10-29T17:02:30.371940612,9.8104725,-61.431435
2020-10-29T17:02:30.373847961,9.810453,-61.43143
2020-10-29T17:02:30.375755310,9.810433,-61.43143
2020-10-29T17:02:30.377662658,9.810413,-61.431427
2020-10-29T17:02:30.411614418,9.769576,-61.433346
2020-10-29T17:02:40.503167152,11.678644,-63.565346
2020-10-29T17:02:40.505074501,11.654139,-63.558846
2020-10-29T17:02:40.506981849,11.654146,-63.55884
2020-10-29T17:02:40.511178016,11.654161,-63.558838
2020-10-29T17:02:40.514992713,11.654096,-63.5588
2020-10-29T17:02:40.554666519,11.654151,-63.55881
2020-10-29T17:03:43.147174835,10.437212,-61.860973
2020-10-29T17:03:43.149082183,10.434159,-61.86113
2020-10-29T17:03:43.151371002,10.454573,-61.8327
2020-10-29T17:03:43.228810310,10.479134,-61.88016
2020-10-29T17:03:43.236821174,10.436523,-61.855854
2020-10-29T17:03:43.306249618,10.496291,-61.859833
2020-10-29T17:03:43.369956016,10.420991,-61.829464
2020-10-29T17:04:53.282600402,9.809511,-61.50866
2020-10-29T17:04:53.284507751,9.796691,-61.469227
2020-10-29T17:04:53.286415100,9.809837,-61.478336
2020-10-29T17:04:53.288322448,9.796513,-61.46874
2020-10-29T17:04:53.290611267,9.809825,-61.475796
2020-10-29T17:04:53.292518615,9.809857,-61.47392
2020-10-29T17:04:53.294425964,9.80989,-61.473087
2020-10-29T17:04:53.296333312,9.810064,-61.460636
2020-10-29T17:04:53.298240661,9.8101635,-61.45431
2020-10-29T17:04:53.300529479,9.810232,-61.45051
2020-10-29T17:04:53.302436828,9.810246,-61.44964
2020-10-29T17:04:53.304344177,9.810457,-61.431816
2020-10-29T17:04:53.306251525,9.810451,-61.43181
2020-10-29T17:04:53.308158874,9.810444,-61.4318
2020-10-29T17:04:53.310447692,9.810438,-61.431793
2020-10-29T17:04:53.318458557,9.810117,-61.458874
2020-10-29T17:04:53.320365905,9.810449,-61.431786
2020-10-29T17:04:54.735639572,11.654633,-63.557945
2020-10-29T17:04:54.737928390,11.654624,-63.557938
