Date,Lat,Long
2020-09-15T11:16:40.291066646,20.974934,-29.558737
2020-09-15T11:20:08.432518959,20.957989,-29.556238
2020-09-15T11:20:08.434426307,20.976257,-29.558819
2020-09-15T11:20:08.436715126,20.975908,-29.565105
2020-09-15T11:22:13.100635528,20.968014,-29.727371
2020-09-15T11:22:13.102924346,20.955471,-29.69738
2020-09-15T11:22:13.112842559,20.969036,-29.708813
2020-09-15T11:22:13.114749908,20.942884,-29.706219
2020-09-15T11:22:13.126575469,20.969244,-29.703138
2020-09-15T11:22:13.128482818,20.967997,-29.727398
2020-09-15T11:22:13.146413803,20.967955,-29.72743
2020-09-15T11:23:26.456856727,20.901848,-29.614239
2020-09-15T11:23:26.458764076,20.913939,-29.595531
2020-09-15T11:24:49.900055885,21.048223,-29.687637
2020-09-15T11:28:10.473413467,20.78555,-30.22102
2020-09-15T11:28:10.475320816,20.769718,-30.253979
2020-09-15T11:28:10.578701019,20.804602,-30.237146
2020-09-15T11:28:10.580608367,20.76975,-30.254015
2020-09-15T11:28:10.588619232,20.801123,-30.224596
2020-09-15T11:28:10.590526580,20.808252,-30.235298
2020-09-15T11:28:10.592433929,20.81339,-30.23278
2020-09-15T11:28:10.598537445,20.769701,-30.25392
2020-09-15T11:28:10.600444793,20.80905,-30.234894
2020-09-15T11:28:10.614559173,20.856466,-30.211988
2020-09-15T11:28:10.616466522,20.817087,-30.231026
2020-09-15T11:28:10.618373870,20.85645,-30.211973
2020-09-15T11:28:10.632107734,20.856373,-30.211998
2020-09-15T11:28:10.634396553,20.830183,-30.22467
2020-09-15T11:28:10.636303901,20.85639,-30.211977
2020-09-15T11:28:10.638211250,20.82664,-30.22635
2020-09-15T11:28:10.642407417,20.83036,-30.224518
2020-09-15T11:28:10.646222114,20.849808,-30.198076
2020-09-15T11:28:10.648129463,20.857113,-30.20182
2020-09-15T11:29:37.829025268,20.962025,-29.730017
2020-09-15T11:29:37.833221435,20.964838,-29.676495
2020-09-15T11:29:37.835130691,20.964773,-29.677689
2020-09-15T11:29:37.862977981,20.965511,-29.660381
2020-09-15T11:29:37.866792678,20.986553,-29.632175
2020-09-15T11:29:37.882814407,20.996338,-29.635628
2020-09-15T11:29:37.904558181,20.99048,-29.635702
2020-09-15T11:29:37.934312820,20.967758,-29.618324
2020-09-15T11:29:37.938508987,21.019253,-29.625214
2020-09-15T11:29:37.940416336,21.010313,-29.62411
2020-09-15T11:29:37.942323684,21.011724,-29.62236
2020-09-15T11:29:37.944231033,20.967804,-29.618198
2020-09-15T11:29:37.946519851,20.994452,-29.640574
2020-09-15T11:29:37.948427200,20.988495,-29.61947
2020-09-15T11:29:37.950334548,20.983791,-29.600204
2020-09-15T11:29:37.952241897,20.981594,-29.60836
2020-09-15T11:29:37.954149246,20.982311,-29.60908
2020-09-15T11:29:37.956438064,20.987183,-29.607264
2020-09-15T11:29:37.958347320,20.981924,-29.61282
2020-09-15T11:29:37.960254669,20.979057,-29.604263
2020-09-15T11:29:37.962162017,20.977322,-29.603598
2020-09-15T11:29:37.964069366,20.977861,-29.595802
2020-09-15T11:29:37.966358184,20.9791,-29.587286
2020-09-15T11:29:37.968265533,20.981113,-29.586954
2020-09-15T11:29:37.970172882,20.969242,-29.592863
2020-09-15T11:29:37.972080230,20.969429,-29.58982
2020-09-15T11:29:37.973987579,20.969599,-29.586916
2020-09-15T11:29:37.976276397,20.969217,-29.593605
2020-09-15T11:29:37.978183746,20.969603,-29.58565
2020-09-15T11:29:37.980091094,20.967863,-29.618227
2020-09-15T11:29:37.981998443,20.967834,-29.61821
2020-09-15T11:29:37.984287261,20.967812,-29.618198
2020-09-15T11:29:37.986194610,20.946762,-29.62869
2020-09-15T11:29:37.988101959,20.967838,-29.618204
2020-09-15T11:29:37.990009307,20.967852,-29.618208
2020-09-15T11:29:37.991916656,20.967865,-29.618212
2020-09-15T11:29:37.994205474,20.967873,-29.618217
2020-09-15T11:29:37.996112823,20.93038,-29.636894
2020-09-15T11:30:01.244755744,20.77211,-30.147987
2020-09-15T11:30:01.515222072,20.76998,-30.190542
2020-09-15T11:31:41.789502620,20.943972,-29.63116
2020-09-15T11:31:41.795606613,20.982803,-29.611835
2020-09-15T11:31:41.797513961,20.93233,-29.603846
2020-09-15T11:31:41.799421310,20.949072,-29.583467
2020-09-15T11:31:41.801328659,20.98275,-29.6119
2020-09-15T11:31:41.807432174,20.982765,-29.611883
2020-09-15T11:31:41.809339523,20.982784,-29.61186
2020-09-15T11:31:41.811246871,20.982803,-29.611837
2020-09-15T11:31:41.841001987,20.982912,-29.611755
2020-09-15T11:31:41.845198154,20.98295,-29.611761
2020-09-15T11:31:41.858931541,20.982824,-29.611788
2020-09-15T11:31:41.860838890,20.94357,-29.59496
2020-09-15T11:31:41.863127708,20.955498,-29.588379
2020-09-15T11:31:41.866942405,20.982857,-29.61174
2020-09-15T11:31:41.868849754,20.98287,-29.61177
2020-09-15T11:31:41.874953269,20.982899,-29.611826
2020-09-15T11:31:41.881056785,20.982882,-29.61174
2020-09-15T11:31:42.091631412,20.92867,-29.638643
2020-09-15T11:31:42.143512248,20.98302,-29.611773
2020-09-15T11:31:42.147326946,20.983007,-29.611713
2020-09-15T11:33:23.715954780,20.97716,-29.61432
2020-09-15T11:33:23.720150947,20.97715,-29.614305
2020-09-15T11:33:23.722058296,20.977146,-29.614298
2020-09-15T11:33:23.725872993,20.977123,-29.614304
2020-09-15T11:34:53.261238098,20.773718,-30.255524
2020-09-15T11:34:53.265052795,20.704376,-30.40793
2020-09-15T11:34:53.266960144,20.722254,-30.422832
2020-09-15T11:34:53.269248962,20.762453,-30.473974
2020-09-15T11:34:53.320747375,20.762413,-30.473969
2020-09-15T11:37:40.370795249,20.771616,-30.256662
2020-09-15T11:37:40.382620811,20.771551,-30.256735
2020-09-15T11:37:40.388724327,20.771536,-30.25677
2020-09-15T11:38:23.622874259,20.952644,-29.628624
2020-09-15T11:38:23.625163078,20.952417,-29.628752
2020-09-15T11:38:23.627070426,20.936666,-29.613958
2020-09-15T11:38:23.628977775,20.938076,-29.61566
2020-09-15T11:38:23.630885124,20.952038,-29.62897
2020-09-15T11:38:23.633174896,20.974874,-29.617603
2020-09-15T11:38:23.635082244,20.97487,-29.6176
2020-09-15T11:38:23.636989593,20.974876,-29.61758
2020-09-15T11:38:23.638896942,20.974882,-29.617561
2020-09-15T11:38:23.640804290,20.974888,-29.617544
2020-09-15T11:38:23.643093109,20.976604,-29.58494
2020-09-15T11:38:23.645000457,20.976542,-29.586222
2020-09-15T11:38:23.646907806,20.976755,-29.582277
2020-09-15T11:38:23.648815155,20.983486,-29.583628
2020-09-15T11:38:23.650722503,20.988117,-29.587513
2020-09-15T11:38:23.653011322,20.985798,-29.584648
2020-09-15T11:38:23.654918670,20.987059,-29.583439
2020-09-15T11:38:23.656826019,20.991693,-29.584444
2020-09-15T11:38:23.658733367,20.995323,-29.586288
2020-09-15T11:38:23.660640716,20.992678,-29.583405
2020-09-15T11:38:23.662929534,20.991568,-29.58251
2020-09-15T11:38:23.666744232,20.974895,-29.617565
2020-09-15T11:38:23.676662445,20.974932,-29.61757
2020-09-15T11:38:23.684673309,20.994097,-29.587078
2020-09-15T11:38:23.686580657,20.987011,-29.592978
2020-09-15T11:38:23.688488006,20.984158,-29.58187
2020-09-15T11:38:23.857481956,20.974924,-29.6174
2020-09-15T11:38:23.891433715,20.977661,-29.564562
2020-09-15T11:38:23.893341064,20.977219,-29.57142
2020-09-15T11:39:43.555734634,20.929274,-29.617489
2020-09-15T11:39:43.557641983,20.973148,-29.618212
2020-09-15T11:39:43.563364028,20.9731,-29.618275
2020-09-15T11:39:43.565652847,20.993954,-29.607822
2020-09-15T11:39:43.567560195,20.995842,-29.622355
2020-09-15T11:39:43.569467544,20.998365,-29.618761
2020-09-15T11:39:43.571375846,20.99384,-29.617682
2020-09-15T11:39:43.573283195,21.006058,-29.622114
2020-09-15T11:39:43.575572013,21.008135,-29.62197
2020-09-15T11:39:43.591212272,20.973103,-29.618198
2020-09-15T11:39:43.609141349,20.973139,-29.618074
2020-09-15T11:41:45.428399085,20.951965,-29.602787
2020-09-15T11:41:45.430306434,20.98627,-29.583376
2020-09-15T11:41:45.432595252,20.99079,-29.585144
2020-09-15T11:41:45.434502601,20.988731,-29.589054
2020-09-15T11:41:45.436409950,20.9903,-29.586916
2020-09-15T11:41:45.438317298,20.988842,-29.588232
2020-09-15T11:41:45.440606117,20.983107,-29.58853
2020-09-15T11:41:45.442513465,20.976437,-29.616257
2020-09-15T11:41:45.444420814,20.976444,-29.616253
2020-09-15T11:41:45.516138076,20.889433,-29.659735
2020-09-15T11:43:02.846190452,20.975513,-29.616774
2020-09-15T11:43:02.848097801,21.002949,-29.635403
2020-09-15T11:43:02.850005149,20.991982,-29.619923
2020-09-15T11:43:02.879760265,21.012938,-29.622074
2020-09-15T11:43:02.929733276,20.995857,-29.633715
2020-09-15T11:43:02.931640625,21.019886,-29.627941
2020-09-15T11:43:02.933547973,21.021023,-29.628473
2020-09-15T11:43:02.939651966,20.999846,-29.662437
2020-09-15T11:44:02.056917190,20.977032,-29.602165
2020-09-15T11:44:02.058824539,20.976309,-29.616554
2020-09-15T11:44:02.060731887,20.976343,-29.616554
2020-09-15T11:46:54.599834442,20.887762,-29.661829
2020-09-15T11:46:54.601741790,20.913147,-29.626389
2020-09-15T11:46:54.604030609,20.919386,-29.646076
2020-09-15T11:46:54.605937957,20.887785,-29.661821
2020-09-15T11:46:54.607845306,20.933262,-29.639174
2020-09-15T11:46:54.609752655,20.919886,-29.645842
2020-09-15T11:46:54.612041473,20.927,-29.642302
2020-09-15T11:46:54.778747558,20.930634,-29.64049
2020-09-15T11:46:54.780654907,20.963606,-29.623596
2020-09-15T11:46:54.782943725,20.979668,-29.628426
2020-09-15T11:46:54.784851074,20.974855,-29.622454
2020-09-15T11:46:54.786758422,20.977022,-29.623865
2020-09-15T11:46:54.788665771,20.965641,-29.620821
2020-09-15T11:46:54.790954589,20.942945,-29.61231
2020-09-15T11:46:54.792861938,20.952057,-29.594091
2020-09-15T11:46:54.794769287,20.937353,-29.63712
2020-09-15T11:46:54.796676635,20.9523,-29.597513
2020-09-15T11:46:54.798583984,20.946114,-29.602722
2020-09-15T11:46:54.800872802,20.93717,-29.637222
2020-09-15T11:46:54.802780151,20.97711,-29.572659
2020-09-15T11:46:54.804687500,20.935038,-29.638292
2020-09-15T11:46:54.806594848,20.947962,-29.600346
2020-09-15T11:46:54.808502197,20.938982,-29.636337
2020-09-15T11:46:54.810791015,20.974731,-29.618536
2020-09-15T11:46:54.812698364,20.929413,-29.641113
2020-09-15T11:46:54.822616577,20.887661,-29.661818
2020-09-15T11:48:18.759063720,20.931736,-29.638905
2020-09-15T11:48:18.765167236,20.978083,-29.615782
2020-09-15T11:48:18.767074584,20.978077,-29.615747
2020-09-15T11:48:18.952091217,20.891169,-29.659124
2020-09-15T11:48:18.953998565,20.978086,-29.615847
2020-09-15T11:48:18.955905914,20.978077,-29.615824
2020-09-15T11:48:18.957813262,20.97807,-29.615803
2020-09-15T11:48:18.962009429,20.978054,-29.61576
2020-09-15T11:48:18.963916778,20.959576,-29.64161
2020-09-15T11:48:18.965824127,20.978079,-29.615784
2020-09-15T11:49:34.041355133,20.920706,-29.645748
2020-09-15T11:49:34.043643951,20.920694,-29.614506
2020-09-15T11:49:34.045551300,20.926989,-29.642643
2020-09-15T11:49:34.047458648,20.935173,-29.638569
2020-09-15T11:49:34.049365997,20.93675,-29.637787
2020-09-15T11:49:34.051273345,20.94499,-29.653555
2020-09-15T11:49:34.053562164,20.945631,-29.633368
2020-09-15T11:49:34.059284210,20.939524,-29.63638
2020-09-15T11:49:34.061191558,20.976086,-29.618155
2020-09-15T11:49:34.063480377,20.976074,-29.618149
2020-09-15T11:49:34.206533432,20.935905,-29.614664
2020-09-15T11:49:34.208440780,20.97988,-29.620024
2020-09-15T11:49:34.210348129,20.963453,-29.615799
2020-09-15T11:49:34.212636947,20.951672,-29.598722
2020-09-15T11:49:34.214544296,20.922531,-29.613155
2020-09-15T11:49:34.216451644,20.918543,-29.616455
2020-09-15T11:49:34.218358993,20.931526,-29.640162
2020-09-15T11:49:34.275962829,20.892265,-29.598696
2020-09-15T11:49:34.278251647,20.89182,-29.60744
2020-09-15T11:49:34.280158996,20.89184,-29.60732
2020-09-15T11:49:34.282066345,20.892052,-29.603485
2020-09-15T11:50:34.952318191,20.97311,-29.657574
2020-09-15T11:50:34.954225540,20.975101,-29.619074
2020-09-15T11:50:34.958040237,20.975128,-29.619087
2020-09-15T11:50:35.120931625,20.997744,-29.620916
2020-09-15T11:50:35.125127792,21.004915,-29.644148
2020-09-15T11:50:35.127035140,21.008575,-29.651901
2020-09-15T11:52:30.926606178,20.952665,-29.63293
2020-09-15T11:52:30.928513526,20.924809,-29.623291
2020-09-15T11:52:30.930420875,20.975489,-29.620117
2020-09-15T11:52:30.932328224,20.940231,-29.637688
2020-09-15T11:52:30.934235572,20.926208,-29.644674
2020-09-15T11:52:30.936525344,20.923601,-29.624374
2020-09-15T11:52:30.938432693,20.936916,-29.639309
2020-09-15T11:52:30.940340042,20.941204,-29.637156
2020-09-15T11:52:30.942247390,20.935007,-29.640226
2020-09-15T11:52:30.944536209,20.938015,-29.638716
2020-09-15T11:53:02.161059856,21.010666,-29.638561
2020-09-15T11:53:02.162967681,20.98665,-29.631634
2020-09-15T11:53:02.167163848,20.954062,-29.660484
2020-09-15T11:53:02.169071197,20.975199,-29.6188
2020-09-15T11:53:02.175174713,20.975185,-29.618862
2020-09-15T11:53:02.190814971,20.975178,-29.618847
2020-09-15T11:53:02.232777595,21.0238,-29.650503
2020-09-15T11:53:02.234684944,21.02213,-29.65025
2020-09-15T11:53:02.236592292,21.025545,-29.665419
2020-09-15T11:53:02.238499641,21.0322,-29.667183
2020-09-15T11:53:02.240788459,21.034779,-29.671646
2020-09-15T11:53:02.242695808,21.02761,-29.67312
2020-09-15T11:53:02.244603157,21.019722,-29.670664
2020-09-15T11:53:02.246510505,21.02185,-29.658066
2020-09-15T11:53:58.027774810,20.976326,-29.619068
2020-09-15T11:53:58.260475158,20.938616,-29.573034
2020-09-15T11:53:58.262382507,20.938341,-29.57017
2020-09-15T11:53:58.268486022,20.948559,-29.5281
2020-09-15T11:53:58.270393371,20.94626,-29.530134
2020-09-15T11:53:58.272300720,20.952007,-29.521883
2020-09-15T11:53:58.274589538,20.941036,-29.569275
2020-09-15T11:54:45.286489486,21.011074,-29.678059
2020-09-15T11:54:45.602732658,21.02771,-29.700941
2020-09-15T11:54:45.604640007,21.012997,-29.682325
2020-09-15T11:54:45.606547355,21.01667,-29.664501
2020-09-15T11:54:45.608454704,21.012959,-29.682325
2020-09-15T11:54:45.610362052,21.019075,-29.665415
2020-09-15T11:54:45.612650871,21.014172,-29.681625
2020-09-15T11:54:45.614559173,21.025639,-29.701958
2020-09-15T11:55:27.020296096,21.00453,-29.68804
2020-09-15T11:55:27.087817192,20.998007,-29.64553
2020-09-15T11:55:27.089724540,21.010635,-29.655731
2020-09-15T11:55:27.091631889,21.011944,-29.6835
2020-09-15T11:55:27.093539237,20.97491,-29.679018
2020-09-15T11:56:30.403985023,20.977646,-29.619411
2020-09-15T11:56:30.405892372,20.97766,-29.619358
2020-09-15T11:56:30.407799720,20.977673,-29.619305
2020-09-15T11:56:30.409707069,20.977688,-29.61925
2020-09-15T11:56:30.411995887,20.977701,-29.619196
2020-09-15T11:56:30.413903236,20.977713,-29.619144
2020-09-15T11:56:30.503169059,21.024847,-29.647364
2020-09-15T11:56:30.545130729,20.981073,-29.619652
2020-09-15T11:56:30.547038078,20.990957,-29.623909
2020-09-15T11:56:30.548945426,20.949211,-29.599573
2020-09-15T11:56:30.551234245,20.94224,-29.636312
2020-09-15T11:56:30.553141593,20.937782,-29.638536
2020-09-15T11:56:30.555048942,20.98008,-29.575117
2020-09-15T11:56:30.556956291,20.977816,-29.618614
2020-09-15T11:56:30.558863639,20.977833,-29.618618
2020-09-15T11:56:30.594722747,20.896751,-29.550215
2020-09-15T11:57:40.332265853,20.977318,-29.618334
2020-09-15T11:59:23.936828613,20.974716,-29.67307
2020-09-15T11:59:23.939117431,20.974743,-29.672867
2020-09-15T11:59:23.950943946,20.974426,-29.677896
2020-09-15T11:59:23.952851295,20.977499,-29.618748
2020-09-15T11:59:24.179447174,21.057432,-29.714558
2020-09-15T11:59:24.231328010,20.970894,-29.644415
2020-09-15T11:59:24.233235359,20.977718,-29.6184
2020-09-15T11:59:24.277105331,20.8908,-29.661781
2020-09-15T11:59:24.279012680,20.890814,-29.661793
2020-09-15T11:59:24.284734725,20.975246,-29.66678
2020-09-15T11:59:24.287023544,20.97497,-29.671938
2020-09-15T11:59:24.288930892,20.95536,-29.66815
2020-09-15T11:59:24.290838241,20.975431,-29.646822
2020-09-15T11:59:24.292745590,20.975813,-29.640682
2020-09-15T11:59:24.294652938,20.972116,-29.637377
2020-09-15T11:59:24.296941757,20.96972,-29.634024
2020-09-15T11:59:24.298849105,20.969255,-29.631493
2020-09-15T11:59:24.300756454,20.977547,-29.635138
2020-09-15T11:59:24.302663803,20.994867,-29.638895
2020-09-15T11:59:24.304952621,20.975384,-29.663918
2020-09-15T11:59:24.306859970,20.975159,-29.667902
2020-09-15T11:59:24.308767318,20.975199,-29.666811
2020-09-15T11:59:24.310674667,20.975729,-29.656374
2020-09-15T11:59:24.312582015,20.977701,-29.618397
2020-09-15T11:59:24.314871788,20.977694,-29.618383
2020-09-15T11:59:24.318686485,20.977694,-29.618338
