Date,Lat,Long
2020-05-25T21:00:04.863814353,24.819242,-79.47622
2020-05-25T21:00:04.899673461,24.819355,-79.473465
2020-05-25T21:00:04.939347267,24.81936,-79.495384
2020-05-25T21:00:04.959183692,24.819304,-79.49542
2020-05-25T21:00:05.060656547,24.819473,-79.49539
2020-05-25T21:00:05.078585624,24.819223,-79.471016
2020-05-25T21:00:05.080492973,24.819227,-79.47293
2020-05-25T21:00:05.082400321,24.819231,-79.46866
2020-05-25T21:00:05.110247611,24.81935,-79.45792
2020-05-25T21:00:05.112536430,24.819517,-79.49539
2020-05-25T21:00:05.114443778,24.819506,-79.49539
2020-05-25T21:00:05.116351127,24.819353,-79.465775
2020-05-25T21:00:05.118259429,24.819485,-79.49539
2020-05-25T21:00:05.120166778,24.819475,-79.49539
2020-05-25T21:00:05.416572570,24.819859,-79.46671
2020-05-25T21:00:05.420387268,24.81937,-79.462685
2020-05-25T21:00:05.440606117,24.819397,-79.46812
2020-05-25T21:00:05.462349891,24.819494,-79.49547
2020-05-25T21:00:05.498208999,24.81957,-79.495445
2020-05-25T21:00:05.500116348,24.819567,-79.49544
2020-05-25T21:00:05.521860122,24.819553,-79.49547
2020-05-25T21:00:13.347068786,24.818064,-79.4961
2020-05-25T21:00:13.348976135,24.818056,-79.4961
2020-05-25T21:00:13.350883483,24.818048,-79.49611
2020-05-25T21:00:13.380640029,24.81807,-79.49606
2020-05-25T21:00:13.382928848,24.818094,-79.496086
2020-05-25T21:00:13.418405532,24.818062,-79.49616
2020-05-25T21:00:13.436334609,24.818094,-79.49615
2020-05-25T21:00:13.438623428,24.818075,-79.49614
2020-05-25T21:00:13.504238128,24.818123,-79.49612
2020-05-25T21:00:13.521785736,24.81814,-79.496056
2020-05-25T21:00:13.524074554,24.81813,-79.49604
2020-05-25T21:00:13.645383834,24.818184,-79.486015
2020-05-25T21:00:13.647291183,24.818247,-79.49608
2020-05-25T21:00:13.744565963,24.818207,-79.49607
2020-05-25T21:00:13.810180664,24.818188,-79.496025
2020-05-25T21:00:13.871978759,24.818161,-79.49615
2020-05-25T21:00:13.901735305,24.818186,-79.49608
2020-05-25T21:00:13.921571731,24.818153,-79.49607
2020-05-25T21:00:13.953233718,24.818201,-79.4961
2020-05-25T21:00:15.180059432,24.897306,-79.41842
2020-05-25T21:00:15.331123352,24.897459,-79.418434
2020-05-25T21:00:15.333030700,24.872921,-79.417366
2020-05-25T21:00:15.334938049,24.92195,-79.41947
2020-05-25T21:00:21.756695747,24.81834,-79.49673
2020-05-25T21:00:21.758603096,24.81832,-79.49672
2020-05-25T21:00:21.784543514,24.8185,-79.496735
2020-05-25T21:00:21.790265560,24.818481,-79.49672
2020-05-25T21:00:21.794462203,24.818476,-79.49676
2020-05-25T21:00:21.812391281,24.81841,-79.49671
2020-05-25T21:00:21.828032016,24.81853,-79.49681
2020-05-25T21:00:21.865797996,24.818375,-79.49661
2020-05-25T21:00:21.867705345,24.818377,-79.4966
2020-05-25T21:00:21.869994163,24.81838,-79.49659
2020-05-25T21:00:21.871901512,24.818352,-79.488846
2020-05-25T21:00:21.873808860,24.818398,-79.49663
2020-05-25T21:00:21.919586181,24.818373,-79.49674
2020-05-25T21:00:21.921493530,24.81836,-79.49675
2020-05-25T21:00:21.923400878,24.818346,-79.49676
2020-05-25T21:00:22.088579654,24.818323,-79.47535
