Date,Lat,Long
2020-08-15T08:04:58.777755737,13.70465,-37.966393
2020-08-15T08:04:58.779663085,13.704962,-37.98416
2020-08-15T08:04:58.781570434,13.704956,-37.98429
2020-08-15T08:04:58.785385131,13.695052,-37.973427
2020-08-15T08:04:58.809417724,13.710062,-37.977486
2020-08-15T08:04:58.821243286,13.705612,-37.964165
2020-08-15T08:04:58.829256057,13.705635,-37.96413
2020-08-15T08:04:58.831163406,13.699629,-37.97522
2020-08-15T08:04:58.833452224,13.705614,-37.9641
2020-08-15T08:04:58.849092483,13.705583,-37.964146
2020-08-15T08:04:58.865114212,13.719067,-37.974247
2020-08-15T08:04:58.867021560,13.717951,-37.965347
2020-08-15T08:04:58.894868850,13.705614,-37.964176
2020-08-15T08:04:58.932634353,13.674051,-37.982357
2020-08-15T08:04:58.934541702,13.694367,-37.96131
2020-08-15T08:04:59.063861846,13.705498,-37.964207
2020-08-15T08:06:13.658353805,13.718629,-37.982807
2020-08-15T08:06:13.660261154,13.70615,-37.964813
2020-08-15T08:06:13.662549972,13.706134,-37.96484
2020-08-15T08:06:13.666364669,13.690032,-37.974724
2020-08-15T08:06:13.688108444,13.706123,-37.96476
2020-08-15T08:06:13.730070114,13.6900425,-37.968426
2020-08-15T08:06:13.763641357,13.686062,-37.96723
2020-08-15T08:06:13.815521240,13.70616,-37.96469
2020-08-15T08:06:13.823532104,13.706151,-37.96471
2020-08-15T08:06:13.865112304,13.696294,-37.97392
2020-08-15T08:06:13.867019653,13.706131,-37.96476
2020-08-15T08:06:13.976503372,13.706208,-37.964787
2020-08-15T08:06:13.978410720,13.70621,-37.964783
2020-08-15T08:39:39.456016541,11.030267,-42.37836
2020-08-15T08:39:39.457923890,11.04517,-42.370255
2020-08-15T08:39:39.460212708,11.039655,-42.35405
2020-08-15T08:39:39.462120057,11.027925,-42.35303
2020-08-15T08:39:39.464027405,11.010706,-42.322758
2020-08-15T08:39:39.465934754,11.008142,-42.3182
2020-08-15T08:39:39.468223572,11.023286,-42.38011
2020-08-15T08:39:39.497978688,11.008627,-42.383865
2020-08-15T08:39:39.547570706,11.091787,-42.391
2020-08-15T08:39:39.547570706,10.939059,-42.336662
2020-08-15T08:39:39.849699498,11.02321,-42.384827
2020-08-15T08:39:39.851606846,10.939193,-42.336662
2020-08-15T08:39:39.911498547,11.044978,-42.313137
2020-08-15T08:39:39.913405896,11.091877,-42.390987
2020-08-15T08:39:39.933242322,11.170199,-42.340622
2020-08-15T08:42:49.518198966,11.005788,-42.404507
2020-08-15T08:42:49.520106315,11.013893,-42.403145
2020-08-15T08:42:49.522013664,11.022007,-42.40155
2020-08-15T08:42:49.523921012,11.025081,-42.410824
2020-08-15T08:42:49.549860954,11.015316,-42.401783
2020-08-15T08:42:49.573894500,11.051248,-42.401558
2020-08-15T08:42:49.575801849,11.021679,-42.39186
2020-08-15T08:42:49.597545623,11.007816,-42.400032
2020-08-15T08:42:49.599452972,11.026361,-42.40715
2020-08-15T08:42:49.601360321,11.0216875,-42.39169
2020-08-15T08:42:49.603649139,11.015268,-42.40182
2020-08-15T08:42:49.637219429,11.056923,-42.395393
2020-08-15T08:42:49.639508247,11.057449,-42.395313
2020-08-15T08:42:49.645230293,11.05785,-42.39524
2020-08-15T08:42:49.647137641,11.0541,-42.39582
2020-08-15T08:42:49.649426460,11.056067,-42.395496
2020-08-15T08:42:49.665066719,11.015211,-42.40178
2020-08-15T08:42:49.666974067,11.015212,-42.40179
2020-08-15T08:42:49.669262886,11.052746,-42.395966
2020-08-15T08:42:49.673077583,11.007213,-42.390125
2020-08-15T08:42:49.674984931,11.01522,-42.401794
2020-08-15T08:42:49.677273750,11.0117655,-42.39029
2020-08-15T08:42:49.679181098,11.01948,-42.39205
2020-08-15T08:42:49.681088447,11.026224,-42.396713
2020-08-15T08:42:49.682995796,11.027528,-42.396538
2020-08-15T08:42:49.684903144,11.024003,-42.39209
2020-08-15T08:42:49.694821357,11.053544,-42.39585
2020-08-15T08:42:49.697111129,11.015279,-42.401787
2020-08-15T08:42:49.699018478,11.053007,-42.395924
2020-08-15T08:42:49.700925827,11.015267,-42.401768
2020-08-15T08:42:49.895859718,11.010313,-42.408115
2020-08-15T08:42:49.909592628,11.014546,-42.392315
2020-08-15T08:42:49.923707008,10.949945,-42.365627
2020-08-15T08:42:49.925614356,11.0124445,-42.400192
2020-08-15T08:42:49.937439918,11.012423,-42.407513
2020-08-15T08:42:49.949647903,11.019422,-42.404873
2020-08-15T08:42:49.951555252,11.015758,-42.40601
2020-08-15T08:42:49.953462600,11.027862,-42.412853
2020-08-15T08:42:49.957277297,11.005458,-42.387814
2020-08-15T08:42:49.959566116,11.002008,-42.387295
2020-08-15T08:42:50.017168998,10.939825,-42.335564
2020-08-15T08:42:50.088504791,11.0925865,-42.389923
2020-08-15T08:42:50.090793609,11.09259,-42.389927
2020-08-15T08:42:50.154118537,11.015203,-42.40192
2020-08-15T08:42:50.297553062,11.055392,-42.395733
