Date,Lat,Long
2020-05-19T15:22:24.232472419,37.31646,-64.9638
2020-05-19T15:22:24.234379768,37.30825,-64.96546
2020-05-19T15:22:24.236668586,37.307625,-64.956924
2020-05-19T15:22:24.238575935,37.30584,-64.96347
2020-05-19T15:22:24.240483283,37.28532,-64.96147
2020-05-19T15:22:24.242390632,37.28537,-64.96085
2020-05-19T15:22:24.244679450,37.285126,-64.971214
2020-05-19T15:22:24.246586799,37.302853,-64.9839
2020-05-19T15:22:24.248494148,37.298527,-64.99028
2020-05-19T15:22:24.250401496,37.283897,-65.01494
2020-05-19T15:22:24.252309799,37.28385,-65.01494
2020-05-19T15:24:29.304190635,37.301334,-64.97322
2020-05-19T15:24:29.306097984,37.300655,-64.961235
2020-05-19T15:24:29.308386802,37.293488,-64.96232
2020-05-19T15:24:29.310294151,37.28334,-64.96305
2020-05-19T15:24:29.312201499,37.2846,-64.91733
2020-05-19T15:24:29.320212364,37.283527,-64.95733
2020-05-19T15:24:29.322119712,37.28333,-64.96343
2020-05-19T15:24:29.324027061,37.284542,-64.91731
2020-05-19T15:26:10.930802345,37.320927,-64.954834
2020-05-19T15:26:10.932709693,37.311504,-64.94504
2020-05-19T15:26:10.934617042,37.309914,-64.9455
2020-05-19T15:26:10.936525344,37.299435,-64.93527
2020-05-19T15:26:10.938432693,37.284016,-64.91742
2020-05-19T15:27:39.151601791,37.322395,-64.94428
2020-05-19T15:27:39.153509140,37.31883,-64.91269
2020-05-19T15:27:39.155416488,37.306427,-64.933655
2020-05-19T15:27:39.157323837,37.283974,-64.91819
2020-05-19T15:27:39.322504043,37.298664,-64.933464
2020-05-19T15:27:39.324411392,37.28407,-64.918236
2020-05-19T15:27:39.326318740,37.284065,-64.91824
2020-05-19T15:45:54.518581390,37.449986,-65.23368
2020-05-19T15:45:54.520488739,37.451378,-65.22845
2020-05-19T15:45:54.522396087,37.4431,-65.23835
2020-05-19T15:45:54.524303436,37.448925,-65.21453
2020-05-19T15:45:54.532314300,37.47272,-65.24857
2020-05-19T15:45:54.534221649,37.4675,-65.23554
2020-05-19T15:45:54.536510467,37.477722,-65.24263
2020-05-19T15:45:54.538417816,37.487488,-65.24482
2020-05-19T15:45:54.540325164,37.493866,-65.25862
2020-05-19T15:45:54.542232513,37.494038,-65.26943
2020-05-19T15:45:54.544139862,37.501427,-65.27464
2020-05-19T15:45:54.584194183,37.501938,-65.267746
2020-05-19T15:45:54.588008880,37.501907,-65.26774
2020-05-19T15:45:54.589916229,37.5019,-65.267715
2020-05-19T15:45:54.604030609,37.467197,-65.24044
2020-05-19T15:45:54.605937957,37.468666,-65.241844
2020-05-19T15:45:54.607845306,37.472076,-65.25198
2020-05-19T15:45:54.609752655,37.480045,-65.249535
2020-05-19T15:45:54.612041473,37.48418,-65.25731
2020-05-19T15:45:54.613948822,37.478687,-65.25944
2020-05-19T15:45:54.615856170,37.47457,-65.27186
2020-05-19T15:45:54.617765426,37.477673,-65.271385
2020-05-19T15:45:54.619672775,37.501984,-65.26766
2020-05-19T15:45:54.621961593,37.502007,-65.26767
2020-05-19T15:45:54.623868942,37.486366,-65.27621
2020-05-19T15:45:54.625776290,37.50205,-65.2677
2020-05-19T15:45:54.627683639,37.50206,-65.26771
2020-05-19T15:45:54.629590988,37.500008,-65.278885
2020-05-19T15:45:54.631879806,37.489967,-65.27888
2020-05-19T15:48:06.570155143,37.545914,-65.06122
2020-05-19T15:48:06.572062492,37.54468,-65.05759
2020-05-19T15:48:06.574351310,37.551712,-65.05818
2020-05-19T15:48:06.576258659,37.547287,-65.05994
2020-05-19T15:48:06.578166007,37.54692,-65.055084
2020-05-19T15:48:06.580073356,37.544685,-65.04957
2020-05-19T15:48:06.582362174,37.539875,-65.05286
2020-05-19T15:48:06.584269523,37.54071,-65.05076
2020-05-19T15:48:06.586176872,37.544785,-65.049355
2020-05-19T15:48:06.588084220,37.507675,-65.073166
2020-05-19T15:48:06.589991569,37.58512,-65.06097
2020-05-19T15:48:06.592280387,37.507614,-65.0732
2020-05-19T15:48:06.606014251,37.545868,-65.0257
2020-05-19T15:48:06.607921600,37.507565,-65.07319
2020-05-19T15:48:06.614025115,37.541386,-65.04691
2020-05-19T15:50:08.526743888,37.56141,-65.03528
2020-05-19T15:50:08.528651237,37.56774,-65.053
2020-05-19T15:50:08.530558586,37.566948,-65.045654
2020-05-19T15:50:08.532465934,37.569187,-65.03424
2020-05-19T15:50:08.534754753,37.570217,-65.049446
2020-05-19T15:50:08.536662101,37.554733,-65.05176
2020-05-19T15:50:08.538569450,37.584686,-65.06122
2020-05-19T15:50:08.540476799,37.557858,-65.065475
2020-05-19T15:52:06.558711051,37.55866,-65.01544
2020-05-19T15:52:06.560618400,37.57068,-65.02314
2020-05-19T15:52:06.562525749,37.559566,-65.02113
2020-05-19T15:52:06.564433097,37.562733,-65.018745
2020-05-19T15:52:06.566721916,37.560963,-65.01934
2020-05-19T15:52:06.568629264,37.557713,-65.06512
2020-05-19T15:56:21.666285991,37.58267,-64.993095
