Date,Lat,Long
2020-10-17T22:00:03.014802932,27.40161,-54.30204
2020-10-17T22:00:03.022432327,27.376898,-54.30787
2020-10-17T22:00:03.044557571,27.414675,-54.29905
2020-10-17T22:00:03.058290481,27.376877,-54.30786
2020-10-17T22:00:03.161670684,27.392637,-54.304096
2020-10-17T22:00:03.205540657,27.392601,-54.31532
2020-10-17T22:00:03.207448005,27.376806,-54.307755
2020-10-17T22:00:03.215458869,27.396973,-54.31585
2020-10-17T22:00:03.221562385,27.390955,-54.3266
2020-10-17T22:00:03.223469734,27.376852,-54.307716
2020-10-17T22:00:03.227284431,27.417631,-54.298134
2020-10-17T22:00:03.229191780,27.402052,-54.31917
2020-10-17T22:00:03.239109992,27.402012,-54.317394
2020-10-17T22:00:03.241398811,27.40111,-54.315056
2020-10-17T22:00:03.245213508,27.413214,-54.299225
2020-10-17T22:00:03.316930770,27.394373,-54.312904
2020-10-17T22:00:03.318838119,27.386465,-54.31686
2020-10-17T22:00:03.330664634,27.387613,-54.329937
2020-10-17T22:00:03.370337486,27.413078,-54.299267
2020-10-17T22:00:03.380255699,27.41285,-54.2993
2020-10-17T22:00:03.382544517,27.419266,-54.297794
2020-10-17T22:00:03.384451866,27.409225,-54.300144
2020-10-17T22:00:03.386360168,27.376799,-54.307747
2020-10-17T22:00:03.388267517,27.399439,-54.31834
2020-10-17T22:00:03.390556335,27.397387,-54.331684
2020-10-17T22:00:03.420310974,27.376825,-54.307697
2020-10-17T22:00:03.426033020,27.416185,-54.29847
2020-10-17T22:00:03.428321838,27.406237,-54.315163
2020-10-17T22:00:03.434043884,27.398125,-54.314022
2020-10-17T22:00:03.435951232,27.414711,-54.29883
2020-10-17T22:00:03.438240051,27.411867,-54.2995
2020-10-17T22:00:03.456170082,27.399336,-54.32294
2020-10-17T22:00:03.469902992,27.397316,-54.355076
2020-10-17T22:00:03.471810340,27.412273,-54.29947
2020-10-17T22:00:03.491646766,27.399872,-54.318382
2020-10-17T22:00:03.527505874,27.412062,-54.299534
2020-10-17T22:00:03.561456680,27.376926,-54.30776
2020-10-17T22:00:12.201498031,27.376856,-54.307583
2020-10-17T22:00:12.388420104,27.376728,-54.30761
2020-10-17T22:00:20.829710006,28.802683,-55.452038
2020-10-17T22:00:20.835432529,28.802717,-55.452034
2020-10-17T22:00:20.837721347,28.80273,-55.45203
2020-10-17T22:00:20.841536045,28.802715,-55.45202
2020-10-17T22:00:20.843443393,28.772358,-55.438705
2020-10-17T22:00:20.849546909,28.8027,-55.452015
2020-10-17T22:00:20.851454257,28.763683,-55.431606
2020-10-17T22:00:20.853361606,28.760496,-55.427704
2020-10-17T22:00:20.859465122,28.754478,-55.418213
2020-10-17T22:00:20.861372470,28.752623,-55.426697
2020-10-17T22:00:20.863279819,28.727503,-55.37715
2020-10-17T22:00:20.871291160,28.748455,-55.421192
2020-10-17T22:00:20.873198509,28.756247,-55.424416
2020-10-17T22:00:20.891127586,28.725885,-55.420074
2020-10-17T22:00:20.893416404,28.749178,-55.423923
2020-10-17T22:00:20.901046276,28.726376,-55.40819
2020-10-17T22:00:20.903335094,28.73499,-55.41614
2020-10-17T22:00:20.905242443,28.737213,-55.418926
2020-10-17T22:00:20.917068004,28.726307,-55.40763
2020-10-17T22:00:20.918975353,28.743526,-55.417564
2020-10-17T22:00:20.931182861,28.7275,-55.377125
2020-10-17T22:00:20.964752674,28.803194,-55.439934
2020-10-17T22:00:20.968948841,28.811426,-55.452156
2020-10-17T22:00:20.970856189,28.79542,-55.451523
2020-10-17T22:00:20.972763538,28.802673,-55.452003
2020-10-17T22:00:20.974670886,28.80266,-55.452003
2020-10-17T22:00:20.976578235,28.802647,-55.452003
2020-10-17T22:00:20.978867053,28.802645,-55.45201
2020-10-17T22:00:20.980774402,28.802656,-55.452026
2020-10-17T22:00:20.982681751,28.802668,-55.452038
2020-10-17T22:00:20.986496448,28.802689,-55.452065
2020-10-17T22:00:20.988785743,28.802696,-55.452072
2020-10-17T22:00:20.990693092,28.8027,-55.452076
2020-10-17T22:00:20.994507789,28.80271,-55.452076
2020-10-17T22:00:20.996796607,28.802713,-55.452076
2020-10-17T22:00:20.998703956,28.802717,-55.452084
2020-10-17T22:00:21.000611305,28.802717,-55.452103
2020-10-17T22:00:21.002518653,28.80272,-55.45212
2020-10-17T22:00:21.004426002,28.802721,-55.452137
2020-10-17T22:00:21.026551723,28.802767,-55.45202
2020-10-17T22:00:21.028459072,28.72755,-55.377068
2020-10-17T22:00:21.030366420,28.754604,-55.424538
2020-10-17T22:00:21.032273769,28.746283,-55.42389
2020-10-17T22:00:21.038377285,28.755116,-55.431084
2020-10-17T22:00:21.040284633,28.764565,-55.428143
2020-10-17T22:00:21.042191982,28.76547,-55.41387
2020-10-17T22:00:21.044480800,28.770071,-55.415924
2020-10-17T22:00:21.046388149,28.733002,-55.430054
2020-10-17T22:00:21.050203323,28.751787,-55.38694
2020-10-17T22:00:21.052110671,28.727512,-55.3771
2020-10-17T22:00:21.066225051,28.802763,-55.452076
2020-10-17T22:00:21.076143264,28.723894,-55.470375
2020-10-17T22:00:21.078050613,28.723888,-55.47037
2020-10-17T22:00:21.079958438,28.72515,-55.438156
2020-10-17T22:00:21.095980167,28.723928,-55.47041
2020-10-17T22:00:21.097887516,28.724773,-55.448593
2020-10-17T22:00:21.123827934,28.723879,-55.470406
2020-10-17T22:00:21.125735282,28.744661,-55.447304
2020-10-17T22:00:21.128024101,28.723867,-55.47043
