Date,Lat,Long
2020-08-13T22:03:04.711224555,15.950614,-50.344467
2020-08-13T22:03:04.715039253,15.950624,-50.34451
2020-08-13T22:03:04.768827438,15.948508,-50.427097
2020-08-13T22:03:04.786756515,15.948401,-50.427166
2020-08-13T22:05:20.365072727,15.978497,-50.42182
2020-08-13T22:05:20.367361545,15.969816,-50.434544
2020-08-13T22:05:20.371176719,15.978094,-50.43383
2020-08-13T22:05:20.373084068,15.9460745,-50.427002
2020-08-13T22:05:20.383002281,16.024832,-50.41442
2020-08-13T22:05:20.385291099,15.989117,-50.431023
2020-08-13T22:05:20.387198448,15.94604,-50.427063
2020-08-13T22:08:49.689480781,16.020626,-50.57901
2020-08-13T22:08:49.691388130,15.992918,-50.58343
2020-08-13T22:08:49.701307296,16.020664,-50.579075
2020-08-13T22:08:49.703214645,16.020653,-50.57906
2020-08-13T22:08:49.713132858,16.020613,-50.579037
2020-08-13T22:10:07.100788116,16.018856,-50.632023
2020-08-13T22:10:07.104984283,16.019136,-50.62243
2020-08-13T22:10:07.116809844,16.018015,-50.661804
2020-08-13T22:10:07.130924224,15.996649,-50.501137
2020-08-13T22:10:07.138553619,16.022411,-50.49697
2020-08-13T22:10:07.148853302,16.03393,-50.50981
2020-08-13T22:10:07.150760650,16.022453,-50.496975
2020-08-13T22:10:07.180516242,16.023396,-50.463856
2020-08-13T22:10:07.204167366,16.099085,-50.566822
2020-08-13T22:10:07.212178230,16.024723,-50.414375
2020-08-13T22:10:07.214085578,16.023699,-50.452213
2020-08-13T22:11:36.786834716,15.922157,-50.366642
2020-08-13T22:11:36.802856445,15.946384,-50.38036
2020-08-13T22:11:36.808578491,15.93055,-50.362278
2020-08-13T22:11:36.812774658,15.947457,-50.34333
2020-08-13T22:11:36.814682006,15.947458,-50.343334
2020-08-13T22:11:36.904329299,15.945071,-50.425934
2020-08-13T22:12:45.303656578,16.0181,-50.661312
2020-08-13T22:12:45.494775772,16.022537,-50.496475
2020-08-13T22:12:45.500497817,16.022535,-50.496475
2020-08-13T22:18:01.566339492,15.97778,-50.421326
2020-08-13T22:18:01.568246841,15.967725,-50.43494
2020-08-13T22:18:01.570535659,15.957043,-50.44877
2020-08-13T22:18:01.580454349,15.977383,-50.43957
2020-08-13T22:18:01.582361698,15.9762,-50.422222
2020-08-13T22:18:01.584269046,15.975108,-50.422398
2020-08-13T22:18:01.586176395,15.978143,-50.421917
2020-08-13T22:18:01.588083744,15.99711,-50.43929
2020-08-13T22:18:01.590372562,16.00154,-50.443714
2020-08-13T22:18:01.592279911,15.94469,-50.400806
2020-08-13T22:18:01.598383426,15.963911,-50.468258
2020-08-13T22:18:01.600290775,15.96385,-50.41904
2020-08-13T22:18:01.602198123,15.953987,-50.417545
2020-08-13T22:18:01.614024162,15.979445,-50.415215
2020-08-13T22:18:01.615931510,15.968745,-50.40014
2020-08-13T22:18:01.638057231,16.018438,-50.579876
2020-08-13T22:18:01.639964580,16.00114,-50.564075
2020-08-13T22:18:01.641871929,16.018435,-50.579857
2020-08-13T22:18:01.643779277,16.018433,-50.579838
2020-08-13T22:18:01.646068096,16.01843,-50.579823
2020-08-13T22:18:01.647975444,16.018427,-50.579803
2020-08-13T22:18:01.649882793,16.018797,-50.56625
2020-08-13T22:18:01.651790142,16.001595,-50.565285
2020-08-13T22:18:01.653697490,16.018463,-50.579853
2020-08-13T22:18:01.655986309,16.029423,-50.588238
2020-08-13T22:18:01.657893657,16.018494,-50.579903
2020-08-13T22:18:01.661708354,16.034147,-50.589893
2020-08-13T22:18:01.663997173,16.018469,-50.579884
2020-08-13T22:18:01.667812347,16.01844,-50.579857
2020-08-13T22:18:01.669719696,16.018435,-50.579853
2020-08-13T22:18:01.671627044,16.018442,-50.579872
2020-08-13T22:18:01.677730560,16.018463,-50.57992
2020-08-13T22:18:01.691844940,16.017208,-50.627792
2020-08-13T22:18:01.695659637,16.016256,-50.66225
2020-08-13T22:18:01.697566986,16.016241,-50.66225
2020-08-13T22:18:01.721600055,16.016262,-50.66234
2020-08-13T22:18:01.727322101,15.949809,-50.214592
2020-08-13T22:18:01.727322101,16.099464,-50.484825
2020-08-13T22:18:01.729229450,15.976102,-50.233753
2020-08-13T22:18:01.731518745,15.972493,-50.245537
2020-08-13T22:18:01.733426094,15.962681,-50.26007
2020-08-13T22:18:01.735333442,16.099487,-50.484768
2020-08-13T22:18:01.737240791,15.949662,-50.221222
2020-08-13T22:18:01.773099422,15.952059,-50.13394
2020-08-13T22:18:01.773099422,16.099539,-50.484768
2020-08-13T22:18:01.832991123,16.017664,-50.60982
2020-08-13T22:18:01.977952003,16.097343,-50.56735
2020-08-13T22:18:02.071413516,15.901483,-50.31322
2020-08-13T22:18:02.293813705,15.870758,-50.23954
2020-08-13T22:21:07.548640251,15.97579,-50.40458
2020-08-13T22:21:07.550547599,15.944587,-50.425674
2020-08-13T22:21:07.552454948,15.974862,-50.418407
2020-08-13T22:21:07.554362297,15.944609,-50.425648
2020-08-13T22:21:07.556651115,15.944619,-50.425632
2020-08-13T22:21:07.558558464,15.944631,-50.425617
2020-08-13T22:21:07.560465812,15.944622,-50.425625
2020-08-13T22:21:07.562373161,15.944607,-50.425636
