Date,Lat,Long
2020-10-22T11:03:08.486307144,17.859554,-79.56841
2020-10-22T11:03:08.488214492,17.859951,-79.570595
2020-10-22T11:06:18.713668823,16.370598,-77.51429
2020-10-22T11:06:18.735412597,16.39867,-77.51541
2020-10-22T11:06:18.822769165,16.3695,-77.516075
2020-10-22T11:06:18.825059890,16.375395,-77.523315
2020-10-22T11:06:18.880373001,16.37384,-77.518074
2020-10-22T11:06:18.882661819,16.370722,-77.535736
2020-10-22T11:06:18.938356399,16.37063,-77.516914
2020-10-22T11:06:18.940263748,16.36167,-77.55633
2020-10-22T11:06:19.089422225,16.370726,-77.5345
2020-10-22T11:06:19.091329574,16.378016,-77.561195
2020-10-22T11:12:29.497217178,17.85906,-78.748116
2020-10-22T11:12:29.526972770,17.865255,-78.74855
2020-10-22T11:12:29.529261589,17.885532,-78.76279
2020-10-22T11:12:29.618526458,17.864233,-78.751114
2020-10-22T11:12:29.702070236,17.830173,-78.73988
2020-10-22T11:12:29.718091964,17.860718,-78.75666
2020-10-22T11:12:29.719999313,17.862495,-78.744865
2020-10-22T11:21:30.774779319,16.57767,-77.73819
2020-10-22T11:21:30.780501365,16.577642,-77.74102
2020-10-22T11:21:30.786604881,16.577583,-77.76948
2020-10-22T11:21:30.788512229,16.57754,-77.738594
2020-10-22T11:21:30.858322143,16.577478,-77.73653
2020-10-22T11:25:36.116964340,16.579514,-77.77101
2020-10-22T11:25:36.118871688,16.5795,-77.77101
2020-10-22T11:25:36.121160507,16.579485,-77.771
2020-10-22T11:25:36.123067855,16.579506,-77.771
2020-10-22T11:25:36.124975204,16.579527,-77.771
2020-10-22T11:25:36.126882553,16.598974,-77.78562
2020-10-22T11:25:36.162740707,16.602106,-77.77139
2020-10-22T11:25:36.164648056,16.579557,-77.78983
2020-10-22T11:25:36.166936874,16.579533,-77.770966
2020-10-22T11:25:36.246284484,16.604017,-77.76184
2020-10-22T11:25:36.248191833,16.560812,-77.783806
2020-10-22T11:28:40.435646057,16.579643,-77.79912
2020-10-22T11:28:40.437553405,16.57962,-77.798874
2020-10-22T11:28:40.439460754,16.57958,-77.77007
2020-10-22T11:28:40.443275451,16.597265,-77.81104
2020-10-22T11:28:40.453193664,16.59599,-77.78884
2020-10-22T11:28:40.493248939,16.600925,-77.79047
2020-10-22T11:28:40.544747829,16.592434,-77.8173
2020-10-22T11:28:40.546655178,16.57658,-77.79942
2020-10-22T11:28:40.598536014,16.579594,-77.77018
2020-10-22T11:30:47.765699386,16.620731,-77.806564
2020-10-22T11:30:47.769514083,16.616302,-77.781265
2020-10-22T11:30:47.771802902,16.591019,-77.81336
2020-10-22T11:30:47.831313133,16.615314,-77.770195
2020-10-22T11:30:47.847335815,16.595306,-77.810684
2020-10-22T11:30:47.872894287,16.599327,-77.792946
2020-10-22T11:30:48.091861724,16.606695,-77.79533
2020-10-22T11:30:48.093769073,16.586632,-77.78895
2020-10-22T11:33:50.521479606,16.608564,-77.805954
2020-10-22T11:33:50.523386955,16.59986,-77.82139
2020-10-22T11:33:50.638592720,16.60662,-77.800766
2020-10-22T11:33:50.640881538,16.608479,-77.80113
2020-10-22T11:33:50.642788887,16.591139,-77.81492
2020-10-22T11:33:50.664532661,16.61486,-77.79413
2020-10-22T11:33:50.918976783,16.608524,-77.79433
2020-10-22T11:36:37.030597686,16.5734,-77.84821
2020-10-22T11:36:37.098119735,16.627817,-77.793175
2020-10-22T11:36:37.197683334,16.576647,-77.85016
2020-10-22T11:36:37.235450744,16.57731,-77.844986
2020-10-22T11:36:37.237358093,16.607443,-77.82252
2020-10-22T11:51:01.570917129,16.858828,-77.27869
2020-10-22T11:51:01.572824478,16.862486,-77.29101
2020-10-22T11:51:01.574731826,16.862192,-77.2867
2020-10-22T11:51:01.577021121,16.862751,-77.26742
2020-10-22T11:51:01.578928470,16.887291,-77.32094
2020-10-22T11:51:01.580835819,16.877111,-77.26086
2020-10-22T11:51:01.582743167,16.88317,-77.24928
2020-10-22T11:51:01.584650516,16.887285,-77.24511
2020-10-22T11:51:01.586939334,16.887285,-77.275444
