Date,Lat,Long
2020-08-10T09:59:59.956130982,12.380276,-30.440287
2020-08-10T09:59:59.997712136,12.380339,-30.44032
2020-08-10T10:00:00.000000953,12.38036,-30.440313
2020-08-10T10:00:00.005722999,12.380414,-30.440283
2020-08-10T10:00:00.008011817,12.380417,-30.44026
2020-08-10T10:00:00.095369815,12.381,-30.422165
2020-08-10T10:00:00.178912639,12.380442,-30.440145
2020-08-10T10:00:00.184635162,12.380457,-30.440027
2020-08-10T10:00:00.186923980,12.380456,-30.440079
2020-08-10T10:00:00.254445075,12.400521,-30.434454
2020-08-10T10:00:00.325780868,12.380514,-30.440142
2020-08-10T10:01:08.059435844,12.69819,-29.776056
2020-08-10T10:01:08.128864288,12.720805,-29.79226
2020-08-10T10:01:08.134967803,12.719651,-29.826855
2020-08-10T10:01:08.367668151,12.639069,-29.850454
2020-08-10T10:01:08.369575500,12.695535,-29.805052
2020-08-10T10:01:08.371482849,12.693774,-29.805292
2020-08-10T10:01:08.373390197,12.685063,-29.799582
2020-08-10T10:01:08.375679016,12.689399,-29.793568
2020-08-10T10:01:08.391319274,12.719603,-29.826803
2020-08-10T10:01:08.393608093,12.6763935,-29.839521
2020-08-10T10:01:08.395515441,12.67312,-29.840483
2020-08-10T10:01:08.500802993,12.639092,-29.850508
2020-08-10T10:01:08.502710342,12.693156,-29.816618
2020-08-10T10:01:08.504617691,12.702672,-29.833164
2020-08-10T10:01:08.506906509,12.684164,-29.789326
2020-08-10T10:01:08.592357635,12.69938,-29.833824
2020-08-10T10:01:08.594264984,12.703498,-29.82489
2020-08-10T10:01:08.596172332,12.684143,-29.83524
2020-08-10T10:01:37.463190078,12.381156,-30.439548
2020-08-10T10:01:37.465099334,12.381171,-30.43954
2020-08-10T10:01:37.737472534,12.425785,-30.446331
2020-08-10T10:01:37.753494262,12.412116,-30.430647
2020-08-10T10:02:11.345848083,12.461088,-30.416576
2020-08-10T10:02:11.401544570,12.46108,-30.416508
2020-08-10T10:02:11.451517105,12.461049,-30.41653
2020-08-10T10:02:11.463342666,12.46111,-30.416466
2020-08-10T10:02:11.495004653,12.46112,-30.416426
2020-08-10T10:02:11.517129898,12.461018,-30.416508
2020-08-10T10:02:11.586559295,12.461113,-30.416527
2020-08-10T10:02:11.602581024,12.461166,-30.416416
2020-08-10T10:02:11.632335662,12.461151,-30.416372
2020-08-10T10:02:11.678113937,12.461094,-30.416445
2020-08-10T10:02:38.391702651,12.721163,-29.777199
2020-08-10T10:02:38.393610000,12.722348,-29.784616
2020-08-10T10:02:38.534755706,12.720778,-29.826588
2020-08-10T10:02:38.572521209,12.7239485,-29.787525
2020-08-10T10:02:38.574428558,12.705538,-29.771763
2020-08-10T10:02:38.638135910,12.721671,-29.803753
2020-08-10T10:02:38.640043258,12.726183,-29.78511
2020-08-10T10:02:38.641950607,12.720935,-29.826458
2020-08-10T10:03:21.936370849,12.549802,-30.186779
2020-08-10T10:03:21.938659667,12.558512,-30.201893
2020-08-10T10:03:21.942474365,12.556838,-30.196487
2020-08-10T10:03:21.944381713,12.555257,-30.202038
2020-08-10T10:03:21.946289539,12.561152,-30.213913
2020-08-10T10:03:21.948578357,12.560181,-30.22668
2020-08-10T10:03:21.950485706,12.548047,-30.201347
2020-08-10T10:03:21.952393054,12.557584,-30.212357
2020-08-10T10:03:21.954300403,12.548666,-30.222025
2020-08-10T10:03:21.956589221,12.548625,-30.223125
2020-08-10T10:03:21.958496570,12.520849,-30.194632
2020-08-10T10:03:21.960403919,12.514654,-30.167234
2020-08-10T10:03:21.962311267,12.524742,-30.160421
2020-08-10T10:03:21.964218616,12.549796,-30.186827
2020-08-10T10:03:21.972229480,12.469371,-30.209793
2020-08-10T10:03:21.980240821,12.549733,-30.186821
2020-08-10T10:03:21.982148170,12.549747,-30.186829
2020-08-10T10:03:21.984055519,12.549763,-30.186836
2020-08-10T10:03:21.986344337,12.549777,-30.18682
2020-08-10T10:03:21.988251686,12.549791,-30.186792
2020-08-10T10:03:21.990159034,12.521827,-30.157328
2020-08-10T10:03:21.992066383,12.502881,-30.160732
2020-08-10T10:03:21.994355201,12.586064,-30.381613
2020-08-10T10:03:21.993973731,12.502179,-30.136572
2020-08-10T10:03:21.996262550,12.501162,-30.135502
2020-08-10T10:03:21.998169898,12.497236,-30.15204
2020-08-10T10:03:22.001984596,12.482865,-30.128687
2020-08-10T10:03:22.004273414,12.549768,-30.186695
2020-08-10T10:03:22.407874584,12.566493,-30.224207
2020-08-10T10:03:22.409781932,12.54983,-30.186745
2020-08-10T10:03:36.471353530,12.380696,-30.439377
2020-08-10T10:03:36.473262786,12.3876705,-30.431282
2020-08-10T10:03:36.475551605,12.380682,-30.439365
2020-08-10T10:04:25.771345138,12.72104,-29.826782
2020-08-10T10:04:25.789274215,12.720994,-29.826874
2020-08-10T10:04:25.799193382,12.720297,-29.822945
2020-08-10T10:04:25.841155052,12.720995,-29.826874
2020-08-10T10:04:25.920501708,12.720854,-29.830675
2020-08-10T10:04:25.922410011,12.6945915,-29.812134
2020-08-10T10:04:25.984209060,12.682547,-29.87692
2020-08-10T10:04:25.986116409,12.720969,-29.82673
2020-08-10T10:04:26.021974563,12.692374,-29.863218
2020-08-10T10:04:26.023881912,12.690266,-29.872852
2020-08-10T10:04:26.026170730,12.686762,-29.87935
2020-08-10T10:04:26.028078079,12.683696,-29.87948
2020-08-10T10:04:26.029985427,12.681557,-29.884861
2020-08-10T10:04:26.031892776,12.6752205,-29.868616
2020-08-10T10:04:26.033800125,12.720929,-29.826868
2020-08-10T10:04:31.439691543,12.462546,-30.416597
2020-08-10T10:04:31.736097335,12.462566,-30.416689
2020-08-10T10:04:57.759979248,12.381601,-30.440838
2020-08-10T10:04:57.761886596,12.381588,-30.440853
2020-08-10T10:04:57.791641235,12.381641,-30.440672
2020-08-10T10:04:57.793548583,12.381651,-30.440693
2020-08-10T10:04:57.835512161,12.381504,-30.440609
2020-08-10T10:04:57.887010574,12.381622,-30.440767
2020-08-10T10:04:57.888917922,12.381634,-30.440752
2020-08-10T10:04:57.898836135,12.381642,-30.4407
2020-08-10T10:04:57.928972244,12.412178,-30.432089
2020-08-10T10:04:57.960636138,12.408313,-30.433168
2020-08-10T10:04:58.020145416,12.38162,-30.44078
2020-08-10T10:05:24.908828735,12.462038,-30.418016
2020-08-10T10:05:25.115588188,12.462051,-30.41797
2020-08-10T10:05:25.117877960,12.462046,-30.417974
2020-08-10T10:05:25.171283721,12.462062,-30.41781
2020-08-10T10:05:25.276571273,12.461981,-30.417973
2020-08-10T10:06:06.853210449,12.462262,-30.41654
2020-08-10T10:06:07.064166069,12.462277,-30.416323
2020-08-10T10:06:07.213322639,12.440348,-30.422558
2020-08-10T10:06:07.262914657,12.462298,-30.41644
2020-08-10T10:06:07.264822006,12.443198,-30.436686
