Date,Lat,Long
2020-10-21T08:01:49.440377235,20.567453,-79.48645
2020-10-21T08:01:49.442666053,20.551203,-79.50086
2020-10-21T08:01:49.444573402,20.551662,-79.501526
2020-10-21T08:01:49.446480751,20.544794,-79.48564
2020-10-21T08:01:49.448388099,20.54182,-79.48554
2020-10-21T08:01:49.450296401,20.567558,-79.48647
2020-10-21T08:01:49.456399917,20.535112,-79.48534
2020-10-21T08:01:49.458307266,20.532558,-79.48526
2020-10-21T08:01:49.460596084,20.522776,-79.46503
2020-10-21T08:01:49.462503433,20.533262,-79.482994
2020-10-21T08:01:49.464410781,20.525938,-79.458405
2020-10-21T08:01:49.466318130,20.520422,-79.45941
2020-10-21T08:01:49.468225479,20.513412,-79.45697
2020-10-21T08:01:49.470514297,20.519503,-79.44835
2020-10-21T08:01:49.472421646,20.521103,-79.444885
2020-10-21T08:01:49.474328994,20.520632,-79.453804
2020-10-21T08:01:49.476236343,20.520262,-79.4398
2020-10-21T08:01:49.478143692,20.522017,-79.4446
2020-10-21T08:01:49.480432510,20.520824,-79.45
2020-10-21T08:01:49.482339859,20.517527,-79.44861
2020-10-21T08:01:49.484247207,20.512846,-79.45179
2020-10-21T08:01:49.486154556,20.517849,-79.45666
2020-10-21T08:01:49.488061904,20.531958,-79.45102
2020-10-21T08:01:49.490350723,20.537872,-79.46103
2020-10-21T08:01:49.492258071,20.548676,-79.46827
2020-10-21T08:01:49.494165420,20.55395,-79.47334
2020-10-21T08:01:49.496072769,20.561398,-79.484375
2020-10-21T08:01:49.498361587,20.578842,-79.4902
2020-10-21T08:01:49.500268936,20.578772,-79.49315
2020-10-21T08:01:49.502176284,20.587664,-79.502014
2020-10-21T08:01:49.504083633,20.57554,-79.49147
2020-10-21T08:01:49.505990982,20.5673,-79.49139
2020-10-21T08:01:49.508279800,20.582752,-79.50492
2020-10-21T08:01:49.510187149,20.60302,-79.51187
2020-10-21T08:01:49.512095451,20.589872,-79.509926
2020-10-21T08:01:49.514002799,20.591026,-79.50792
2020-10-21T08:01:49.515910148,20.567423,-79.48648
2020-10-21T08:01:49.518198966,20.56743,-79.48648
2020-10-21T08:01:49.522013664,20.610409,-79.45683
2020-10-21T08:01:49.523921012,20.6071,-79.45787
2020-10-21T08:01:49.525828361,20.598642,-79.44988
2020-10-21T08:01:49.528117179,20.606104,-79.47172
2020-10-21T08:01:49.536128044,20.567205,-79.43609
2020-10-21T08:01:49.538035392,20.594404,-79.447845
2020-10-21T08:01:49.539942741,20.57974,-79.441055
2020-10-21T08:01:49.541850090,20.56721,-79.446945
2020-10-21T08:01:49.543757438,20.56709,-79.408455
