Date,Lat,Long
2020-08-03T22:00:56.424814224,39.761654,-76.93358
2020-08-03T22:00:56.428628921,39.76167,-76.9336
2020-08-03T22:01:03.132678031,39.239887,-75.26398
2020-08-03T22:01:03.134585380,39.279865,-75.264114
2020-08-03T22:01:08.905930519,39.638336,-76.90682
2020-08-03T22:01:08.907837867,39.680664,-76.93088
2020-08-03T22:01:08.915848731,39.643745,-76.90324
2020-08-03T22:01:08.937592506,39.638237,-76.92953
2020-08-03T22:01:08.957811355,39.643063,-76.90139
2020-08-03T22:01:09.009309768,39.639942,-76.92961
2020-08-03T22:01:09.011217117,39.637978,-76.929535
2020-08-03T22:01:09.065005302,39.68082,-76.93095
2020-08-03T22:01:09.066912651,39.645172,-76.92982
2020-08-03T22:01:16.945528030,39.63049,-77.02811
2020-08-03T22:01:16.947816848,39.635994,-77.02829
2020-08-03T22:01:16.949724197,39.637283,-77.03668
2020-08-03T22:01:16.951631546,39.64114,-77.03588
2020-08-03T22:01:16.953538894,39.64352,-77.034805
2020-08-03T22:01:16.955827713,39.653248,-77.02874
2020-08-03T22:01:16.957735061,39.654854,-77.0288
2020-08-03T22:01:16.959642410,39.683247,-77.029785
2020-08-03T22:01:16.965745925,39.62352,-77.022095
2020-08-03T22:01:16.967653274,39.622417,-77.02864
2020-08-03T22:01:17.043186187,39.62375,-77.053246
2020-08-03T22:01:17.082859039,39.634174,-77.02875
2020-08-03T22:01:17.084766387,39.63887,-77.028824
2020-08-03T22:01:22.526513576,39.222168,-75.24771
2020-08-03T22:01:22.564279556,39.22928,-75.248886
2020-08-03T22:01:46.028078079,35.97806,-76.937904
2020-08-03T22:01:46.032274246,36.029152,-76.916885
2020-08-03T22:01:46.081866264,36.029156,-76.91687
2020-08-03T22:01:46.087969779,36.02922,-76.91687
2020-08-03T22:01:46.089877128,36.029213,-76.91687
2020-08-03T22:01:46.240942001,36.029152,-76.94954
2020-08-03T22:01:46.242849349,36.02915,-76.953545
2020-08-03T22:01:46.244756698,36.029095,-76.916756
2020-08-03T22:01:46.248952865,36.029087,-76.91674
2020-08-03T22:01:46.250860214,36.02909,-76.91673
2020-08-03T22:01:46.252767562,36.029095,-76.91673
2020-08-03T22:01:46.320288658,36.029163,-76.916794
2020-08-03T22:01:46.322577476,36.029137,-76.91677
2020-08-03T22:02:01.741055488,39.247135,-75.264305
2020-08-03T22:02:01.744870185,39.249214,-75.26431
2020-08-03T22:02:01.747159004,39.27951,-75.26443
2020-08-03T22:02:42.832457065,40.16944,-77.04527
2020-08-03T22:02:42.834364414,40.169365,-77.002914
2020-08-03T22:02:42.836271762,40.16935,-76.99798
2020-08-03T22:02:42.838179111,40.169262,-76.94645
