Date,Lat,Long
2020-07-03T18:06:18.309684753,29.54386,-75.385925
2020-07-03T18:06:18.311592102,29.543875,-75.3817
2020-07-03T18:06:18.313499450,29.543869,-75.38518
2020-07-03T18:06:18.315406799,29.5439,-75.37421
2020-07-03T18:06:18.510341644,29.543724,-75.41461
2020-07-03T18:06:18.518352508,29.55842,-75.441154
2020-07-03T18:06:18.526363372,29.543669,-75.414566
2020-07-03T18:06:18.530178070,29.543604,-75.44609
2020-07-03T18:06:18.532085418,29.543694,-75.41455
2020-07-03T18:06:18.534374237,29.543629,-75.45131
2020-07-03T18:06:18.536281585,29.54373,-75.414566
2020-07-03T18:06:18.538188934,29.543749,-75.414566
2020-07-03T18:06:18.540096282,29.543674,-75.451805
2020-07-03T18:06:18.542385101,29.543768,-75.41459
2020-07-03T18:06:18.550014495,29.543785,-75.41463
2020-07-03T18:06:18.631650924,29.465351,-75.32935
2020-07-03T18:06:18.633558273,29.510323,-75.35152
2020-07-03T18:06:18.635465621,29.465322,-75.329346
2020-07-03T18:06:18.643476486,29.549006,-75.40201
2020-07-03T18:06:18.661405563,29.622446,-75.4149
2020-07-03T18:06:18.691160202,29.465134,-75.365715
2020-07-03T18:06:18.693449020,29.469545,-75.370544
2020-07-03T18:06:18.695356369,29.468708,-75.369545
2020-07-03T18:06:18.697263717,29.467493,-75.37122
2020-07-03T18:06:18.699171066,29.514091,-75.393585
2020-07-03T18:06:18.701080322,29.513262,-75.401665
2020-07-03T18:06:18.703369140,29.4689,-75.36565
2020-07-03T18:06:18.705276489,29.463755,-75.368286
2020-07-03T18:06:18.707183837,29.453804,-75.36915
2020-07-03T18:06:18.709091186,29.449224,-75.36715
2020-07-03T18:06:18.711380004,29.448626,-75.37245
2020-07-03T18:06:18.713287353,29.45191,-75.369576
2020-07-03T18:06:18.715194702,29.441406,-75.37283
2020-07-03T18:06:18.717102050,29.429424,-75.3734
2020-07-03T18:06:18.719009399,29.414293,-75.38292
2020-07-03T18:06:18.721298217,29.404215,-75.38269
2020-07-03T18:06:18.723205566,29.411299,-75.3903
2020-07-03T18:06:18.725112915,29.403736,-75.38991
2020-07-03T18:06:18.727020263,29.406048,-75.39641
2020-07-03T18:06:18.728927612,29.402138,-75.40051
2020-07-03T18:06:18.731216430,29.404427,-75.405235
2020-07-03T18:06:18.733123779,29.405212,-75.41189
2020-07-03T18:06:18.735031127,29.405146,-75.40519
2020-07-03T18:06:18.736938476,29.408081,-75.40452
2020-07-03T18:06:18.739227294,29.407972,-75.39234
2020-07-03T18:06:18.741134643,29.389626,-75.3825
2020-07-03T18:06:18.743041992,29.3759,-75.37599
2020-07-03T18:06:18.744949340,29.365,-75.37033
2020-07-03T18:06:18.746856689,29.331495,-75.36829
2020-07-03T18:06:18.749145507,29.338572,-75.36586
2020-07-03T18:06:18.751052856,29.321764,-75.363205
2020-07-03T18:06:18.752960205,29.331156,-75.40945
2020-07-03T18:06:18.754867553,29.359636,-75.42783
2020-07-03T18:06:18.756774902,29.36359,-75.42783
2020-07-03T18:06:18.759063720,29.351583,-75.41452
2020-07-03T18:06:18.760971069,29.349823,-75.4025
2020-07-03T18:06:18.762878417,29.316975,-75.39125
2020-07-03T18:06:18.764785766,29.292173,-75.38149
2020-07-03T18:06:18.767074584,29.279518,-75.38247
2020-07-03T18:06:18.768981933,29.274878,-75.3845
2020-07-03T18:06:18.770889282,29.27623,-75.38827
2020-07-03T18:06:18.772796630,29.26706,-75.386116
2020-07-03T18:06:18.774703979,29.2571,-75.38125
2020-07-03T18:06:18.776992797,29.258057,-75.37871
2020-07-03T18:06:18.778900146,29.248417,-75.37998
2020-07-03T18:06:18.780807495,29.24715,-75.37566
2020-07-03T18:06:18.782714843,29.246054,-75.37507
2020-07-03T18:06:18.784622192,29.242647,-75.373634
2020-07-03T18:06:18.786911010,29.244774,-75.37616
2020-07-03T18:06:18.788818359,29.23778,-75.377754
2020-07-03T18:06:18.790725708,29.239914,-75.373276
2020-07-03T18:06:18.792633056,29.235268,-75.372284
2020-07-03T18:06:18.794921875,29.239573,-75.37061
2020-07-03T18:06:18.796829223,29.237986,-75.37171
2020-07-03T18:06:18.798736572,29.22433,-75.372604
2020-07-03T18:06:18.800643920,29.219679,-75.361824
2020-07-03T18:06:18.802551269,29.229193,-75.35435
2020-07-03T18:06:18.804840087,29.174492,-75.33043
2020-07-03T18:06:18.806747436,29.166868,-75.33515
2020-07-03T18:06:18.808654785,29.149818,-75.33358
2020-07-03T18:06:18.810562133,29.15916,-75.34516
2020-07-03T18:06:18.812469482,29.153477,-75.34423
