Date,Lat,Long
2020-07-24T02:00:17.034030914,29.882187,-94.1998
2020-07-24T02:00:17.059970855,29.882347,-94.20553
2020-07-24T02:00:17.061878204,29.882288,-94.2038
2020-07-24T02:00:17.064167022,29.882446,-94.20844
2020-07-24T02:00:17.066074371,29.882214,-94.20161
2020-07-24T02:00:17.107656478,29.88233,-94.20259
2020-07-24T02:00:17.195394515,29.866745,-94.192375
2020-07-24T02:00:17.197301864,29.8808,-94.15806
2020-07-24T02:00:17.207220077,29.847536,-94.18501
2020-07-24T02:00:35.702299118,29.84801,-94.18116
2020-07-24T02:00:35.710309982,29.871485,-94.18235
2020-07-24T02:00:35.712217330,29.874485,-94.18298
2020-07-24T02:00:35.714124679,29.874338,-94.185165
2020-07-24T02:00:35.716032028,29.874731,-94.1844
2020-07-24T02:00:35.718320846,29.88305,-94.181984
2020-07-24T02:00:35.720228195,29.882256,-94.15877
2020-07-24T02:00:35.803771972,29.861828,-94.182755
2020-07-24T02:00:35.946825027,29.860884,-94.17165
2020-07-24T02:01:11.718168258,29.875967,-94.191864
2020-07-24T02:01:11.720075607,29.872484,-94.193344
2020-07-24T02:01:11.736097335,29.882944,-94.18413
2020-07-24T02:01:11.738004684,29.882902,-94.18296
2020-07-24T02:01:11.763944625,29.863201,-94.180374
2020-07-24T02:01:11.787597656,29.873583,-94.18649
2020-07-24T02:01:11.797515869,29.88292,-94.18666
2020-07-24T02:01:11.805526733,29.883266,-94.1978
2020-07-24T02:01:11.918825149,29.858698,-94.17131
2020-07-24T02:01:11.921113967,29.881989,-94.15853
2020-07-24T02:01:11.938661575,29.88298,-94.18869
2020-07-24T02:01:11.948961257,29.883266,-94.19915
2020-07-24T02:01:37.261009216,29.885382,-94.25231
2020-07-24T02:01:37.262916564,29.884464,-94.22489
2020-07-24T02:01:37.264823913,29.884325,-94.2205
2020-07-24T02:01:37.316703796,29.885355,-94.25216
2020-07-24T02:01:37.372400283,29.883701,-94.20161
2020-07-24T02:01:37.374307632,29.884096,-94.21293
2020-07-24T02:01:37.479595184,29.855728,-94.172806
2020-07-24T02:01:37.624937057,29.851633,-94.16736
2020-07-24T02:01:55.592815399,29.800938,-94.13862
2020-07-24T02:01:55.610746383,29.81383,-94.108284
2020-07-24T02:01:55.638593673,29.802492,-94.18202
2020-07-24T02:01:55.654615402,29.820738,-94.11559
2020-07-24T02:01:55.706113815,29.81469,-94.12544
2020-07-24T02:01:55.779739379,29.801111,-94.13873
2020-07-24T02:01:55.781646728,29.82152,-94.11812
2020-07-24T02:01:55.783935546,29.835455,-94.15083
2020-07-24T02:01:55.819412231,29.843962,-94.19662
2020-07-24T02:01:55.845352172,29.821978,-94.14094
2020-07-24T02:01:55.847259521,29.82475,-94.12128
2020-07-24T02:01:55.917070388,29.825811,-94.13445
2020-07-24T02:01:55.943010330,29.801056,-94.1386
2020-07-24T02:01:55.998706817,29.83116,-94.15713
2020-07-24T02:01:56.000614166,29.830563,-94.13917
2020-07-24T02:01:56.038379669,29.825224,-94.14854
2020-07-24T02:01:56.070041656,29.84554,-94.15677
2020-07-24T02:02:40.988785743,29.889904,-94.20128
2020-07-24T02:02:40.990693092,29.881428,-94.15828
2020-07-24T02:02:41.022355556,29.857998,-94.17594
2020-07-24T02:02:41.036469936,29.871258,-94.19254
2020-07-24T02:02:41.054018020,29.88288,-94.20108
2020-07-24T02:02:41.056306838,29.837868,-94.16202
2020-07-24T02:02:41.076143264,29.859663,-94.17137
2020-07-24T02:02:41.094072818,29.839195,-94.15946
2020-07-24T02:02:41.123827934,29.882748,-94.19862
2020-07-24T02:02:41.145572185,29.881401,-94.158356
2020-07-24T02:02:41.195545196,29.846098,-94.1532
2020-07-24T02:02:41.197452545,29.882761,-94.19779
2020-07-24T02:02:41.209278583,29.85989,-94.172134
2020-07-24T02:02:41.240941047,29.850079,-94.15833
2020-07-24T02:02:41.272984981,29.881456,-94.158295
2020-07-24T02:03:13.400094985,29.885366,-94.25361
2020-07-24T02:03:13.404291152,29.921808,-94.26231
2020-07-24T02:03:13.410013198,29.92082,-94.26207
2020-07-24T02:03:13.429849624,29.885357,-94.25357
