Date,Lat,Long
2020-09-23T17:33:43.945984840,31.025951,-92.37655
2020-09-23T17:33:43.947892189,31.031734,-92.38125
2020-09-23T17:33:43.949799537,31.0048,-92.39186
2020-09-23T17:33:43.951706886,31.025902,-92.37631
2020-09-23T17:33:43.953995704,31.071287,-92.335884
2020-09-23T17:33:43.955903053,31.014229,-92.36428
2020-09-23T17:33:43.961625099,31.040783,-92.392166
2020-09-23T17:33:43.963913917,31.012772,-92.38431
2020-09-23T17:33:43.965821266,31.020033,-92.38455
2020-09-23T17:33:43.967728614,31.035091,-92.39671
2020-09-23T17:33:43.969635963,31.043118,-92.39899
2020-09-23T17:33:43.971924781,31.047245,-92.39777
2020-09-23T17:33:43.973832130,31.045486,-92.39502
2020-09-23T17:33:43.975739479,31.01024,-92.391014
2020-09-23T17:59:41.527810573,31.006163,-92.58596
2020-09-23T17:59:41.529717922,31.005623,-92.58459
2020-09-23T17:59:41.531625270,31.005718,-92.57229
2020-09-23T17:59:41.533532619,30.998344,-92.57282
2020-09-23T17:59:41.535821437,30.998337,-92.571625
2020-09-23T17:59:41.537728786,30.998463,-92.57477
2020-09-23T17:59:41.539636135,31.010382,-92.579124
2020-09-23T17:59:41.541543483,30.998228,-92.56867
2020-09-23T17:59:41.543832302,30.999084,-92.59667
2020-09-23T17:59:41.545740127,30.999063,-92.59664
2020-09-23T17:59:41.547647476,30.99904,-92.59661
2020-09-23T17:59:41.553750991,30.998226,-92.571205
2020-09-23T17:59:41.555658340,30.99902,-92.59669
2020-09-23T17:59:41.559473037,30.999035,-92.59671
2020-09-23T17:59:41.577402591,30.997887,-92.55861
2020-09-23T17:59:41.585413455,30.999176,-92.59673
2020-09-23T17:59:41.925308227,31.039454,-92.58603
2020-09-23T17:59:41.927215576,31.044184,-92.57179
2020-09-23T17:59:41.929504394,31.055252,-92.565414
2020-09-23T17:59:41.939422607,31.037155,-92.560455
2020-09-23T17:59:41.943237304,31.034971,-92.56257
2020-09-23T17:59:41.945144653,31.059055,-92.5696
2020-09-23T17:59:41.947052478,31.046965,-92.570244
2020-09-23T17:59:41.949341297,31.061743,-92.56869
2020-09-23T17:59:41.951248645,31.039333,-92.575584
2020-09-23T17:59:41.953155994,31.032604,-92.56485
2020-09-23T17:59:41.955063343,31.051117,-92.57507
2020-09-23T17:59:41.956970691,31.043327,-92.5546
2020-09-23T17:59:41.959259510,31.077694,-92.52178
2020-09-23T17:59:41.961166858,31.087296,-92.57084
2020-09-23T17:59:41.963074207,31.081268,-92.57662
2020-09-23T17:59:41.964981555,31.096264,-92.576675
2020-09-23T17:59:41.967270374,31.117657,-92.58069
2020-09-23T17:59:41.969177722,31.10706,-92.57554
2020-09-23T17:59:41.971085071,31.093294,-92.59067
2020-09-23T17:59:41.972992420,31.118675,-92.59876
2020-09-23T17:59:41.974899768,31.162254,-92.63383
2020-09-23T17:59:41.979096412,31.162231,-92.633835
2020-09-23T17:59:41.981003761,31.162271,-92.63386
