Date,Lat,Long
2020-08-18T09:12:35.629819869,12.610944,-33.09203
2020-08-18T09:12:35.631727218,12.610938,-33.092022
2020-08-18T09:12:35.633634567,12.610933,-33.092014
2020-08-18T09:12:35.635541915,12.6109295,-33.092007
2020-08-18T09:12:35.637449264,12.610939,-33.092
2020-08-18T09:12:35.639738082,12.610949,-33.091995
2020-08-18T09:12:35.641645431,12.610959,-33.091988
2020-08-18T09:12:35.643552780,12.610969,-33.091984
2020-08-18T09:12:35.645460128,12.610976,-33.091976
2020-08-18T09:14:19.431985855,13.007346,-37.559807
2020-08-18T09:20:52.472726821,12.8751135,-37.81416
2020-08-18T09:20:52.474634170,12.898337,-37.81165
2020-08-18T09:25:12.585262298,12.554341,-33.134697
2020-08-18T09:25:12.587169647,12.53299,-33.113655
2020-08-18T09:25:12.589076995,12.532996,-33.113686
2020-08-18T09:25:12.590984344,12.533003,-33.11372
