Date,Lat,Long
2020-09-01T09:00:17.182424545,32.373684,-73.72105
2020-09-01T09:00:17.207983016,32.373684,-73.72145
2020-09-01T09:00:17.210271835,32.373684,-73.72151
2020-09-01T09:00:17.238121032,32.3738,-73.71383
2020-09-01T09:00:17.261772155,32.373627,-73.72527
2020-09-01T09:00:17.263679504,32.37357,-73.73502
2020-09-01T09:00:17.265968322,32.373383,-73.764404
2020-09-01T09:00:17.275886535,32.373516,-73.73883
2020-09-01T09:00:17.291526794,32.37333,-73.76447
2020-09-01T09:00:17.550167083,32.36237,-73.7245
2020-09-01T09:00:32.768753051,32.3454,-73.70021
2020-09-01T09:00:32.824447631,32.299328,-73.676476
2020-09-01T09:00:48.381019592,32.35998,-73.73716
2020-09-01T09:00:48.464563369,32.320885,-73.74405
2020-09-01T09:00:48.572138786,32.319523,-73.73991
2020-09-01T09:00:48.574046134,32.34408,-73.75596
2020-09-01T09:00:48.647671699,32.35116,-73.7653
2020-09-01T09:00:52.192342758,32.54691,-72.87757
2020-09-01T09:00:52.190435409,32.533703,-72.879295
2020-09-01T09:00:52.241933822,32.548607,-72.86239
2020-09-01T09:00:52.289619445,32.53353,-72.879425
2020-09-01T09:00:52.295722961,32.53354,-72.87942
2020-09-01T09:00:52.444879531,32.60988,-72.92356
2020-09-01T09:00:52.446786880,32.611565,-72.979126
2020-09-01T09:00:52.448694229,32.60505,-72.949135
2020-09-01T09:00:52.454797744,32.609833,-72.92981
2020-09-01T09:00:52.458612442,32.609554,-72.965645
2020-09-01T09:00:52.460519790,32.60955,-72.96565
2020-09-01T09:00:52.462427139,32.609543,-72.96566
2020-09-01T09:00:52.464715957,32.579475,-72.94376
2020-09-01T09:00:52.466623306,32.576485,-72.94921
2020-09-01T09:00:52.468530654,32.580307,-72.96637
2020-09-01T09:00:52.470438003,32.56825,-72.9453
2020-09-01T09:00:52.488367080,32.54401,-72.93445
2020-09-01T09:01:48.572138786,32.375908,-73.67647
2020-09-01T09:01:48.580149650,32.375893,-73.67652
2020-09-01T09:01:48.631649017,32.35647,-73.698135
2020-09-01T09:01:48.651486396,32.375896,-73.67652
2020-09-01T09:02:33.872360229,32.566242,-72.87741
2020-09-01T09:02:33.957811355,32.551353,-72.93936
2020-09-01T09:02:33.959718704,32.55032,-72.94688
2020-09-01T09:02:33.961626052,32.543964,-72.965965
2020-09-01T09:02:33.963914871,32.533398,-72.96841
2020-09-01T09:02:33.965822219,32.551636,-72.95036
2020-09-01T09:02:33.967729568,32.533405,-72.96843
2020-09-01T09:02:34.029529571,32.61035,-72.92682
2020-09-01T09:02:34.033344268,32.6103,-72.92902
2020-09-01T09:02:34.037158966,32.610264,-72.929054
2020-09-01T09:02:34.041355133,32.60995,-72.96634
2020-09-01T09:02:48.081179618,32.375168,-73.67557
2020-09-01T09:02:48.083086967,32.364517,-73.69534
2020-09-01T09:02:48.087283134,32.375137,-73.67554
2020-09-01T09:02:48.089191436,32.375027,-73.69046
2020-09-01T09:02:48.091098785,32.374996,-73.691795
2020-09-01T09:02:48.093006134,32.37508,-73.67553
2020-09-01T09:02:48.094913482,32.37506,-73.67553
2020-09-01T09:02:48.097202301,32.37504,-73.67553
2020-09-01T09:02:48.099109649,32.37503,-73.67554
2020-09-01T09:02:48.101016998,32.375046,-73.675545
2020-09-01T09:02:48.102924346,32.37506,-73.67555
2020-09-01T09:02:48.112842559,32.37515,-73.67555
2020-09-01T09:02:48.114749908,32.375168,-73.67555
2020-09-01T09:02:48.136875152,32.37519,-73.67555
2020-09-01T09:02:48.170445442,32.375153,-73.67548
2020-09-01T09:02:48.172734260,32.37517,-73.67549
2020-09-01T09:02:48.214315414,32.3551,-73.67587
2020-09-01T09:02:48.216222763,32.3526,-73.6759
2020-09-01T09:02:48.409249305,32.36111,-73.693375
2020-09-01T09:02:48.411156654,32.37489,-73.70601
2020-09-01T09:02:48.422982215,32.36507,-73.694435
2020-09-01T09:02:48.458840370,32.374863,-73.69954
2020-09-01T09:02:48.611812591,32.375084,-73.675476
2020-09-01T09:02:48.639659881,32.37507,-73.67548
2020-09-01T09:02:52.454797744,32.160847,-72.06598
2020-09-01T09:02:52.457086563,32.153423,-72.06853
2020-09-01T09:02:52.458993911,32.156715,-72.073975
2020-09-01T09:02:52.460901260,32.16065,-72.084
2020-09-01T09:02:52.462808609,32.16064,-72.08332
2020-09-01T09:02:52.464715957,32.16047,-72.09908
2020-09-01T09:02:52.467004776,32.160454,-72.09909
2020-09-01T09:02:52.468912124,32.152153,-72.08836
2020-09-01T09:02:52.470819473,32.160465,-72.09909
2020-09-01T09:02:52.472726821,32.16049,-72.09908
2020-09-01T09:02:52.474634170,32.160507,-72.099075
2020-09-01T09:02:52.476922988,32.15192,-72.08843
2020-09-01T09:02:52.478830337,32.160534,-72.09907
2020-09-01T09:02:52.480737686,32.160503,-72.09909
2020-09-01T09:02:52.486841201,32.16041,-72.09916
2020-09-01T09:02:52.619976043,32.1605,-72.09909
2020-09-01T09:02:52.653928756,32.160145,-72.13769
2020-09-01T09:02:52.655836105,32.135757,-72.132805
2020-09-01T09:02:52.657743453,32.141594,-72.11811
2020-09-01T09:02:52.659650802,32.14159,-72.128044
2020-09-01T09:02:52.661558151,32.160282,-72.12537
2020-09-01T09:02:52.663846969,32.160545,-72.09906
2020-09-01T09:02:52.999544143,32.160664,-72.099106
2020-09-01T09:02:53.007555007,32.152184,-72.09739
2020-09-01T09:02:53.009464263,32.145863,-72.107635
2020-09-01T09:02:53.011753082,32.14467,-72.107346
2020-09-01T09:02:53.013660430,32.149284,-72.10277
2020-09-01T09:02:53.015567779,32.1606,-72.09923
2020-09-01T09:02:53.017475128,32.16059,-72.09923
2020-09-01T09:02:53.019382476,32.160595,-72.09924
2020-09-01T09:02:53.021671295,32.160606,-72.09926
2020-09-01T09:02:53.099109649,32.085056,-72.074776
2020-09-01T09:02:53.101016998,32.095795,-72.07905
2020-09-01T09:02:53.102924346,32.11946,-72.1007
2020-09-01T09:02:53.105213165,32.13426,-72.101616
2020-09-01T09:02:53.107120513,32.114807,-72.08436
2020-09-01T09:02:53.109027862,32.12371,-72.09217
2020-09-01T09:02:53.110935211,32.123344,-72.08544
2020-09-01T09:02:53.112842559,32.10416,-72.08287
2020-09-01T09:02:53.115131378,32.131588,-72.1016
2020-09-01T09:02:53.120853424,32.08489,-72.08595
