Date,Lat,Long
2020-07-05T07:00:00.623713493,26.743885,-89.11287
2020-07-05T07:00:00.625620841,26.760586,-89.07922
2020-07-05T07:00:00.627528190,26.760563,-89.07923
2020-07-05T07:00:00.629435539,26.76054,-89.07924
2020-07-05T07:00:00.631342887,26.760517,-89.07925
2020-07-05T07:00:00.687038421,26.76051,-89.07928
2020-07-05T07:00:00.689327239,26.710978,-89.097984
2020-07-05T07:00:00.691234588,26.72388,-89.07743
2020-07-05T07:00:27.156482696,26.384037,-90.421165
2020-07-05T07:00:27.158390045,26.39557,-90.40269
2020-07-05T07:00:27.160679817,26.403763,-90.39278
2020-07-05T07:00:27.162587165,26.402405,-90.39193
2020-07-05T07:00:27.164494514,26.422977,-90.38691
2020-07-05T07:00:27.166401863,26.422985,-90.3869
2020-07-05T07:00:27.168309211,26.407522,-90.397285
2020-07-05T07:00:27.170598030,26.390127,-90.408966
2020-07-05T07:00:27.172505378,26.400703,-90.401855
2020-07-05T07:00:27.174412727,26.388885,-90.409836
2020-07-05T07:00:27.176320075,26.422981,-90.387
2020-07-05T07:00:27.180516242,26.422947,-90.38714
2020-07-05T07:00:27.196156501,26.422995,-90.38714
2020-07-05T07:00:27.202260017,26.423067,-90.38703
2020-07-05T07:00:27.319373130,26.377573,-90.41746
2020-07-05T07:00:27.321661949,26.36258,-90.427505
2020-07-05T07:00:27.401008605,26.395288,-90.4058
2020-07-05T07:01:15.223165512,26.844463,-89.092125
2020-07-05T07:01:15.225072860,26.84495,-89.08484
2020-07-05T07:01:23.539712905,28.642738,-83.878006
2020-07-05T07:01:23.589304924,28.60436,-83.869934
2020-07-05T07:01:23.615244865,28.637613,-83.94821
2020-07-05T07:01:23.636989593,26.369368,-90.467545
2020-07-05T07:01:23.639278411,26.380554,-90.462776
2020-07-05T07:01:23.651103973,26.355375,-90.478806
2020-07-05T07:01:23.708706855,26.355083,-90.474556
2020-07-05T07:01:23.726635932,26.395437,-90.440605
2020-07-05T07:02:08.249029159,28.63636,-84.12526
2020-07-05T07:02:08.402001380,28.616022,-84.25735
2020-07-05T07:02:51.672010421,26.400194,-90.401955
2020-07-05T07:02:51.673917770,26.388617,-90.40818
2020-07-05T07:02:51.675825119,26.3968,-90.402275
2020-07-05T07:02:51.678113937,26.398027,-90.40075
2020-07-05T07:02:51.680021286,26.402191,-90.39555
2020-07-05T07:02:51.681928634,26.409588,-90.39048
2020-07-05T07:02:51.683835983,26.410294,-90.38407
2020-07-05T07:02:51.685743331,26.423101,-90.3864
2020-07-05T07:02:51.688032150,26.390232,-90.4085
2020-07-05T07:02:51.689939498,26.409622,-90.380394
2020-07-05T07:02:51.691846847,26.335371,-90.445404
2020-07-05T07:02:51.693754196,26.335363,-90.44541
2020-07-05T07:02:51.696043014,26.402157,-90.40055
2020-07-05T07:02:51.697950363,26.3354,-90.44536
2020-07-05T07:02:51.699857711,26.335419,-90.44533
2020-07-05T07:02:51.701765060,26.335438,-90.4453
2020-07-05T07:02:51.703672409,26.413713,-90.3758
2020-07-05T07:02:51.956209182,26.400095,-90.398705
2020-07-05T07:03:16.592281341,29.463243,-91.69741
2020-07-05T07:03:16.596096038,29.474201,-91.69448
2020-07-05T07:04:12.186239242,28.625397,-84.05043
2020-07-05T07:04:12.508203506,28.634342,-84.0145
2020-07-05T07:04:27.436486244,28.454279,-84.264435
2020-07-05T07:04:27.438393592,28.454254,-84.264465
2020-07-05T07:04:27.621501922,28.540668,-84.18324
2020-07-05T07:04:33.762496948,28.623089,-84.16482
2020-07-05T07:04:33.885713577,28.627817,-84.10089
2020-07-05T07:04:59.652857781,28.475983,-83.95815
2020-07-05T07:04:59.790189267,28.476057,-83.95814
2020-07-05T07:04:59.652857781,28.62237,-84.162025
2020-07-05T07:04:59.790189267,28.621487,-84.17515
2020-07-05T07:05:55.849166870,28.638817,-83.94643
2020-07-05T07:05:55.851074218,28.638803,-83.946465
2020-07-05T07:05:55.854890823,28.638794,-83.946396
2020-07-05T07:05:55.857179641,28.638788,-83.94636
2020-07-05T07:05:55.859086990,28.638783,-83.94633
2020-07-05T07:06:00.067903518,26.424202,-90.385185
2020-07-05T07:06:00.069810867,26.423239,-90.400536
2020-07-05T07:06:00.071718215,26.424265,-90.38514
2020-07-05T07:06:00.075914382,26.42424,-90.38518
2020-07-05T07:06:00.087739944,26.424112,-90.38525
2020-07-05T07:06:00.089647293,26.4241,-90.385216
2020-07-05T07:06:00.091555118,26.42409,-90.385185
2020-07-05T07:06:00.093462467,26.424086,-90.38516
2020-07-05T07:06:00.095751285,26.424088,-90.38514
2020-07-05T07:06:00.099565982,26.423134,-90.399956
2020-07-05T07:06:00.101473331,26.422913,-90.40339
2020-07-05T07:06:00.105669498,26.424145,-90.38511
2020-07-05T07:06:00.109484195,26.424213,-90.385155
2020-07-05T07:06:00.111391544,26.425413,-90.3672
2020-07-05T07:06:00.113680362,26.42426,-90.38521
2020-07-05T07:06:00.276570796,26.421297,-90.512794
2020-07-05T07:06:00.278478145,26.409916,-90.487305
2020-07-05T07:06:26.926453590,29.454958,-91.69475
2020-07-05T07:06:27.882431030,26.424068,-90.38471
2020-07-05T07:06:27.886627197,26.42405,-90.384674
2020-07-05T07:06:28.025865554,26.423998,-90.38474
2020-07-05T07:06:28.057528495,26.424026,-90.38487
2020-07-05T07:06:28.236440658,26.394222,-90.36122
2020-07-05T07:06:28.238348007,26.40179,-90.38014
2020-07-05T07:06:28.240636825,26.38741,-90.40954
2020-07-05T07:06:28.242544174,26.38046,-90.41423
2020-07-05T07:06:28.246358871,26.384007,-90.41181
2020-07-05T07:06:28.248266220,26.381706,-90.41333
2020-07-05T07:06:28.395515441,26.35396,-90.424614
2020-07-05T07:06:28.427178382,26.336329,-90.44371
2020-07-05T07:06:28.437096595,26.423943,-90.38489
2020-07-05T07:06:28.445107460,26.336374,-90.44368
2020-07-05T07:06:28.455025672,26.33637,-90.4438
2020-07-05T07:06:28.467233657,26.359358,-90.39869
2020-07-05T07:06:28.479059219,26.357574,-90.41226
2020-07-05T07:06:28.490884780,26.369387,-90.41153
2020-07-05T07:06:28.498895645,26.410053,-90.40734
2020-07-05T07:06:28.500802993,26.385397,-90.41079
2020-07-05T07:06:28.546580314,26.339365,-90.3973
2020-07-05T07:06:46.140995025,26.423697,-90.386215
2020-07-05T07:06:46.152820587,26.423792,-90.38614
2020-07-05T07:06:51.369499206,28.643785,-84.0899
2020-07-05T07:06:51.419092178,28.64266,-84.07803
2020-07-05T07:06:51.448846817,28.62752,-84.10319
2020-07-05T07:07:25.643550872,26.424446,-90.38382
2020-07-05T07:07:25.699246406,26.424574,-90.38399
2020-07-05T07:07:37.726791381,26.424458,-90.38445
2020-07-05T07:07:37.732894897,26.424484,-90.38445
2020-07-05T07:07:37.822158813,26.423382,-90.39967
2020-07-05T07:07:37.824066162,26.42589,-90.36097
2020-07-05T07:07:37.826354980,26.424377,-90.38452
2020-07-05T07:07:37.893877029,26.4244,-90.38443
2020-07-05T07:08:03.205540657,26.347448,-90.30085
2020-07-05T07:08:03.207829475,26.352705,-90.296486
2020-07-05T07:08:03.209736824,26.345272,-90.30132
2020-07-05T07:08:03.211644172,26.343925,-90.32198
2020-07-05T07:08:03.213551521,26.34393,-90.32201
2020-07-05T07:08:03.215458869,26.345219,-90.302475
2020-07-05T07:08:03.217747688,26.345133,-90.30422
2020-07-05T07:08:03.219655036,26.345259,-90.30269
2020-07-05T07:08:03.221562385,26.34536,-90.30156
2020-07-05T07:08:03.223469734,26.345419,-90.300804
2020-07-05T07:08:03.225758552,26.345636,-90.30038
2020-07-05T07:08:03.227665901,26.345541,-90.300316
2020-07-05T07:08:03.229573249,26.345274,-90.302246
2020-07-05T07:08:03.231480598,26.345158,-90.3038
2020-07-05T07:08:03.233387947,26.345596,-90.29688
2020-07-05T07:08:03.235676765,26.345608,-90.296776
2020-07-05T07:08:03.237584114,26.345015,-90.306046
2020-07-05T07:08:03.239491462,26.343994,-90.32194
2020-07-05T07:08:03.241398811,26.343998,-90.32195
2020-07-05T07:08:03.243687629,26.344006,-90.32195
2020-07-05T07:08:03.245594978,26.34402,-90.32194
2020-07-05T07:08:03.247502326,26.344036,-90.32192
2020-07-05T07:08:03.249409675,26.344051,-90.32191
2020-07-05T07:08:03.324942588,26.347946,-90.26279
2020-07-05T07:08:03.326849937,26.339745,-90.269646
2020-07-05T07:08:03.329138755,26.333519,-90.278046
2020-07-05T07:08:03.331046104,26.333158,-90.27601
2020-07-05T07:08:03.332953453,26.325138,-90.27896
2020-07-05T07:08:03.334860801,26.3371,-90.268364
2020-07-05T07:08:03.336768150,26.338661,-90.26112
2020-07-05T07:08:03.339056968,26.34873,-90.249855
2020-07-05T07:08:03.346686363,26.34411,-90.32163
2020-07-05T07:08:21.867705345,26.423939,-90.385704
2020-07-05T07:08:21.915390014,26.424002,-90.38561
2020-07-05T07:08:21.919204711,26.424013,-90.38562
2020-07-05T07:08:30.658810615,26.42404,-90.38568
2020-07-05T07:08:30.664532661,26.424013,-90.38571
2020-07-05T07:08:30.684750556,26.424059,-90.385635
2020-07-05T07:08:30.686657905,26.424076,-90.385605
2020-07-05T07:08:30.841537475,26.388735,-90.40957
2020-07-05T07:08:30.943010330,26.336393,-90.444664
2020-07-05T07:08:30.984972000,26.336432,-90.44467
2020-07-05T07:08:30.988786697,26.336458,-90.44466
2020-07-05T07:08:40.300984859,28.62794,-84.10266
2020-07-05T07:08:40.344473361,28.631979,-84.04638
2020-07-05T07:08:40.356298923,28.639225,-83.94718
2020-07-05T07:08:40.360495090,28.639246,-83.94701
