Date,Lat,Long
2020-10-05T05:00:12.501337051,14.225852,-81.91982
2020-10-05T05:00:12.508966445,14.189018,-81.96438
2020-10-05T05:00:12.574581146,14.225915,-81.91994
2020-10-05T05:00:12.598613739,14.228328,-81.99519
2020-10-05T05:00:12.628368377,14.215929,-81.95719
2020-10-05T05:00:12.630275726,14.207918,-81.94731
2020-10-05T05:00:12.632564544,14.203884,-81.919014
2020-10-05T05:00:12.632564544,14.226527,-82.07082
2020-10-05T05:00:12.715726852,14.225824,-81.919846
2020-10-05T05:00:43.445487976,15.71374,-78.6939
2020-10-05T05:00:43.447396278,15.732258,-78.698814
2020-10-05T05:00:43.449685096,15.727569,-78.69041
2020-10-05T05:00:43.451592445,15.749323,-78.69146
2020-10-05T05:00:43.453499794,15.749336,-78.692696
2020-10-05T05:00:43.457314491,15.74936,-78.6936
2020-10-05T05:00:43.463418006,15.749364,-78.68948
2020-10-05T05:00:43.467232704,15.749394,-78.72429
2020-10-05T05:00:43.469521522,15.732671,-78.70802
2020-10-05T05:00:43.471428871,15.749378,-78.724304
2020-10-05T05:00:43.473336219,15.736608,-78.7094
2020-10-05T05:00:43.475243568,15.749404,-78.72431
2020-10-05T05:00:43.525217056,15.749423,-78.72436
2020-10-05T05:00:43.527124404,15.749434,-78.72434
2020-10-05T05:00:43.529031753,15.749446,-78.72433
2020-10-05T05:00:43.530939102,15.749457,-78.72431
2020-10-05T05:00:43.553064346,15.74946,-78.72436
2020-10-05T05:00:43.554971694,15.749445,-78.72435
2020-10-05T05:00:43.582819938,15.749367,-78.68196
2020-10-05T05:00:43.586634635,15.749305,-78.64885
2020-10-05T05:00:43.626307487,15.742143,-78.711044
2020-10-05T05:00:43.759824752,15.773092,-78.71758
2020-10-05T05:00:43.761732101,15.769315,-78.722855
2020-10-05T05:00:43.771650314,15.74939,-78.7242
2020-10-05T05:00:43.773557662,15.749382,-78.724205
2020-10-05T05:00:43.775465011,15.749373,-78.72421
2020-10-05T05:00:45.805296897,16.13605,-79.08631
2020-10-05T05:00:45.807204246,16.14408,-79.09354
2020-10-05T05:00:45.809111595,16.156754,-79.0901
2020-10-05T05:00:45.811400413,16.155624,-79.09405
2020-10-05T05:00:45.813307762,16.154846,-79.09356
2020-10-05T05:00:45.819411277,16.13611,-79.111786
2020-10-05T05:00:45.821318626,16.13611,-79.11179
2020-10-05T05:00:45.823225975,16.16408,-79.09116
2020-10-05T05:00:45.827040672,16.13607,-79.111824
2020-10-05T05:00:45.829329490,16.136,-79.08236
2020-10-05T05:00:45.831236839,16.170645,-79.11276
2020-10-05T05:00:45.833144187,16.171661,-79.11278
2020-10-05T05:00:45.836958885,16.174133,-79.102615
2020-10-05T05:00:45.839247703,16.16675,-79.09933
2020-10-05T05:00:45.843062400,16.213455,-79.11383
2020-10-05T05:00:45.844969749,16.213438,-79.11382
2020-10-05T05:00:45.854887962,16.213411,-79.11381
2020-10-05T05:00:45.857176780,16.181515,-79.11294
2020-10-05T05:00:45.869003295,16.178816,-79.11288
2020-10-05T05:00:45.874725341,16.165642,-79.08368
2020-10-05T05:00:45.877014160,16.175547,-79.112816
2020-10-05T05:00:45.888839721,16.213297,-79.03807
2020-10-05T05:00:45.890747070,16.158386,-79.05875
2020-10-05T05:00:45.894943237,16.213314,-79.03809
2020-10-05T05:00:45.896850585,16.16427,-79.057495
2020-10-05T05:00:45.898757934,16.160227,-79.06353
2020-10-05T05:00:45.906768798,16.173542,-79.05144
2020-10-05T05:00:45.908676147,16.16758,-79.05988
2020-10-05T05:00:45.910583496,16.135767,-79.03614
2020-10-05T05:00:45.916687011,16.165522,-79.11259
2020-10-05T05:00:45.922791481,16.163803,-79.11252
2020-10-05T05:00:45.924698829,16.168608,-79.063484
2020-10-05T05:00:45.926606178,16.135962,-79.06936
2020-10-05T05:00:45.930420875,16.160011,-79.06399
2020-10-05T05:00:45.932709693,16.161528,-79.06429
2020-10-05T05:00:45.934617042,16.156546,-79.05806
2020-10-05T05:00:45.936524391,16.15484,-79.05662
2020-10-05T05:00:45.940339088,16.16445,-79.03674
2020-10-05T05:00:45.944535255,16.160925,-79.03669
2020-10-05T05:00:45.946442604,16.135893,-79.036064
2020-10-05T05:00:45.984209060,16.177036,-79.060905
2020-10-05T05:00:45.986116409,16.177717,-79.1129
2020-10-05T05:00:45.990312576,16.177023,-79.08669
2020-10-05T05:00:45.992219924,16.179201,-79.08709
2020-10-05T05:00:45.994127273,16.181185,-79.11297
2020-10-05T05:00:45.996034622,16.165257,-79.09455
2020-10-05T05:00:45.998323440,16.213387,-79.113815
2020-10-05T05:00:46.002138137,16.213388,-79.11382
2020-10-05T05:00:46.004045486,16.213392,-79.11384
2020-10-05T05:00:46.005952835,16.213398,-79.11385
2020-10-05T05:00:46.008241653,16.213402,-79.11387
2020-10-05T05:00:58.018238067,15.657506,-78.585594
2020-10-05T05:00:58.020145416,15.675033,-78.57052
2020-10-05T05:00:58.022052764,15.670578,-78.57445
2020-10-05T05:00:58.023960113,15.675004,-78.57119
2020-10-05T05:00:58.026248931,15.664381,-78.5698
2020-10-05T05:00:58.028156280,15.679664,-78.57017
2020-10-05T05:00:58.030063629,15.681045,-78.57395
2020-10-05T05:00:58.031970977,15.671988,-78.57202
2020-10-05T05:00:58.038074493,15.685545,-78.572365
2020-10-05T05:00:58.039981842,15.687548,-78.572426
2020-10-05T05:00:58.047992706,15.654294,-78.582405
2020-10-05T05:00:58.049900054,15.671859,-78.57204
2020-10-05T05:00:58.051807403,15.671862,-78.57204
2020-10-05T05:00:58.054096221,15.653876,-78.57164
2020-10-05T05:00:58.056003570,15.651342,-78.571594
2020-10-05T05:00:58.057910919,15.671922,-78.57206
2020-10-05T05:00:58.059818267,15.648709,-78.57155
2020-10-05T05:00:58.061725616,15.671957,-78.57207
2020-10-05T05:00:58.069736480,15.643348,-78.57134
2020-10-05T05:00:58.075839996,15.671938,-78.57201
2020-10-05T05:00:58.091863632,15.693986,-78.57253
2020-10-05T05:00:58.093770980,15.692991,-78.572235
2020-10-05T05:00:58.095678329,15.696575,-78.572556
2020-10-05T05:00:58.163198471,15.671923,-78.572014
2020-10-05T05:00:58.165105819,15.639385,-78.57559
2020-10-05T05:00:58.205160140,15.671929,-78.57205
2020-10-05T05:00:58.208976745,15.671899,-78.55328
2020-10-05T05:00:58.210884094,15.666485,-78.55058
2020-10-05T05:00:58.212791442,15.673133,-78.551186
2020-10-05T05:00:58.215080261,15.655598,-78.56866
2020-10-05T05:00:58.224998474,15.685902,-78.53983
2020-10-05T05:00:58.226905822,15.671937,-78.57201
2020-10-05T05:00:58.238731384,15.671828,-78.538155
2020-10-05T05:01:29.743650436,15.957445,-78.995735
2020-10-05T05:01:29.745939254,15.959432,-78.9968
2020-10-05T05:01:29.747846603,15.957599,-78.992195
2020-10-05T05:01:29.749753952,15.956765,-78.99399
2020-10-05T05:01:29.751661300,15.958692,-78.98781
2020-10-05T05:01:29.753568649,15.961165,-78.98811
2020-10-05T05:01:29.755857467,15.965718,-78.98755
2020-10-05T05:01:29.757764816,15.969498,-78.98488
2020-10-05T05:01:29.759673118,15.954156,-78.98716
2020-10-05T05:01:29.761580467,15.978484,-78.97119
2020-10-05T05:01:29.763487815,15.971874,-78.96429
2020-10-05T05:01:29.769591331,15.981744,-78.957504
2020-10-05T05:01:29.773406028,15.981689,-78.93563
2020-10-05T05:01:29.821472167,15.981638,-78.95756
