Date,Lat,Long
2020-07-05T08:05:05.655757904,26.343725,-90.44121
2020-07-05T08:05:05.691235542,26.34375,-90.441376
2020-07-05T08:05:05.737012863,26.358511,-90.39901
2020-07-05T08:07:09.845123291,28.546066,-84.2308
2020-07-05T08:07:09.849319458,28.550072,-84.176636
2020-07-05T08:07:09.861145019,28.550009,-84.17677
2020-07-05T08:07:09.869155883,28.54998,-84.17686
2020-07-05T08:07:09.897004127,28.550013,-84.17666
2020-07-05T08:07:09.946596145,28.528858,-84.19678
2020-07-05T08:07:09.948503494,28.55005,-84.17683
2020-07-05T08:07:09.956514358,28.542114,-84.165146
2020-07-05T08:07:09.958421707,28.536285,-84.168564
2020-07-05T08:07:50.922410011,28.530273,-84.24096
2020-07-05T08:07:50.968187332,28.464157,-84.25798
2020-07-05T08:07:50.974290847,28.569674,-84.25275
2020-07-05T08:07:50.976198196,28.522194,-84.257416
2020-07-05T08:07:51.109333038,28.486866,-84.23382
2020-07-05T08:07:51.111240386,28.497826,-84.22638
2020-07-05T08:07:51.264211654,28.4642,-84.25777
2020-07-05T08:09:08.402764320,28.528622,-84.22994
2020-07-05T08:09:08.446633338,28.463007,-84.26022
2020-07-05T08:09:08.498132705,28.547256,-84.229836
2020-07-05T08:09:08.617534637,28.54936,-84.179184
2020-07-05T08:09:08.619441986,28.54506,-84.23848
2020-07-05T08:09:45.191502571,26.34553,-90.440056
2020-07-05T08:09:45.245290756,26.345554,-90.44004
2020-07-05T08:09:45.281148910,26.345566,-90.43994
2020-07-05T08:09:45.294881820,26.345514,-90.43987
2020-07-05T08:09:45.302892684,26.3455,-90.43979
2020-07-05T08:09:45.318915367,26.345549,-90.43994
2020-07-05T08:09:45.330740928,26.34556,-90.4398
2020-07-05T08:09:45.342566490,26.345583,-90.43967
2020-07-05T08:09:45.386436462,26.345554,-90.439766
2020-07-05T08:09:45.430306434,26.345598,-90.43968
2020-07-05T08:10:35.805679321,28.54952,-84.17747
2020-07-05T08:10:35.811401367,28.526192,-84.24036
2020-07-05T08:10:35.865190505,28.530525,-84.25677
2020-07-05T08:10:35.878923416,28.521082,-84.24524
2020-07-05T08:10:35.902956008,28.463058,-84.25889
2020-07-05T08:10:35.928895950,28.56962,-84.23902
2020-07-05T08:10:35.930803298,28.545626,-84.23178
2020-07-05T08:11:10.820938110,26.347874,-90.38236
2020-07-05T08:11:10.950258255,26.366076,-90.353096
2020-07-05T08:11:10.952165603,26.374472,-90.34962
2020-07-05T08:11:10.954072952,26.375092,-90.34991
2020-07-05T08:11:10.956361770,26.372358,-90.347015
2020-07-05T08:11:10.958269119,26.365213,-90.34924
2020-07-05T08:11:11.029605865,26.367168,-90.36437
2020-07-05T08:11:11.041812896,26.348846,-90.37078
2020-07-05T08:11:11.045627593,26.371609,-90.35798
2020-07-05T08:11:11.057453155,26.352385,-90.31696
2020-07-05T08:11:11.065464019,26.369158,-90.34941
2020-07-05T08:11:11.075382232,26.348803,-90.37129
2020-07-05T08:11:11.077671051,26.376928,-90.33995
2020-07-05T08:11:11.079578399,26.372168,-90.32819
2020-07-05T08:11:11.081485748,26.35224,-90.31693
2020-07-05T08:11:11.083393096,26.37822,-90.331635
2020-07-05T08:11:11.087589263,26.372265,-90.33357
2020-07-05T08:11:11.089496612,26.352318,-90.31701
2020-07-05T08:11:11.095218658,26.35235,-90.31705
2020-07-05T08:11:11.097507476,26.349838,-90.355804
2020-07-05T08:11:11.228734970,26.328882,-90.33264
2020-07-05T08:11:11.230642318,26.354994,-90.33491
2020-07-05T08:11:43.295949935,26.397045,-90.28794
2020-07-05T08:11:43.353552818,26.377892,-90.30082
2020-07-05T08:11:43.363471031,26.369333,-90.3066
2020-07-05T08:11:43.365378379,26.353807,-90.31715
2020-07-05T08:11:43.373389244,26.353827,-90.31705
2020-07-05T08:11:43.484780311,26.369402,-90.30651
2020-07-05T08:12:04.484627723,26.3522,-90.31748
2020-07-05T08:12:04.492638587,26.352196,-90.31755
2020-07-05T08:12:04.498360633,26.35223,-90.31741
2020-07-05T08:12:39.034870147,26.353039,-90.31818
2020-07-05T08:12:39.048984527,26.352997,-90.31808
2020-07-05T08:12:39.080648422,26.363644,-90.30065
2020-07-05T08:12:39.090566635,26.367971,-90.30796
2020-07-05T08:13:01.173801422,28.448597,-84.25374
2020-07-05T08:13:01.176090240,28.446741,-84.2737
2020-07-05T08:13:01.177997589,28.43119,-84.31166
2020-07-05T08:13:01.267262935,28.482063,-84.237465
2020-07-05T08:13:01.283284664,28.45669,-84.297005
2020-07-05T08:13:01.285192012,28.506186,-84.25259
2020-07-05T08:13:01.297018051,28.467272,-84.24826
2020-07-05T08:13:01.299306869,28.549145,-84.17645
2020-07-05T08:13:01.301214218,28.506214,-84.21686
2020-07-05T08:13:01.332876682,28.471155,-84.25517
2020-07-05T08:13:01.334784030,28.462694,-84.25807
2020-07-05T08:13:25.964753150,26.353771,-90.31774
2020-07-05T08:13:25.966660499,26.3538,-90.31772
2020-07-05T08:13:25.968949317,26.35383,-90.31769
2020-07-05T08:13:25.970856666,26.353859,-90.317665
2020-07-05T08:13:25.972764015,26.353888,-90.31764
2020-07-05T08:13:25.976960182,26.353922,-90.317604
2020-07-05T08:13:25.978867530,26.35394,-90.31758
2020-07-05T08:13:25.980774879,26.35908,-90.31727
2020-07-05T08:13:25.982682228,26.353971,-90.317535
2020-07-05T08:13:25.984590530,26.358778,-90.314384
2020-07-05T08:13:25.988786697,26.353926,-90.31756
2020-07-05T08:13:25.990694046,26.35391,-90.31756
2020-07-05T08:13:26.000612258,26.353895,-90.31763
2020-07-05T08:13:26.008623123,26.353868,-90.31771
2020-07-05T08:13:26.010530471,26.353859,-90.31773
2020-07-05T08:13:26.030366897,26.353844,-90.31764
2020-07-05T08:13:26.070040702,26.353868,-90.317665
2020-07-05T08:13:26.090258598,26.353836,-90.31763
2020-07-05T08:13:26.092165946,26.353817,-90.317665
2020-07-05T08:13:26.094073295,26.353825,-90.31768
2020-07-05T08:13:26.095980644,26.359842,-90.33398
2020-07-05T08:13:26.097887992,26.351946,-90.347565
2020-07-05T08:13:26.103991508,26.35392,-90.31768
2020-07-05T08:13:26.105898857,26.360113,-90.33392
2020-07-05T08:13:26.107806205,26.353891,-90.31767
2020-07-05T08:13:58.254753112,26.329252,-90.30969
2020-07-05T08:13:58.256660461,26.323841,-90.33711
2020-07-05T08:13:58.274589538,26.288591,-90.35194
2020-07-05T08:13:58.360040664,26.31754,-90.353676
2020-07-05T08:13:58.415735244,26.349762,-90.332184
2020-07-05T08:13:58.417642593,26.324852,-90.338394
2020-07-05T08:13:58.419931411,26.35399,-90.31686
2020-07-05T08:13:58.475627899,26.354029,-90.31677
2020-07-05T08:13:58.493175506,26.353943,-90.317
2020-07-05T08:13:58.495464324,26.333021,-90.33894
2020-07-05T08:13:58.497371673,26.353985,-90.31691
2020-07-05T08:13:58.501186370,26.354029,-90.31682
2020-07-05T08:13:58.546962738,26.353994,-90.3169
2020-07-05T08:13:58.548870086,26.354006,-90.31686
2020-07-05T08:13:58.566799163,26.353937,-90.31688
2020-07-05T08:13:58.580915451,26.353994,-90.31702
2020-07-05T08:14:40.763333320,26.29602,-90.34014
2020-07-05T08:14:40.785077571,26.311066,-90.32
2020-07-05T08:14:40.797284603,26.334354,-90.298775
2020-07-05T08:14:40.811017990,26.307709,-90.32784
2020-07-05T08:14:40.830854415,26.307568,-90.32661
2020-07-05T08:14:40.868620872,26.35362,-90.31534
2020-07-05T08:14:40.902572154,26.293331,-90.33926
2020-07-05T08:14:40.972000598,26.353619,-90.31545
2020-07-05T08:14:53.456933975,28.547855,-84.22604
2020-07-05T08:14:53.459222793,28.515871,-84.20944
2020-07-05T08:14:53.461130142,28.551512,-84.17591
2020-07-05T08:14:53.463037490,28.501955,-84.23391
2020-07-05T08:14:53.534755706,28.505423,-84.21927
2020-07-05T08:14:53.538570404,28.469158,-84.25513
2020-07-05T08:14:53.562602996,28.510239,-84.21478
2020-07-05T08:14:53.610286712,28.541346,-84.200745
2020-07-05T08:14:53.659879684,28.551586,-84.17587
2020-07-05T08:14:53.763259887,28.579165,-84.16646
2020-07-05T08:15:08.707563400,26.346077,-90.43855
2020-07-05T08:15:08.715192794,26.34603,-90.438576
2020-07-05T08:15:08.719388961,26.346075,-90.43851
2020-07-05T08:15:08.727399826,26.35313,-90.42321
2020-07-05T08:15:08.733121871,26.346008,-90.43869
2020-07-05T08:15:08.745328903,26.346085,-90.43853
2020-07-05T08:15:08.896393775,26.347528,-90.417694
2020-07-05T08:15:08.929963111,26.346186,-90.43851
2020-07-05T08:15:08.953995704,26.347837,-90.413086
2020-07-05T08:15:08.955904006,26.36591,-90.40299
2020-07-05T08:15:08.967729568,26.347982,-90.410324
2020-07-05T08:15:08.997865676,26.346182,-90.43856
2020-07-05T08:15:09.017703056,26.365808,-90.39237
2020-07-05T08:15:09.019610404,26.354046,-90.31644
2020-07-05T08:15:09.027621269,26.368477,-90.39188
2020-07-05T08:15:09.029528617,26.36955,-90.384705
2020-07-05T08:15:09.031435966,26.36806,-90.37982
2020-07-05T08:15:09.033343315,26.360687,-90.39033
2020-07-05T08:15:09.035632133,26.349312,-90.391754
2020-07-05T08:15:09.037539482,26.34629,-90.43844
2020-07-05T08:15:09.085224151,26.35409,-90.31642
2020-07-05T08:15:09.087131500,26.354061,-90.31647
2020-07-05T08:15:09.089038848,26.354034,-90.31651
2020-07-05T08:15:09.090946197,26.352175,-90.34499
2020-07-05T08:15:09.093235015,26.3504,-90.372246
2020-07-05T08:15:09.095142364,26.349747,-90.382675
2020-07-05T08:15:09.111164093,26.354034,-90.316414
2020-07-05T08:15:09.113071441,26.346155,-90.438545
2020-07-05T08:15:09.114978790,26.34872,-90.39896
2020-07-05T08:15:09.116886138,26.359587,-90.33154
2020-07-05T08:15:09.118793487,26.362576,-90.35307
2020-07-05T08:15:09.121082305,26.356878,-90.335655
2020-07-05T08:15:09.122989654,26.357576,-90.3622
2020-07-05T08:15:09.124897003,26.348951,-90.39655
2020-07-05T08:15:09.126804351,26.354143,-90.31626
2020-07-05T08:15:09.128711700,26.352985,-90.33452
2020-07-05T08:15:34.385065078,26.34282,-90.443825
2020-07-05T08:15:34.391168594,26.342764,-90.44396
2020-07-05T08:15:34.402994155,26.342636,-90.44387
2020-07-05T08:15:34.432748794,26.342865,-90.44367
2020-07-05T08:15:34.468606948,26.343857,-90.4274
2020-07-05T08:15:34.474710464,26.34282,-90.44383
2020-07-05T08:15:34.480432510,26.343708,-90.430214
2020-07-05T08:15:38.629743576,26.351427,-90.31864
2020-07-05T08:15:38.631650924,26.351414,-90.31865
2020-07-05T08:15:38.633558273,26.351402,-90.31865
2020-07-05T08:15:38.635465621,26.3514,-90.31863
2020-07-05T08:15:38.637372970,26.351397,-90.3186
2020-07-05T08:15:38.639661788,26.351393,-90.31858
2020-07-05T08:15:38.641569137,26.351389,-90.31856
2020-07-05T08:15:38.643476486,26.351389,-90.31854
2020-07-05T08:15:38.645383834,26.351398,-90.31855
2020-07-05T08:15:38.647291183,26.351408,-90.31855
2020-07-05T08:15:38.649580001,26.35142,-90.31856
2020-07-05T08:15:38.651487350,26.351429,-90.31856
2020-07-05T08:15:38.707183837,26.351496,-90.31842
2020-07-05T08:15:38.862062454,26.351645,-90.318016
2020-07-05T08:15:50.971620559,26.344833,-90.44029
2020-07-05T08:15:50.987260818,26.344889,-90.44029
2020-07-05T08:15:51.001375198,26.344934,-90.44026
2020-07-05T08:15:51.068897247,26.34486,-90.44032
2020-07-05T08:15:51.070804595,26.344809,-90.44036
2020-07-05T08:15:51.078815460,26.34479,-90.44034
2020-07-05T08:15:51.082630157,26.344809,-90.44031
2020-07-05T08:16:04.346915245,26.35421,-90.31672
2020-07-05T08:16:04.348822593,26.354208,-90.316696
2020-07-05T08:16:04.351111412,26.354206,-90.31667
2020-07-05T08:16:04.353018760,26.349255,-90.30639
2020-07-05T08:16:04.354926109,26.354198,-90.3167
2020-07-05T08:16:04.356833457,26.348536,-90.30413
2020-07-05T08:16:04.359122276,26.354189,-90.316795
2020-07-05T08:16:04.361029624,26.355042,-90.30355
2020-07-05T08:16:04.364844322,26.354168,-90.31687
2020-07-05T08:16:04.366751670,26.355175,-90.3011
