Date,Lat,Long
2020-06-07T01:00:07.233541488,32.369114,-95.35271
2020-06-07T01:00:07.327002525,32.369267,-95.35276
2020-06-07T01:00:36.098651885,32.369076,-95.35326
2020-06-07T01:00:36.156255722,32.36915,-95.35319
2020-06-07T01:00:46.899749755,32.37006,-95.353935
2020-06-07T01:00:46.981004714,32.370052,-95.35398
2020-06-07T01:01:09.492258071,32.369095,-95.35368
2020-06-07T01:01:09.563593864,32.36908,-95.353714
2020-06-07T01:01:30.585567474,32.3691,-95.35268
2020-06-07T01:01:30.599681854,32.369,-95.35268
2020-06-07T01:01:30.643170356,32.3691,-95.35278
2020-06-07T01:01:49.018847465,32.40347,-95.36333
2020-06-07T01:01:49.021136283,32.39753,-95.37115
2020-06-07T01:01:49.023043632,32.389652,-95.35946
2020-06-07T01:01:49.036776542,32.36918,-95.35375
2020-06-07T01:01:49.040972709,32.403606,-95.36342
2020-06-07T01:03:22.924392700,30.823511,-92.34884
2020-06-07T01:03:22.926300048,30.81958,-92.33777
2020-06-07T01:03:22.928207397,30.821047,-92.33416
2020-06-07T01:03:22.930114746,30.829548,-92.3309
2020-06-07T01:03:22.932403564,30.832571,-92.320816
2020-06-07T01:03:22.934310913,30.825523,-92.33266
2020-06-07T01:03:22.936218261,30.87513,-92.3302
2020-06-07T01:03:23.001832008,30.796703,-92.405266
2020-06-07T01:03:23.003739356,30.795958,-92.38134
2020-06-07T01:03:23.005646705,30.796703,-92.40528
2020-06-07T01:03:23.009842872,30.793806,-92.31216
2020-06-07T01:05:07.846191406,32.403053,-95.42014
2020-06-07T01:05:07.879760742,32.402973,-95.42018
2020-06-07T01:05:07.915619850,32.372643,-95.45144
2020-06-07T01:05:41.408790111,32.372746,-95.45223
2020-06-07T01:05:41.440452575,32.37271,-95.452194
2020-06-07T01:05:41.454567432,32.37272,-95.45221
2020-06-07T01:05:41.508355140,32.364716,-95.44224
2020-06-07T01:06:06.418709754,32.400684,-95.36339
2020-06-07T01:06:06.462578773,32.369358,-95.35457
2020-06-07T01:06:06.490427017,32.40037,-95.36324
2020-06-07T01:06:06.492334365,32.396385,-95.36214
2020-06-07T01:06:06.512170791,32.398632,-95.36274
2020-06-07T01:06:06.514078140,32.392254,-95.372604
2020-06-07T01:06:06.541926383,32.39125,-95.34935
2020-06-07T01:06:06.577784538,32.39837,-95.36257
2020-06-07T01:07:05.341422080,32.373333,-95.451385
2020-06-07T01:07:05.349051475,32.373287,-95.45144
2020-06-07T01:07:05.351340293,32.37327,-95.45142
2020-06-07T01:07:05.376899719,32.373295,-95.45132
2020-06-07T01:07:05.379188537,32.362774,-95.42609
2020-06-07T01:07:05.420768737,32.373386,-95.4514
2020-06-07T01:07:05.422676086,32.381664,-95.427956
2020-06-07T01:07:23.786527633,32.373127,-95.4518
2020-06-07T01:07:23.878081321,32.37312,-95.45185
2020-06-07T01:07:38.414972305,32.370945,-95.40475
2020-06-07T01:07:38.426797866,32.37274,-95.45141
2020-06-07T01:07:38.446634292,32.37084,-95.40147
2020-06-07T01:07:38.458461761,32.368923,-95.353424
2020-06-07T01:07:42.844283103,32.294155,-95.305954
2020-06-07T01:07:42.898070812,32.298416,-95.31011
2020-06-07T01:07:42.899978160,32.29116,-95.32696
2020-06-07T01:07:42.901885509,32.263496,-95.324936
2020-06-07T01:07:42.919815063,32.308876,-95.31274
2020-06-07T01:08:03.074693679,32.374847,-95.453674
2020-06-07T01:08:03.110552787,32.373108,-95.411224
2020-06-07T01:08:03.134585380,32.37295,-95.40833
2020-06-07T01:08:03.184177398,32.37332,-95.415634
2020-06-07T01:08:03.200200080,32.37285,-95.40437
2020-06-07T01:08:03.381018638,32.341022,-95.44446
2020-06-07T01:08:15.424966812,32.393997,-95.45798
2020-06-07T01:08:15.462732315,32.372715,-95.45204
2020-06-07T01:08:15.502407073,32.37268,-95.452065
2020-06-07T01:08:28.540095329,32.37306,-95.4512
2020-06-07T01:08:28.554209709,32.373016,-95.451294
2020-06-07T01:08:28.574046134,32.372993,-95.45117
2020-06-07T01:08:41.484322547,32.368614,-95.353096
2020-06-07T01:08:41.502251625,32.369812,-95.3857
2020-06-07T01:08:41.508355140,32.370094,-95.39338
2020-06-07T01:08:41.542306423,32.368595,-95.353165
2020-06-07T01:08:41.627757072,32.36862,-95.35312
2020-06-07T01:08:41.629664421,32.370132,-95.39305
2020-06-07T01:08:41.661326885,32.368607,-95.35311
2020-06-07T01:08:53.011371612,32.372417,-95.45174
2020-06-07T01:08:53.114749908,32.372482,-95.45172
2020-06-07T01:08:53.150609970,32.372417,-95.45168
2020-06-07T01:08:53.198293685,32.372364,-95.45164
2020-06-07T01:09:01.347372531,32.340706,-95.425896
2020-06-07T01:09:01.383231163,32.335884,-95.44177
2020-06-07T01:09:01.450752258,32.327053,-95.439224
2020-06-07T01:09:01.496529579,32.29601,-95.43052
2020-06-07T01:09:01.498436927,32.296,-95.430504
2020-06-07T01:09:01.544214248,32.29605,-95.43047
2020-06-07T01:09:09.212255477,32.36326,-95.43572
2020-06-07T01:09:09.240102767,32.373207,-95.45166
2020-06-07T01:09:09.315634727,32.373093,-95.4517
2020-06-07T01:09:21.705196857,32.398823,-95.36273
2020-06-07T01:09:21.728847980,32.40373,-95.36408
2020-06-07T01:09:21.750973701,32.369385,-95.35448
2020-06-07T01:09:21.782636165,32.389626,-95.365326
2020-06-07T01:09:21.842146396,32.38873,-95.38856
2020-06-07T01:09:21.862364768,32.369434,-95.35448
2020-06-07T01:09:21.882201194,32.36944,-95.35445
2020-06-07T01:09:21.900130748,32.37106,-95.3981
2020-06-07T01:09:21.918060302,32.36936,-95.35438
2020-06-07T01:09:21.933700561,32.369404,-95.35446
2020-06-07T01:09:21.965744495,32.408123,-95.38905
2020-06-07T01:09:22.009232997,32.385345,-95.35355
2020-06-07T01:09:22.059206008,32.371094,-95.40009
2020-06-07T01:09:32.235830307,32.3708,-95.40274
2020-06-07T01:09:32.321281433,32.37074,-95.402565
2020-06-07T01:09:32.337303161,32.37087,-95.404686
2020-06-07T01:09:32.369346618,32.37069,-95.40084
2020-06-07T01:09:32.386894226,32.370743,-95.401024
2020-06-07T01:09:32.417032241,32.371098,-95.41212
2020-06-07T01:09:32.430765151,32.37085,-95.405624
2020-06-07T01:09:32.444879531,32.37073,-95.40179
2020-06-07T01:09:32.454797744,32.370792,-95.40266
2020-06-07T01:09:32.466623306,32.37059,-95.39771
2020-06-07T01:09:32.478448867,32.370766,-95.40207
2020-06-07T01:09:32.486459732,32.36284,-95.401054
2020-06-07T01:09:32.494470596,32.370735,-95.40158
2020-06-07T01:09:32.508203506,32.370796,-95.40322
2020-06-07T01:09:32.528041839,32.3707,-95.40181
2020-06-07T01:09:32.544063568,32.37084,-95.40616
2020-06-07T01:09:32.561992645,32.37068,-95.40257
2020-06-07T01:09:32.583736419,32.370518,-95.39783
