Date,Lat,Long
2020-09-05T05:01:56.430536270,17.720037,-30.01603
2020-09-05T05:01:56.432443618,17.748217,-30.011469
2020-09-05T05:01:56.434350967,17.745129,-30.014622
2020-09-05T05:01:56.436258316,17.719728,-30.02265
2020-09-05T05:01:56.438165664,17.738005,-30.00291
2020-09-05T05:01:56.440454483,17.747765,-30.009151
2020-09-05T05:01:56.442361831,17.73978,-30.002024
2020-09-05T05:01:56.444269180,17.731958,-30.019104
2020-09-05T05:01:56.446176528,17.721308,-29.986021
2020-09-05T05:01:56.448083877,17.740753,-29.998669
2020-09-05T05:01:56.450372695,17.742853,-29.998856
2020-09-05T05:01:56.452280044,17.736172,-30.005707
2020-09-05T05:01:56.454187393,17.721334,-29.98589
2020-09-05T05:01:56.456094741,17.73742,-30.003426
2020-09-05T05:01:56.458002090,17.719994,-30.017021
2020-09-05T05:01:56.460290908,17.720024,-30.016714
2020-09-05T05:01:56.462198257,17.738037,-30.007668
2020-09-05T05:01:56.464105606,17.740519,-30.01117
2020-09-05T05:01:56.466012954,17.732336,-30.00876
2020-09-05T05:01:56.468301773,17.736885,-30.003511
2020-09-05T05:01:56.470209121,17.721373,-29.9859
2020-09-05T05:01:56.472116470,17.721355,-29.985907
2020-09-05T05:01:56.474025726,17.721338,-29.985912
2020-09-05T05:01:56.488140106,17.721306,-29.98604
2020-09-05T05:01:56.490047454,17.727163,-30.018888
2020-09-05T05:01:56.491954803,17.745699,-30.019484
2020-09-05T05:01:56.493862152,17.71971,-30.021797
2020-09-05T05:02:10.394829750,17.382158,-30.204025
2020-09-05T05:02:10.404747962,17.38084,-30.230556
2020-09-05T05:02:10.406655311,17.38875,-30.211216
2020-09-05T05:02:10.408562660,17.38897,-30.210217
2020-09-05T05:02:10.416573524,17.380936,-30.230547
2020-09-05T05:02:10.424584388,17.38091,-30.230537
2020-09-05T05:02:10.426491737,17.381756,-30.21062
2020-09-05T05:02:10.428399085,17.381804,-30.209082
2020-09-05T05:02:10.430306434,17.38085,-30.230616
2020-09-05T05:02:10.432595252,17.380829,-30.230642
2020-09-05T05:02:10.434502601,17.381285,-30.219778
2020-09-05T05:02:10.444421768,17.380928,-30.230627
2020-09-05T05:02:10.446329116,17.380926,-30.230585
2020-09-05T05:02:10.448236465,17.380924,-30.230541
2020-09-05T05:02:10.450525283,17.380922,-30.2305
2020-09-05T05:02:10.456247329,17.380901,-30.230457
2020-09-05T05:02:10.458154678,17.382046,-30.203709
2020-09-05T05:02:10.460443496,17.380865,-30.230545
2020-09-05T05:02:10.464258193,17.380829,-30.230633
2020-09-05T05:02:10.466165542,17.38085,-30.230637
2020-09-05T05:02:10.468072891,17.38087,-30.230639
2020-09-05T05:02:10.477991104,17.380974,-30.230646
2020-09-05T05:02:10.484094619,17.381037,-30.230642
2020-09-05T05:02:10.486001968,17.381033,-30.230639
2020-09-05T05:02:10.488290786,17.381027,-30.230637
2020-09-05T05:02:10.500116348,17.380949,-30.230703
2020-09-05T05:02:10.502024650,17.38093,-30.230728
2020-09-05T05:02:10.503931999,17.380909,-30.230755
2020-09-05T05:02:10.505839347,17.380926,-30.230753
2020-09-05T05:02:10.508128166,17.363846,-30.237598
2020-09-05T05:02:10.511942863,17.353407,-30.241785
2020-09-05T05:02:10.513850212,17.38102,-30.230722
2020-09-05T05:02:10.516139030,17.29749,-30.264154
2020-09-05T05:02:10.553904533,17.297459,-30.264132
2020-09-05T05:02:10.569545745,17.299686,-30.24837
2020-09-05T05:02:10.571453094,17.343906,-30.24544
2020-09-05T05:02:10.583660125,17.29745,-30.264273
2020-09-05T05:02:10.646985054,17.373537,-30.250837
2020-09-05T05:02:10.649273872,17.380947,-30.230629
2020-09-05T05:02:10.659192085,17.37827,-30.293053
2020-09-05T05:02:10.661099433,17.370949,-30.26376
2020-09-05T05:02:10.663006782,17.380993,-30.230598
2020-09-05T05:02:10.746549606,17.380966,-30.230503
2020-09-05T05:02:10.756468772,17.380962,-30.230633
2020-09-05T05:02:10.784316062,17.40927,-30.219269
2020-09-05T05:02:10.786223411,17.402596,-30.22195
