Date,Lat,Long
2020-08-23T09:59:59.796292782,17.65271,-71.79191
2020-08-23T09:59:59.798581601,17.659264,-71.78418
2020-08-23T09:59:59.897765160,17.502525,-71.78728
2020-08-23T10:00:00.041200160,17.494976,-71.7853
2020-08-23T10:00:00.277715206,17.50257,-71.78738
2020-08-23T10:00:00.368887901,17.502642,-71.75723
2020-08-23T10:00:01.222248554,16.564299,-72.184654
2020-08-23T10:00:01.224155902,16.56428,-72.18466
2020-08-23T10:00:01.226063251,16.56419,-72.19608
2020-08-23T10:00:01.227970600,16.564243,-72.18468
2020-08-23T10:00:01.229877948,16.564226,-72.184685
2020-08-23T10:00:01.263829231,16.564157,-72.196815
2020-08-23T10:00:01.285573482,16.56625,-72.19245
2020-08-23T10:00:01.287480831,16.564274,-72.18461
2020-08-23T10:00:01.315328598,16.564102,-72.19726
2020-08-23T10:00:01.371024131,16.564196,-72.1846
2020-08-23T10:00:01.406882762,16.565765,-72.19465
2020-08-23T10:00:01.408790111,16.564053,-72.19691
2020-08-23T10:00:01.414893627,16.56617,-72.19016
2020-08-23T10:00:01.416800975,16.567266,-72.190056
2020-08-23T10:00:01.448844909,16.564116,-72.20061
2020-08-23T10:00:01.450752258,16.566633,-72.18566
2020-08-23T10:00:01.454567432,16.566479,-72.189
2020-08-23T10:00:01.456474781,16.564215,-72.18476
2020-08-23T10:00:01.472496509,16.5669,-72.181946
2020-08-23T10:00:01.474403858,16.564032,-72.20362
2020-08-23T10:00:01.510262489,16.564146,-72.20736
2020-08-23T10:00:01.534295558,16.566027,-72.19042
2020-08-23T10:00:01.536202907,16.564032,-72.20907
2020-08-23T10:00:01.572061538,16.561754,-72.19085
2020-08-23T10:00:01.665523052,16.567526,-72.18822
2020-08-23T10:00:01.667430400,16.564152,-72.18289
2020-08-23T10:00:01.713207721,16.564102,-72.18475
2020-08-23T10:00:01.715115070,16.569504,-72.18732
2020-08-23T10:00:01.766614437,16.564037,-72.19663
2020-08-23T10:00:01.816587448,16.564169,-72.18482
2020-08-23T10:00:01.840239048,16.56416,-72.18483
2020-08-23T10:00:01.842527866,16.564152,-72.18482
2020-08-23T10:00:01.856261253,16.564072,-72.18479
2020-08-23T10:00:02.100786685,16.546185,-72.19316
2020-08-23T10:00:02.102694511,16.5426,-72.2034
2020-08-23T10:00:02.104601860,16.530783,-72.199165
2020-08-23T10:00:02.106890678,16.519373,-72.20066
2020-08-23T10:00:02.108798027,16.52549,-72.20273
2020-08-23T10:00:02.110705375,16.53034,-72.19975
2020-08-23T10:00:02.112612724,16.515368,-72.18566
