Date,Lat,Long
2020-07-22T08:05:38.213935852,10.957484,-41.920326
2020-07-22T08:05:38.215843200,10.957525,-41.918766
2020-07-22T08:05:38.217750549,10.957463,-41.921448
2020-07-22T08:05:38.219657897,10.957557,-41.91699
2020-07-22T08:05:38.221946716,10.957418,-41.922188
2020-07-22T08:05:38.223854064,10.937632,-41.91506
2020-07-22T08:05:38.225761413,10.928088,-41.911373
2020-07-22T08:05:38.227668762,10.880866,-41.89974
2020-07-22T08:05:38.229576110,10.916086,-41.89422
2020-07-22T08:05:38.233772277,10.898931,-41.908485
2020-07-22T08:05:38.239875793,10.880891,-41.899822
2020-07-22T08:05:38.249794006,10.898929,-41.897026
2020-07-22T08:39:27.869079589,10.992107,-41.884193
2020-07-22T08:39:27.870986938,10.981824,-41.88714
2020-07-22T08:39:27.872894287,10.990302,-41.88438
2020-07-22T08:39:27.914856910,10.958461,-41.88957
2020-07-22T08:39:27.916764259,10.9584465,-41.889572
2020-07-22T08:39:27.918671607,10.986607,-41.885117
2020-07-22T08:39:27.920578956,10.986433,-41.88515
2020-07-22T08:39:27.922867774,10.990625,-41.88449
2020-07-22T08:39:27.936600685,10.958446,-41.8895
2020-07-22T08:39:27.938508033,10.982974,-41.870277
2020-07-22T08:39:27.940796852,10.988382,-41.86948
2020-07-22T08:39:27.942704200,10.982254,-41.871254
2020-07-22T08:39:27.944611549,10.983167,-41.871605
2020-07-22T08:41:06.739912033,11.036397,-41.876892
2020-07-22T08:41:06.741819381,11.036422,-41.876873
2020-07-22T08:41:06.744108200,11.036447,-41.876854
2020-07-22T08:41:06.747922897,11.036495,-41.87682
2020-07-22T08:41:06.751737594,11.036508,-41.876835
2020-07-22T08:41:06.754026412,11.021533,-41.894333
2020-07-22T08:41:06.755933761,11.036519,-41.87685
2020-07-22T08:41:06.759748458,11.034101,-41.885365
2020-07-22T08:41:06.781873703,11.020511,-41.919266
2020-07-22T08:41:06.783781051,11.013124,-41.922264
2020-07-22T08:41:06.787595748,10.994708,-41.92588
2020-07-22T08:41:06.789885520,10.95799,-41.936543
2020-07-22T08:41:06.795607566,10.957244,-41.967953
2020-07-22T08:41:06.797514915,10.984665,-41.936188
2020-07-22T08:41:06.803618431,10.971163,-41.95015
2020-07-22T08:41:06.805525779,10.997132,-41.936153
2020-07-22T08:41:06.807433128,10.980668,-41.964333
2020-07-22T08:41:06.809721946,10.957149,-41.96805
2020-07-22T08:41:06.845198631,10.956986,-41.96808
2020-07-22T08:41:06.853210449,10.956965,-41.968
2020-07-22T08:41:06.855499267,10.956956,-41.96796
2020-07-22T08:41:06.857406616,10.956947,-41.96792
2020-07-22T08:41:07.042040824,11.001998,-41.912937
2020-07-22T08:41:07.044329643,10.999568,-41.92785
2020-07-22T08:41:07.051959037,11.000422,-41.933186
2020-07-22T08:41:07.064166069,10.991831,-41.941677
2020-07-22T08:41:07.066073417,10.980037,-41.943996
2020-07-22T08:41:07.067980766,10.994789,-41.9621
2020-07-22T08:41:07.069888114,10.978899,-41.942966
2020-07-22T08:41:07.072176933,10.957375,-41.950756
2020-07-22T08:41:07.074084281,10.969976,-41.94873
2020-07-22T08:41:07.075991630,10.956964,-41.96808
2020-07-22T08:41:07.077898979,10.956968,-41.968082
2020-07-22T08:41:07.161442756,10.984559,-41.99231
2020-07-22T08:42:26.105898857,11.0351925,-41.904667
2020-07-22T08:42:26.107806205,11.058201,-41.897045
2020-07-22T08:42:26.115818023,11.035805,-41.877277
2020-07-22T08:42:26.187535285,11.054556,-41.925365
2020-07-22T08:42:26.193257331,11.047198,-41.94982
2020-07-22T08:42:26.195546150,11.017547,-41.958893
2020-07-22T08:42:26.197453498,10.99413,-41.962456
2020-07-22T08:45:08.072405815,11.02174,-41.909756
2020-07-22T08:45:08.078509330,11.013401,-41.9189
2020-07-22T08:45:08.084231376,11.035029,-41.92318
2020-07-22T08:45:08.098346710,11.015528,-41.91228
2020-07-22T08:45:08.112079620,11.034284,-41.95729
2020-07-22T08:45:08.133823394,11.00522,-41.961803
2020-07-22T08:45:08.189518928,11.03497,-41.92454
2020-07-22T08:45:08.233388900,11.035144,-41.918964
2020-07-22T08:45:08.249410629,11.024936,-41.92647
2020-07-22T08:45:08.269247055,10.956877,-41.96956
2020-07-22T08:45:08.271154403,10.956849,-41.96956
2020-07-22T08:45:08.273061752,10.996853,-41.96325
2020-07-22T08:45:08.275351524,10.994395,-41.96364
2020-07-22T08:45:08.277258872,10.999832,-41.967205
2020-07-22T08:45:08.279166221,10.956773,-41.96955
2020-07-22T08:45:08.281073570,11.009576,-41.945415
2020-07-22T08:45:08.282980918,10.956815,-41.969505
2020-07-22T08:45:08.507669448,11.015743,-41.960014
2020-07-22T08:45:08.509576797,10.881258,-41.902775
2020-07-22T08:50:23.958191871,8.86727,-43.73327
2020-07-22T08:50:23.960099220,8.85117,-43.731983
2020-07-22T08:50:23.962006568,8.851389,-43.72107
2020-07-22T08:50:23.963913917,8.8513975,-43.72107
2020-07-22T08:50:23.966202735,8.851405,-43.72107
2020-07-22T08:50:23.968110084,8.851413,-43.721073
