Date,Lat,Long
2020-07-04T21:59:59.465553284,31.195728,-89.65209
2020-07-04T21:59:59.495308400,31.195684,-89.65214
2020-07-04T21:59:59.527352334,31.195675,-89.65223
2020-07-04T21:59:59.567026139,31.195684,-89.65217
2020-07-04T21:59:59.568933487,31.195677,-89.65219
2020-07-04T21:59:59.583047867,31.155697,-89.68537
2020-07-04T21:59:59.793622494,31.195717,-89.65218
2020-07-04T22:00:00.554666519,30.771135,-87.58881
2020-07-04T22:00:00.556573867,30.767977,-87.63049
2020-07-04T22:00:00.693904876,30.779676,-87.63687
2020-07-04T22:00:00.771344661,30.80818,-87.658936
2020-07-04T22:00:00.775159358,30.849293,-87.65026
2020-07-04T22:00:00.777448177,30.84928,-87.6503
2020-07-04T22:00:00.779355525,30.805674,-87.65882
2020-07-04T22:00:00.781262874,30.81365,-87.659805
2020-07-04T22:00:00.817121505,30.849304,-87.65022
2020-07-04T22:00:00.819028854,30.816519,-87.67944
2020-07-04T22:00:00.962082386,30.771233,-87.58848
2020-07-04T22:00:00.964371204,30.77122,-87.58847
2020-07-04T22:00:00.978104114,30.77115,-87.58855
2020-07-04T22:00:00.980011463,30.774185,-87.61267
2020-07-04T22:00:00.981918811,30.771141,-87.58859
2020-07-04T22:00:04.860381126,30.293434,-86.281685
2020-07-04T22:00:05.031282424,30.293537,-86.28141
2020-07-04T22:00:05.033571243,30.293545,-86.28143
2020-07-04T22:00:05.656520843,31.149477,-89.97275
2020-07-04T22:00:05.658428192,31.17783,-89.91388
2020-07-04T22:00:05.660335540,31.177832,-89.91391
2020-07-04T22:00:05.869384765,31.18042,-89.94557
2020-07-04T22:00:07.622646331,31.118351,-89.5918
2020-07-04T22:00:07.624553680,31.11836,-89.5918
2020-07-04T22:00:07.626461029,31.11837,-89.5918
2020-07-04T22:00:07.628749847,31.133842,-89.57884
2020-07-04T22:00:07.630657196,31.11839,-89.591805
2020-07-04T22:00:07.632564544,31.118393,-89.59181
2020-07-04T22:00:07.644390106,31.133,-89.55402
2020-07-04T22:00:07.646678924,31.118395,-89.59188
2020-07-04T22:00:07.650493621,31.122002,-89.543915
2020-07-04T22:00:07.664227485,31.122911,-89.53154
2020-07-04T22:00:07.666516304,31.118378,-89.59192
2020-07-04T22:00:07.670331001,31.123156,-89.52752
2020-07-04T22:00:07.682156562,31.12507,-89.50201
2020-07-04T22:00:07.686352729,31.128273,-89.45875
2020-07-04T22:00:07.710003852,31.12822,-89.458855
2020-07-04T22:00:07.735944747,31.128292,-89.4588
2020-07-04T22:00:07.737852096,31.12828,-89.45882
2020-07-04T22:00:07.747770309,31.082188,-89.46953
2020-07-04T22:00:07.797743797,31.045153,-89.46204
2020-07-04T22:00:07.801558494,31.07037,-89.465996
2020-07-04T22:00:07.809569358,31.045141,-89.4625
2020-07-04T22:00:07.811476707,31.12316,-89.52732
2020-07-04T22:00:07.813384056,31.039894,-89.53283
