Date,Lat,Long
2020-09-15T01:21:50.512324333,20.198456,-27.745983
2020-09-15T01:21:50.514231681,20.187206,-27.75702
2020-09-15T01:21:50.516139030,20.176622,-27.757217
2020-09-15T01:21:50.534068107,20.257277,-27.82933
2020-09-15T01:21:50.536356925,20.22466,-27.80024
2020-09-15T01:21:50.553904533,20.242119,-27.666174
2020-09-15T01:21:50.563823699,20.201487,-27.707329
2020-09-15T01:21:50.605785369,20.230507,-27.690195
2020-09-15T01:21:50.677502632,20.254555,-27.884953
2020-09-15T01:21:50.679409980,20.257387,-27.829306
2020-09-15T01:21:50.689329147,20.217033,-27.670885
2020-09-15T01:21:50.715269088,20.27512,-27.884747
2020-09-15T01:21:50.717176437,20.276785,-27.87553
2020-09-15T01:21:50.774779319,20.196962,-27.784666
2020-09-15T01:21:50.778594017,20.265568,-27.667114
2020-09-15T01:21:50.806441307,20.263294,-27.712193
2020-09-15T01:21:50.846496582,20.287342,-27.909874
2020-09-15T01:21:50.848403930,20.283602,-27.904707
2020-09-15T01:21:50.850311279,20.298046,-27.921762
2020-09-15T01:21:50.873963356,20.376055,-27.686815
2020-09-15T01:21:50.923935890,20.266184,-27.655918
2020-09-15T01:21:50.931946754,20.26331,-27.712063
2020-09-15T01:21:50.947587966,20.27049,-27.647818
2020-09-15T01:21:50.955598831,20.239248,-27.643698
2020-09-15T01:21:51.039142608,20.460524,-28.130495
2020-09-15T01:21:51.041049957,20.2633,-27.712223
2020-09-15T01:21:51.045246124,20.447844,-28.119366
2020-09-15T01:21:51.049060821,20.436848,-28.074121
2020-09-15T01:21:51.090641021,20.265787,-27.663345
2020-09-15T01:21:51.319526672,20.266209,-27.65615
2020-09-15T01:21:51.476312637,20.307468,-27.632036
2020-09-15T01:21:51.504159927,20.306747,-27.63054
2020-09-15T01:21:51.532009124,20.265778,-27.663946
2020-09-15T01:21:51.564052581,20.296991,-27.6398
2020-09-15T01:21:51.796371459,20.316715,-27.615072
2020-09-15T01:21:51.810485839,20.327135,-27.598532
