Date,Lat,Long
2020-09-03T14:11:40.569162368,19.853275,-87.07843
2020-09-03T14:11:40.571069717,19.868444,-87.08224
2020-09-03T14:11:40.575265884,19.879347,-87.06171
2020-09-03T14:11:40.579080581,19.86412,-87.079636
2020-09-03T14:11:40.587091922,19.879692,-87.092316
2020-09-03T14:11:40.588999271,19.879313,-87.061676
2020-09-03T14:11:40.590906620,19.879564,-87.08216
2020-09-03T14:11:40.597010135,19.879667,-87.08781
2020-09-03T14:11:40.601206302,19.879372,-87.06175
2020-09-03T14:11:40.605020999,19.879393,-87.06177
2020-09-03T14:14:03.495842933,19.809185,-87.07687
2020-09-03T14:14:03.497750282,19.798843,-87.08043
2020-09-03T14:14:03.499657630,19.809374,-87.076454
2020-09-03T14:14:03.501946449,19.798786,-87.07479
2020-09-03T14:14:03.503853797,19.806604,-87.06262
2020-09-03T14:14:03.505761146,19.810171,-87.07791
2020-09-03T14:14:03.517587661,19.798456,-87.05338
2020-09-03T14:14:03.541620254,19.826586,-87.056046
2020-09-03T14:14:03.557641983,19.817394,-87.05869
2020-09-03T14:14:03.559549331,19.824837,-87.05591
2020-09-03T14:14:37.931642532,17.872398,-85.23114
2020-09-03T14:14:37.935838699,17.872421,-85.231155
2020-09-03T14:14:37.937746047,17.872435,-85.23116
2020-09-03T14:14:37.939653396,17.88474,-85.23684
2020-09-03T14:14:37.941560745,17.872444,-85.23117
2020-09-03T14:14:37.953386306,17.872395,-85.23114
2020-09-03T14:14:37.999164581,17.883919,-85.23204
2020-09-03T14:14:38.025104522,17.872456,-85.23115
2020-09-03T14:14:38.035022735,17.878334,-85.23603
2020-09-03T14:14:38.144506454,17.872396,-85.23115
2020-09-03T14:14:38.146413803,17.90397,-85.23346
2020-09-03T14:14:38.148321151,17.905972,-85.23362
2020-09-03T14:16:44.454110145,19.864882,-87.11161
2020-09-03T14:16:44.456398963,19.863953,-87.102196
2020-09-03T14:16:44.458306312,19.88021,-87.11006
2020-09-03T14:16:44.460213661,19.880207,-87.10975
2020-09-03T14:16:44.462121009,19.880291,-87.116005
2020-09-03T14:16:44.464409828,19.880253,-87.1122
2020-09-03T14:16:44.466317176,19.87652,-87.11084
2020-09-03T14:16:44.468224525,19.8801,-87.09855
2020-09-03T14:16:44.470131874,19.880371,-87.12025
2020-09-03T14:16:44.472039222,19.880205,-87.10633
2020-09-03T14:16:44.474328041,19.879654,-87.06098
2020-09-03T14:16:44.476235389,19.879658,-87.060974
2020-09-03T14:16:44.478142738,19.87966,-87.060974
2020-09-03T14:16:44.484246253,19.879662,-87.060974
2020-09-03T14:16:44.488060951,19.880636,-87.14121
2020-09-03T14:16:44.489968299,19.880444,-87.12544
2020-09-03T14:16:44.509805679,19.880598,-87.141235
2020-09-03T14:16:44.512094497,19.880602,-87.141235
2020-09-03T14:16:44.514001846,19.88061,-87.14123
2020-09-03T14:17:00.082780838,17.952103,-85.31548
2020-09-03T14:17:00.085069656,17.9521,-85.31549
2020-09-03T14:17:00.094988346,17.951738,-85.27372
2020-09-03T14:17:00.098803043,17.951727,-85.272285
2020-09-03T14:17:00.104906558,17.930883,-85.282394
2020-09-03T14:17:00.140765190,17.951767,-85.27718
2020-09-03T14:17:00.146487236,17.951769,-85.280525
2020-09-03T14:17:00.156405925,17.951773,-85.287315
2020-09-03T14:19:05.106814384,17.91649,-85.28196
2020-09-03T14:19:05.109103202,17.952986,-85.29329
2020-09-03T14:19:05.194554328,17.953205,-85.31567
2020-09-03T14:19:05.196461677,17.953205,-85.31568
2020-09-03T14:19:05.220112800,17.953228,-85.31571
2020-09-03T14:19:05.222401618,17.953226,-85.31573
2020-09-03T14:19:05.301748275,17.953247,-85.31569
2020-09-03T14:19:05.393302917,17.953316,-85.315765
2020-09-03T14:19:32.299537658,19.8844,-87.12282
2020-09-03T14:19:32.301445007,19.879799,-87.14224
2020-09-03T14:19:32.303352355,19.879599,-87.125786
2020-09-03T14:19:32.305259704,19.87962,-87.127335
2020-09-03T14:19:32.307548522,19.87951,-87.11845
2020-09-03T14:19:32.309455871,19.879515,-87.11862
2020-09-03T14:19:32.311363220,19.879803,-87.14223
2020-09-03T14:19:32.313270568,19.879435,-87.11219
2020-09-03T14:19:32.315177917,19.8798,-87.14222
2020-09-03T14:19:32.319374084,19.879416,-87.11072
2020-09-03T14:19:32.321281433,19.879797,-87.14221
2020-09-03T14:19:32.341117858,19.88757,-87.125015
2020-09-03T14:19:32.343025207,19.879782,-87.14227
2020-09-03T14:19:32.345314025,19.879787,-87.14228
2020-09-03T14:19:32.347221374,19.879793,-87.14229
2020-09-03T14:19:32.367057800,19.879799,-87.142265
2020-09-03T14:22:35.504314422,19.881271,-87.14161
2020-09-03T14:22:35.506603240,19.881277,-87.1416
2020-09-03T14:22:35.508510589,19.88128,-87.141594
2020-09-03T14:22:35.510417938,19.881283,-87.14159
2020-09-03T14:22:35.512325286,19.88128,-87.141594
2020-09-03T14:22:35.514232635,19.881279,-87.141594
2020-09-03T14:22:35.516521453,19.881275,-87.1416
2020-09-03T14:22:35.518428802,19.881273,-87.14161
2020-09-03T14:22:35.520336151,19.881271,-87.14162
2020-09-03T14:22:35.522243499,19.881277,-87.14161
2020-09-03T14:22:35.639738082,19.82295,-87.176056
2020-09-03T14:22:35.641645431,19.84401,-87.16766
2020-09-03T14:22:35.643552780,19.881319,-87.141624
2020-09-03T14:32:42.523461818,17.886208,-85.38302
2020-09-03T14:32:42.521554470,17.878042,-85.35934
2020-09-03T14:32:42.573053836,17.878292,-85.38812
2020-09-03T14:32:42.587168216,17.878248,-85.38811
2020-09-03T14:32:42.607005119,17.878275,-85.38811
2020-09-03T14:53:42.270543575,17.962408,-85.70693
2020-09-03T14:53:42.276647090,17.882877,-85.62251
2020-09-03T14:53:42.278554439,17.88318,-85.656876
2020-09-03T14:53:42.280461788,17.88627,-85.64763
2020-09-03T14:53:42.310216903,17.930725,-85.69136
2020-09-03T14:53:42.330435276,17.926302,-85.704155
2020-09-03T14:53:42.373923301,17.926332,-85.70409
2020-09-03T14:53:42.375830650,17.931662,-85.676956
2020-09-03T14:53:42.435722351,17.87342,-85.63466
2020-09-03T14:53:42.437629699,17.890041,-85.66553
2020-09-03T14:55:00.899138927,17.885775,-85.62286
2020-09-03T14:55:00.902953624,17.874907,-85.6359
2020-09-03T14:55:01.014344215,17.890514,-85.66472
2020-09-03T14:55:01.016251564,17.891052,-85.644455
2020-09-03T14:55:01.018159389,17.87306,-85.628136
2020-09-03T14:55:01.020066738,17.911293,-85.678474
2020-09-03T14:55:01.063936233,17.88831,-85.637794
2020-09-03T14:55:01.065843582,17.915724,-85.6548
2020-09-03T14:55:01.099794864,17.90227,-85.66357
2020-09-03T14:55:49.201191902,17.918736,-85.691376
2020-09-03T14:55:49.203100204,17.964453,-85.70707
2020-09-03T14:55:49.294653892,17.88544,-85.622284
2020-09-03T14:56:45.260931015,17.92038,-85.65946
2020-09-03T14:56:45.282674789,17.885794,-85.63979
2020-09-03T14:56:45.338370323,17.88366,-85.65846
2020-09-03T14:56:45.418098449,17.90491,-85.66719
2020-09-03T14:56:45.457772254,17.89224,-85.66105
2020-09-03T14:56:45.569163322,17.884727,-85.621376
2020-09-03T14:57:25.795759201,17.885906,-85.63265
2020-09-03T14:57:25.907150268,17.923433,-85.70372
2020-09-03T14:57:26.010530471,17.885036,-85.70077
2020-09-03T14:57:26.012437820,17.900331,-85.66417
2020-09-03T14:58:05.702298164,17.860752,-85.59999
2020-09-03T14:58:05.889221191,17.865356,-85.647354
2020-09-03T14:58:06.028459548,17.965593,-85.706894
