Date,Lat,Long
2020-10-04T09:00:06.655605316,16.225977,-87.35833
2020-10-04T09:00:06.657894134,16.2995,-87.39687
2020-10-04T09:00:06.701382637,16.263079,-87.36574
2020-10-04T09:00:06.755170822,16.249454,-87.36943
2020-10-04T09:00:06.828795433,16.29879,-87.371956
2020-10-04T09:00:06.900131225,16.226519,-87.35959
2020-10-04T09:00:07.013811111,16.214323,-87.3709
2020-10-04T09:00:07.015718460,16.205696,-87.37332
2020-10-04T09:00:07.075228691,16.193565,-87.36871
2020-10-04T09:00:37.596326828,16.207253,-87.37166
2020-10-04T09:00:37.627988815,16.333868,-87.4357
2020-10-04T09:00:37.788970947,16.190105,-87.42733
2020-10-04T09:00:37.790878295,16.29727,-87.47006
2020-10-04T09:00:37.790878295,16.10133,-87.49569
2020-10-04T09:00:37.876329421,16.060423,-87.5137
2020-10-04T09:00:38.168920516,16.161602,-87.3886
2020-10-04T09:01:42.035935878,16.048918,-84.35225
2020-10-04T09:01:42.037843227,16.045635,-84.35891
2020-10-04T09:01:42.039751052,16.055052,-84.35806
2020-10-04T09:01:42.042039871,16.050611,-84.36075
2020-10-04T09:01:42.043947219,16.056894,-84.35944
2020-10-04T09:01:42.045854568,16.051964,-84.36699
2020-10-04T09:01:42.047761917,16.055893,-84.369774
2020-10-04T09:01:42.051958084,16.054127,-84.36927
2020-10-04T09:01:42.053865432,16.072275,-84.38824
2020-10-04T09:01:42.055772781,16.072264,-84.38823
2020-10-04T09:01:42.057680130,16.06176,-84.37256
2020-10-04T09:01:42.059587478,16.052605,-84.3677
2020-10-04T09:01:42.061876296,16.07223,-84.3882
2020-10-04T09:01:42.063783645,16.072222,-84.388176
2020-10-04T09:01:42.065690994,16.072216,-84.388145
2020-10-04T09:01:42.067598342,16.072208,-84.38812
2020-10-04T09:01:42.069505691,16.0722,-84.3881
2020-10-04T09:01:42.071794986,16.072197,-84.38809
2020-10-04T09:01:42.073702335,16.072197,-84.38811
2020-10-04T09:01:42.075609683,16.072195,-84.38812
2020-10-04T09:01:42.077517032,16.072193,-84.38814
2020-10-04T09:01:42.079805850,16.072193,-84.38815
2020-10-04T09:01:42.081713199,16.072199,-84.38817
2020-10-04T09:01:42.083620548,16.072319,-84.40146
2020-10-04T09:01:42.085527896,16.072338,-84.40185
2020-10-04T09:01:42.087435245,16.083307,-84.40128
2020-10-04T09:01:42.089724063,16.084848,-84.40283
2020-10-04T09:01:42.091631412,16.082424,-84.404655
2020-10-04T09:01:42.093538761,16.084522,-84.405876
2020-10-04T09:01:42.095446109,16.086687,-84.40442
2020-10-04T09:01:42.097353458,16.086786,-84.39673
2020-10-04T09:01:42.099642276,16.08625,-84.393364
2020-10-04T09:01:42.101550102,16.099173,-84.39
2020-10-04T09:01:42.103457450,16.101847,-84.3783
2020-10-04T09:01:42.105364799,16.104616,-84.37071
2020-10-04T09:01:42.107272148,16.107836,-84.36082
2020-10-04T09:01:42.109560966,16.103294,-84.36592
2020-10-04T09:01:42.111468315,16.09613,-84.36859
2020-10-04T09:01:42.113375663,16.086365,-84.3691
2020-10-04T09:01:42.115283012,16.096468,-84.36549
2020-10-04T09:01:42.117571830,16.097677,-84.36582
2020-10-04T09:01:42.119479179,16.092493,-84.39854
2020-10-04T09:01:42.121386528,16.09481,-84.43092
2020-10-04T09:01:42.123293876,16.058136,-84.42088
2020-10-04T09:01:42.141223430,16.072212,-84.388214
2020-10-04T09:01:42.143130779,16.072254,-84.39457
2020-10-04T09:01:42.145038127,16.072199,-84.38821
2020-10-04T09:01:42.147326946,16.072193,-84.3882
2020-10-04T09:01:42.310216903,16.060562,-84.37736
2020-10-04T09:01:42.312124252,16.053312,-84.40536
2020-10-04T09:01:42.314413070,16.061192,-84.388626
2020-10-04T09:01:42.316320419,16.072203,-84.388176
2020-10-04T09:01:42.318228244,16.07223,-84.388176
2020-10-04T09:01:42.326239109,16.072262,-84.388176
2020-10-04T09:01:42.330053806,16.072498,-84.41864
2020-10-04T09:01:42.331961154,16.060509,-84.43397
2020-10-04T09:01:42.123293876,15.766904,-84.90914
2020-10-04T09:01:42.334249973,16.043419,-84.39774
2020-10-04T09:01:51.534679412,16.274147,-87.491806
2020-10-04T09:01:51.536586761,16.256636,-87.492775
2020-10-04T09:01:51.538494110,16.265104,-87.493164
2020-10-04T09:01:51.540782928,16.256798,-87.50808
2020-10-04T09:01:51.979860305,16.25704,-87.50805
2020-10-04T09:01:52.007707595,16.257065,-87.50809
2020-10-04T09:01:52.009614944,16.25707,-87.5081
2020-10-04T09:01:52.031742095,16.25681,-87.489365
2020-10-04T09:02:10.194555282,16.244455,-87.368866
2020-10-04T09:02:10.218587875,16.177862,-87.34525
2020-10-04T09:02:42.218662738,16.32566,-87.386604
2020-10-04T09:02:42.220570087,16.337318,-87.403465
2020-10-04T09:02:42.222477436,16.312065,-87.3856
2020-10-04T09:02:42.224384784,16.334087,-87.41088
2020-10-04T09:02:42.226674079,16.353584,-87.41374
2020-10-04T09:02:42.228581428,16.353228,-87.41543
2020-10-04T09:02:42.230488777,16.334377,-87.43596
2020-10-04T09:02:42.232396125,16.334362,-87.435974
2020-10-04T09:02:42.264440059,16.282408,-87.33788
2020-10-04T09:02:42.266347408,16.29927,-87.33974
2020-10-04T09:03:26.101321220,16.177956,-87.39442
