Date,Lat,Long
2020-09-12T01:02:46.616313934,14.045644,-19.97718
2020-09-12T01:02:46.618221282,14.045646,-19.97717
2020-09-12T01:02:46.662090301,14.045584,-19.97712
2020-09-12T01:02:46.663997650,14.058181,-19.970886
2020-09-12T01:02:46.665905952,14.045566,-19.977201
2020-09-12T01:02:46.705578804,14.078731,-19.96073
2020-09-12T01:02:46.709774971,14.072205,-19.963976
2020-09-12T01:02:46.711682319,14.073933,-19.963123
2020-09-12T01:02:46.713589668,14.0809,-19.959724
2020-09-12T01:02:46.715497016,14.085015,-19.957745
2020-09-12T01:02:46.753263473,14.073129,-19.963629
2020-09-12T01:02:46.755552291,14.04559,-19.977345
2020-09-12T01:02:46.777296066,14.08482,-19.957968
2020-09-12T01:02:46.779203414,14.085354,-19.957666
2020-09-12T01:02:46.818877220,14.045547,-19.977373
2020-09-12T01:02:46.821166038,14.045549,-19.977404
2020-09-12T01:02:46.839095115,14.129223,-19.935808
2020-09-12T01:02:46.841002464,14.094463,-19.959274
2020-09-12T01:02:46.844817161,14.091211,-19.962868
2020-09-12T01:02:46.846724510,14.088402,-19.956259
2020-09-12T01:02:46.856643676,14.129194,-19.93611
2020-09-12T01:02:46.870758056,14.129147,-19.936108
2020-09-12T01:02:46.872665405,14.129125,-19.93612
2020-09-12T01:02:46.874572753,14.129098,-19.936134
2020-09-12T01:02:47.119098663,14.045398,-19.977827
2020-09-12T01:02:47.121387481,14.084061,-19.967695
2020-09-12T01:02:47.206837654,14.079965,-19.96058
2020-09-12T01:02:47.208745002,14.091332,-19.954908
2020-09-12T01:02:47.216755867,14.129055,-19.936161
2020-09-12T01:02:47.246511459,14.129002,-19.936255
2020-09-12T01:02:47.248418807,14.150029,-19.964489
2020-09-12T01:02:47.250326156,14.134489,-19.970379
2020-09-12T01:02:47.252614974,14.209465,-19.980835
2020-09-12T01:02:47.254522323,14.084721,-19.958223
2020-09-12T01:02:47.278173446,14.179048,-19.972448
2020-09-12T01:02:47.280462265,14.127098,-19.970158
2020-09-12T01:02:47.282369613,14.152973,-19.97383
2020-09-12T01:02:47.284277915,14.2090225,-19.992842
2020-09-12T01:02:47.286185264,14.208846,-19.997505
2020-09-12T01:02:47.288092613,14.080077,-19.960478
2020-09-12T01:02:47.290381431,14.129016,-19.93612
2020-09-12T01:02:47.292288780,14.123347,-19.971565
2020-09-12T01:02:47.294196128,14.124227,-19.97159
2020-09-12T01:02:47.296103477,14.126781,-19.974789
2020-09-12T01:02:47.298010826,14.134992,-19.97472
2020-09-12T01:02:47.300299644,14.12902,-19.936172
2020-09-12T01:02:47.302206993,14.165671,-19.971457
2020-09-12T01:02:47.304114341,14.115466,-19.9654
2020-09-12T01:02:47.306021690,14.137168,-19.966208
2020-09-12T01:02:47.307929039,14.137606,-19.963722
2020-09-12T01:02:47.310217857,14.150471,-19.962906
2020-09-12T01:02:47.312125205,14.159644,-19.964031
2020-09-12T01:02:47.314032554,14.1107235,-19.963625
2020-09-12T01:02:47.315939903,14.094675,-19.953152
2020-09-12T01:02:47.318228721,14.09285,-19.95406
2020-09-12T01:02:47.320136070,14.209667,-19.972513
2020-09-12T01:02:47.322043418,14.128877,-19.936146
2020-09-12T01:02:47.323950767,14.128892,-19.936197
2020-09-12T01:02:47.328146934,14.138893,-19.951786
