Date,Lat,Long
2020-08-31T10:00:10.107196807,16.390352,-66.97485
2020-08-31T10:00:10.109104156,16.38884,-66.97563
2020-08-31T10:00:10.111011505,16.386555,-66.98535
2020-08-31T10:00:10.113300323,16.385914,-66.984924
2020-08-31T10:00:10.115207672,16.372383,-66.988434
2020-08-31T10:00:10.117115020,16.373951,-66.98208
2020-08-31T10:00:10.119022369,16.369322,-66.986305
2020-08-31T10:00:10.121311187,16.379847,-66.98599
2020-08-31T10:00:10.123218536,16.369783,-66.98343
2020-08-31T10:00:10.125125885,16.373508,-66.98561
2020-08-31T10:00:10.127033233,16.364506,-66.98956
2020-08-31T10:00:10.128940582,16.364962,-66.98591
2020-08-31T10:00:10.131230354,16.36631,-66.980446
2020-08-31T10:00:10.133137702,16.367865,-66.97128
2020-08-31T10:00:10.135045051,16.381319,-66.97872
2020-08-31T10:00:10.136952400,16.356579,-66.979614
2020-08-31T10:00:10.138859748,16.355112,-66.97555
2020-08-31T10:00:10.141148567,16.358902,-66.96827
2020-08-31T10:00:10.143055915,16.381315,-66.97605
2020-08-31T10:00:10.144963264,16.34456,-66.95719
2020-08-31T10:00:10.146870613,16.34354,-66.959015
2020-08-31T10:00:10.149159431,16.305132,-66.863625
2020-08-31T10:00:10.151066780,16.337032,-66.94051
2020-08-31T10:00:10.156788825,16.331413,-66.920265
2020-08-31T10:00:10.159077644,16.305141,-66.86354
2020-08-31T10:00:10.160984992,16.311289,-66.876236
2020-08-31T10:00:10.162892341,16.334673,-66.93271
2020-08-31T10:00:10.164799690,16.34391,-66.94049
2020-08-31T10:00:10.166707038,16.305126,-66.863525
2020-08-31T10:00:10.168995857,16.322329,-66.92469
2020-08-31T10:00:10.170903205,16.327288,-66.9413
2020-08-31T10:00:10.172810554,16.327835,-66.94528
2020-08-31T10:00:10.174717903,16.329699,-66.908005
2020-08-31T10:00:10.176625251,16.337261,-66.944046
2020-08-31T10:00:10.178914070,16.339884,-66.93751
2020-08-31T10:00:10.180821418,16.340569,-66.93505
2020-08-31T10:00:10.182728767,16.339722,-66.92723
2020-08-31T10:00:10.184636116,16.341063,-66.91996
2020-08-31T10:00:10.186924934,16.335014,-66.91577
2020-08-31T10:00:10.188832283,16.319311,-66.85949
2020-08-31T10:00:10.190739631,16.32713,-66.882126
2020-08-31T10:00:10.192647933,16.316927,-66.859245
2020-08-31T10:00:10.194555282,16.3052,-66.863625
2020-08-31T10:00:10.196844100,16.3052,-66.86361
2020-08-31T10:00:10.198751449,16.3052,-66.863594
2020-08-31T10:00:10.200658798,16.3052,-66.86359
2020-08-31T10:00:10.204473495,16.305182,-66.8636
2020-08-31T10:00:10.208669662,16.305162,-66.86362
2020-08-31T10:00:10.210577011,16.305151,-66.863625
2020-08-31T10:00:10.220495223,16.341316,-66.919106
2020-08-31T10:00:10.222402572,16.329214,-66.899
2020-08-31T10:00:10.224691390,16.326624,-66.89081
2020-08-31T10:00:10.226598739,16.337297,-66.911316
2020-08-31T10:00:10.228506088,16.32024,-66.90965
2020-08-31T10:00:10.230413436,16.336842,-66.91074
2020-08-31T10:00:10.234609603,16.291153,-66.82301
2020-08-31T10:00:10.244527816,16.368195,-66.999535
2020-08-31T10:00:10.244527816,16.228493,-66.790474
2020-08-31T10:00:10.262457847,16.228449,-66.79044
2020-08-31T10:00:10.307852745,16.355906,-67.00149
2020-08-31T10:00:10.310141563,16.38081,-67.01356
2020-08-31T10:00:10.313956260,16.303179,-67.01726
2020-08-31T10:00:10.315864562,16.344973,-67.015236
2020-08-31T10:00:10.580226898,16.325176,-66.9955
2020-08-31T10:00:10.671780586,16.303652,-66.99402
2020-08-31T10:00:10.673687934,16.382826,-66.98585
2020-08-31T10:00:10.675976753,16.343662,-66.95284
2020-08-31T10:00:10.683606147,16.32174,-66.99894
2020-08-31T10:00:10.711454391,16.303223,-67.01718
2020-08-31T10:00:10.725568771,16.303215,-67.01711
2020-08-31T10:00:10.745405197,16.303226,-67.01714
2020-08-31T10:00:10.767149925,16.303144,-67.01713
2020-08-31T10:00:10.777068138,16.303156,-67.01709
2020-08-31T10:00:10.786986351,16.302534,-67.00266
2020-08-31T10:00:10.793089866,16.277355,-66.99253
2020-08-31T10:00:10.801100730,16.30315,-67.01709
2020-08-31T10:00:10.809111595,16.297493,-66.99576
2020-08-31T10:00:10.811019897,16.303213,-67.0171
2020-08-31T10:00:29.503320693,11.810275,-68.59392
2020-08-31T10:00:29.505609512,11.807242,-68.595474
2020-08-31T10:00:29.507516860,11.789306,-68.58404
2020-08-31T10:00:29.515528678,11.806843,-68.595825
2020-08-31T10:00:29.517436027,11.804079,-68.59394
2020-08-31T10:00:29.519343376,11.802409,-68.594154
2020-08-31T10:00:29.521250724,11.808105,-68.59022
2020-08-31T10:00:29.523158073,11.801787,-68.590996
2020-08-31T10:00:29.525446891,11.799751,-68.589455
2020-08-31T10:00:29.527354240,11.806406,-68.58476
2020-08-31T10:00:29.529261589,11.803898,-68.58391
2020-08-31T10:00:29.591060638,11.789374,-68.57875
2020-08-31T10:00:29.684521675,11.789188,-68.592445
2020-08-31T10:00:29.781798362,11.78892,-68.61634
2020-08-31T10:00:29.783705711,11.788929,-68.61634
2020-08-31T10:01:41.392386913,11.809471,-68.60039
2020-08-31T10:01:41.394294261,11.790211,-68.61744
2020-08-31T10:01:41.396201610,11.807192,-68.59746
2020-08-31T10:01:41.398108959,11.790385,-68.59669
2020-08-31T10:01:41.400016307,11.790353,-68.59991
2020-08-31T10:01:41.404212474,11.790197,-68.61748
2020-08-31T10:01:41.406119823,11.802036,-68.59754
2020-08-31T10:01:41.408027172,11.790199,-68.61747
2020-08-31T10:01:41.414130687,11.795247,-68.5996
2020-08-31T10:01:41.416038036,11.7996025,-68.59661
2020-08-31T10:01:41.417945384,11.79024,-68.617455
2020-08-31T10:01:41.425956726,11.790213,-68.61747
2020-08-31T10:01:41.427864074,11.790344,-68.60023
2020-08-31T10:01:41.430152893,11.790301,-68.60273
2020-08-31T10:01:41.432060241,11.794644,-68.6019
2020-08-31T10:01:41.433967590,11.790175,-68.61748
2020-08-31T10:01:41.586939334,11.790263,-68.6174
2020-08-31T10:01:41.589228153,11.796632,-68.5949
2020-08-31T10:01:41.591135501,11.796599,-68.594696
2020-08-31T10:01:41.593042850,11.8042345,-68.59953
2020-08-31T10:01:41.594950199,11.790202,-68.6174
2020-08-31T10:01:41.596857547,11.790407,-68.593575
2020-08-31T10:01:41.708248615,11.799993,-68.60019
2020-08-31T10:01:41.710155963,11.795208,-68.60225
2020-08-31T10:01:41.712444782,11.790237,-68.602715
2020-08-31T10:01:41.714352130,11.790125,-68.61738
2020-08-31T10:02:38.783859252,14.967471,-71.13752
2020-08-31T10:02:38.785766601,14.965093,-71.14176
2020-08-31T10:02:38.787673950,14.963827,-71.14507
2020-08-31T10:02:38.789581298,14.964486,-71.146324
2020-08-31T10:02:38.791870117,14.963925,-71.14547
2020-08-31T10:02:38.793777465,14.965144,-71.143616
2020-08-31T10:02:38.795684814,14.964817,-71.14828
2020-08-31T10:02:38.797592163,14.968458,-71.141205
2020-08-31T10:02:38.799499511,14.960539,-71.1428
2020-08-31T10:02:38.801788330,14.962542,-71.14856
2020-08-31T10:02:38.803695678,14.959992,-71.14778
2020-08-31T10:02:38.805603027,14.96173,-71.144066
2020-08-31T10:02:38.807510375,14.95049,-71.138794
2020-08-31T10:02:38.809417724,14.950329,-71.16175
2020-08-31T10:02:38.811706542,14.950336,-71.16175
2020-08-31T10:02:38.813613891,14.95032,-71.16175
2020-08-31T10:02:38.815521240,14.950305,-71.16175
2020-08-31T10:02:38.819717407,14.950273,-71.16175
2020-08-31T10:02:38.825441360,14.950269,-71.16175
2020-08-31T10:03:19.491875172,11.757527,-68.58349
2020-08-31T10:03:19.493782521,11.764007,-68.5845
2020-08-31T10:03:19.495689869,11.771048,-68.58815
2020-08-31T10:03:19.497597218,11.778889,-68.58308
2020-08-31T10:03:19.501793385,11.789955,-68.616974
2020-08-31T10:03:19.505608559,11.790033,-68.603325
2020-08-31T10:03:19.547570706,11.764975,-68.58566
2020-08-31T10:03:19.549478055,11.790062,-68.60315
2020-08-31T10:03:19.551385403,11.790066,-68.601234
2020-08-31T10:03:19.565500260,11.771083,-68.58268
2020-08-31T10:03:19.567407609,11.759517,-68.587265
2020-08-31T10:03:19.593347550,11.777159,-68.59589
2020-08-31T10:03:19.595255375,11.777529,-68.59411
2020-08-31T10:03:19.597162724,11.790135,-68.5978
2020-08-31T10:03:19.625010014,11.789979,-68.616936
2020-08-31T10:03:19.626917840,11.790124,-68.60154
2020-08-31T10:03:19.628825188,11.789998,-68.61694
2020-08-31T10:03:19.631114007,11.790008,-68.61694
2020-08-31T10:03:19.633021355,11.786299,-68.60298
2020-08-31T10:03:19.634928704,11.784669,-68.59953
2020-08-31T10:03:19.636836052,11.789981,-68.61692
2020-08-31T10:03:19.658961773,11.789955,-68.616936
2020-08-31T10:03:19.660869122,11.785591,-68.60584
2020-08-31T10:03:19.662776471,11.78512,-68.60563
2020-08-31T10:03:19.664683819,11.7843895,-68.59959
2020-08-31T10:03:19.867628575,11.783004,-68.601036
2020-08-31T10:03:19.869535924,11.790173,-68.59019
2020-08-31T10:03:19.923324109,11.790098,-68.60141
2020-08-31T10:03:19.925231457,11.789955,-68.61698
2020-08-31T10:03:19.931334973,11.76175,-68.58947
2020-08-31T10:03:19.933242322,11.789939,-68.61699
2020-08-31T10:03:19.937057496,11.784714,-68.60198
2020-08-31T10:03:19.938964844,11.7899475,-68.61706
2020-08-31T10:03:19.941253663,11.7900095,-68.610344
2020-08-31T10:03:19.943161011,11.780845,-68.59325
2020-08-31T10:03:19.946975709,11.789952,-68.61708
2020-08-31T10:03:20.082399368,11.775834,-68.58662
2020-08-31T10:03:20.084306716,11.790081,-68.6098
2020-08-31T10:03:20.086214065,11.790017,-68.61699
2020-08-31T10:03:20.088121414,11.790015,-68.617
2020-08-31T10:03:20.094225406,11.790015,-68.61702
2020-08-31T10:04:26.131839752,13.065679,-70.40527
2020-08-31T10:04:26.134128570,13.075431,-70.4003
2020-08-31T10:04:26.136035919,13.088156,-70.37643
2020-08-31T10:04:26.137943267,13.055466,-70.3771
2020-08-31T10:04:26.139850616,13.07288,-70.40156
2020-08-31T10:04:26.142139434,13.055271,-70.40148
2020-08-31T10:04:26.144046783,13.055465,-70.3771
2020-08-31T10:04:26.149768829,13.055481,-70.37711
2020-08-31T10:04:26.155872344,13.0554695,-70.37711
2020-08-31T10:04:26.159687042,13.09222,-70.37635
2020-08-31T10:04:26.245519638,13.054907,-70.45162
2020-08-31T10:04:26.259252548,13.0549,-70.45169
2020-08-31T10:04:26.275274276,13.054943,-70.45169
2020-08-31T10:04:26.330969810,13.072094,-70.38641
2020-08-31T10:04:26.334784507,13.083087,-70.391365
2020-08-31T10:04:26.336691856,13.081212,-70.38835
2020-08-31T10:04:26.338599205,13.074891,-70.38422
2020-08-31T10:04:26.340888023,13.099607,-70.376205
2020-08-31T10:04:26.342795372,13.088455,-70.38991
2020-08-31T10:04:26.344702720,13.099386,-70.38937
2020-08-31T10:04:26.346610069,13.107173,-70.37607
2020-08-31T10:04:26.348898887,13.092468,-70.38747
2020-08-31T10:04:26.350806236,13.113157,-70.37595
2020-08-31T10:04:26.352713584,13.105876,-70.38164
2020-08-31T10:04:26.354620933,13.107782,-70.38098
2020-08-31T10:04:26.356529235,13.112652,-70.37589
2020-08-31T10:04:26.358818054,13.101678,-70.37898
2020-08-31T10:04:26.360725402,13.131157,-70.37545
2020-08-31T10:04:26.364540100,13.13115,-70.375496
2020-08-31T10:04:26.366447448,13.131144,-70.37553
2020-08-31T10:04:26.368736267,13.122239,-70.37504
2020-08-31T10:04:26.374458312,13.117383,-70.37586
2020-08-31T10:04:26.376365661,13.123057,-70.37798
2020-08-31T10:04:26.378654479,13.102972,-70.37852
2020-08-31T10:04:26.380561828,13.133595,-70.36862
2020-08-31T10:04:26.382469177,13.145367,-70.36255
2020-08-31T10:04:26.384376525,13.135944,-70.36421
2020-08-31T10:04:26.386665344,13.14171,-70.36729
2020-08-31T10:04:26.388572692,13.155062,-70.36435
2020-08-31T10:04:26.390480041,13.135098,-70.370636
2020-08-31T10:04:26.392387390,13.152347,-70.36688
2020-08-31T10:04:26.394294738,13.13108,-70.3755
2020-08-31T10:04:26.398490905,13.161304,-70.374954
2020-08-31T10:04:26.400398254,13.172619,-70.37476
2020-08-31T10:04:26.402305603,13.172297,-70.37478
2020-08-31T10:04:26.404212951,13.1314,-70.34856
2020-08-31T10:04:26.700619697,13.11065,-70.37366
2020-08-31T10:04:26.702527046,13.116084,-70.35971
2020-08-31T10:04:26.704434394,13.105946,-70.35705
2020-08-31T10:04:26.706723213,13.127596,-70.35632
2020-08-31T10:04:26.708630561,13.10754,-70.37599
2020-08-31T10:04:26.712445259,13.131672,-70.30087
2020-08-31T10:04:26.716641426,13.155942,-70.37497
2020-08-31T10:04:26.718548774,13.151704,-70.365746
2020-08-31T10:04:26.720456123,13.131043,-70.375465
2020-08-31T10:04:26.859695434,13.106307,-70.26746
2020-08-31T10:04:26.861602783,13.142232,-70.28367
2020-08-31T10:06:09.384300231,14.968239,-71.176186
2020-08-31T10:06:09.386589050,14.967559,-71.172554
