Date,Lat,Long
2020-11-11T16:04:59.377432347,30.19568,-80.624535
2020-11-11T16:04:59.383536339,30.195704,-80.62449
2020-11-11T16:04:59.673839093,30.195745,-80.62457
2020-11-11T16:07:30.165562629,30.195759,-80.62577
2020-11-11T16:07:30.169377326,30.195759,-80.62581
2020-11-11T16:07:30.171284675,30.195759,-80.62578
2020-11-11T16:07:30.173192024,30.195759,-80.62575
2020-11-11T16:07:30.310523033,30.23421,-80.58002
2020-11-11T16:18:27.599758148,25.289984,-81.84195
2020-11-11T16:18:27.601665496,25.278475,-81.859344
2020-11-11T16:21:33.659498214,25.262774,-81.87499
2020-11-11T16:21:33.661405563,25.266392,-81.853195
2020-11-11T16:21:33.663694381,25.255491,-81.85159
2020-11-11T16:21:33.665601730,25.259735,-81.85055
2020-11-11T16:23:42.330435276,25.260683,-81.88132
2020-11-11T16:23:42.332342624,25.264618,-81.86124
2020-11-11T16:23:42.334249973,25.257906,-81.86595
2020-11-11T16:24:05.145343780,26.4437,-82.08035
2020-11-11T16:24:05.151065826,26.388517,-82.279785
2020-11-11T16:24:05.159076690,26.435001,-82.10486
2020-11-11T16:24:05.196843147,26.420664,-82.15084
2020-11-11T16:24:05.250631332,26.414667,-82.196045
2020-11-11T16:24:05.252538681,26.427395,-82.24281
2020-11-11T16:24:05.254446029,26.439354,-82.14421
2020-11-11T16:24:05.258642196,26.388578,-82.27971
2020-11-11T16:24:05.272375106,26.450682,-82.17536
2020-11-11T16:28:31.013582229,25.289772,-81.778595
2020-11-11T16:28:31.019685745,25.327362,-81.743675
2020-11-11T16:28:31.224157333,25.32297,-81.8097
2020-11-11T16:28:31.226446151,25.32305,-81.80827
2020-11-11T16:31:05.855269432,25.320934,-81.84019
2020-11-11T16:31:05.857176780,25.320988,-81.83919
2020-11-11T16:31:05.859084129,25.321022,-81.83844
2020-11-11T16:31:05.860992431,25.320982,-81.83901
2020-11-11T16:31:05.862899780,25.321327,-81.83424
2020-11-11T16:31:05.865188598,25.321589,-81.83076
2020-11-11T16:31:05.867095947,25.32196,-81.82561
2020-11-11T16:31:05.869003295,25.321943,-81.82629
2020-11-11T16:31:05.870910644,25.327227,-81.74702
2020-11-11T16:31:05.872817993,25.32721,-81.74701
2020-11-11T16:31:05.877014160,25.327175,-81.746994
2020-11-11T16:31:05.890747070,25.322319,-81.82093
2020-11-11T16:37:22.589075565,25.35829,-81.8327
2020-11-11T16:37:22.590982913,25.367481,-81.8076
2020-11-11T16:37:22.593271732,25.356895,-81.8296
2020-11-11T16:37:22.595179080,25.362288,-81.80001
2020-11-11T16:37:22.597086906,25.368776,-81.80855
2020-11-11T16:37:22.598994255,25.369501,-81.80175
2020-11-11T16:37:22.601283073,25.384367,-81.792244
2020-11-11T16:37:22.603190422,25.409271,-81.77035
2020-11-11T16:37:22.605097770,25.409256,-81.770325
2020-11-11T16:37:22.607005119,25.4098,-81.76196
2020-11-11T16:37:22.608912467,25.408875,-81.77561
2020-11-11T16:37:22.611201286,25.40542,-81.82727
2020-11-11T16:37:22.613108634,25.405424,-81.82729
2020-11-11T16:37:22.615015983,25.387548,-81.76387
