Date,Lat,Long
2020-11-08T01:00:02.518121242,24.594845,-49.072002
2020-11-08T01:00:02.520028591,24.594852,-49.071877
2020-11-08T01:00:02.521935939,24.594103,-49.089775
2020-11-08T01:00:02.524224758,24.594656,-49.076603
2020-11-08T01:00:02.526132106,24.594107,-49.089733
2020-11-08T01:00:02.529946804,24.577263,-49.074795
2020-11-08T01:00:02.583734989,24.564556,-49.09774
2020-11-08T01:00:02.585642337,24.569143,-49.096516
2020-11-08T01:00:02.587549686,24.568605,-49.09667
2020-11-08T01:00:02.589838504,24.594126,-49.089794
2020-11-08T01:00:02.591745853,24.568977,-49.09653
2020-11-08T01:00:02.593653202,24.570929,-49.09599
2020-11-08T01:00:02.595560550,24.594122,-49.08974
2020-11-08T01:00:02.687114715,24.594227,-49.089653
2020-11-08T01:00:02.732892036,24.594202,-49.089672
2020-11-08T01:00:02.738614082,24.594193,-49.08966
2020-11-08T01:00:02.742810249,24.594145,-49.08971
2020-11-08T01:00:02.748532295,24.578346,-49.07579
2020-11-08T01:00:02.754636287,24.594158,-49.089714
2020-11-08T01:00:02.770658016,24.594215,-49.089718
2020-11-08T01:00:12.367057800,24.99967,-49.773075
2020-11-08T01:00:12.368965148,25.000547,-49.775414
2020-11-08T01:00:12.375068664,25.018078,-49.774727
2020-11-08T01:00:12.376976013,25.044884,-49.767624
2020-11-08T01:00:12.378883361,25.019588,-49.774338
2020-11-08T01:00:12.380790710,25.009169,-49.7771
2020-11-08T01:00:12.383079528,25.044903,-49.767605
2020-11-08T01:00:12.386894226,25.024427,-49.773026
2020-11-08T01:00:12.390710830,25.026312,-49.7605
2020-11-08T01:00:12.394906997,25.02482,-49.75046
2020-11-08T01:00:12.396814346,25.015448,-49.756596
2020-11-08T01:00:12.398721694,25.01912,-49.774376
2020-11-08T01:00:12.401010513,25.046282,-49.734364
2020-11-08T01:00:16.593807220,24.660633,-49.2134
2020-11-08T01:00:16.595714569,24.661026,-49.2141
2020-11-08T01:00:16.597623825,24.66007,-49.2037
2020-11-08T01:00:16.599531173,24.660746,-49.20198
2020-11-08T01:00:16.601438522,24.660769,-49.19551
2020-11-08T01:00:16.603727340,24.659464,-49.185993
2020-11-08T01:00:16.605634689,24.668577,-49.18597
2020-11-08T01:00:16.607542037,24.668032,-49.199203
2020-11-08T01:00:16.609449386,24.662188,-49.23603
2020-11-08T01:00:16.611356735,24.666636,-49.23283
2020-11-08T01:00:16.613645553,24.67401,-49.238674
2020-11-08T01:00:16.619367599,24.666037,-49.247646
2020-11-08T01:00:16.621656417,24.666039,-49.247658
2020-11-08T01:00:16.623563766,24.67422,-49.237984
2020-11-08T01:00:16.625471115,24.67578,-49.245068
2020-11-08T01:00:16.627378463,24.676289,-49.244473
2020-11-08T01:00:16.629285812,24.678415,-49.244358
2020-11-08T01:00:16.631574630,24.680916,-49.2509
2020-11-08T01:00:16.633481979,24.68221,-49.25069
2020-11-08T01:00:16.635389328,24.679901,-49.251663
2020-11-08T01:00:16.637296676,24.681011,-49.2436
2020-11-08T01:00:16.639204025,24.683674,-49.242886
