Date,Lat,Long
2020-09-20T05:01:15.907152175,18.750948,-43.62365
2020-09-20T05:01:15.909440994,18.767363,-43.61992
2020-09-20T05:01:15.911348342,18.776855,-43.61272
2020-09-20T05:01:15.915163040,18.779072,-43.609024
2020-09-20T05:01:15.917070388,18.789383,-43.60698
2020-09-20T05:01:15.967042922,18.81086,-43.515064
2020-09-20T05:01:15.986881256,18.782848,-43.522293
2020-09-20T05:01:15.992984771,18.768581,-43.536182
2020-09-20T05:01:15.996799468,18.764582,-43.52698
2020-09-20T05:01:15.998706817,18.775105,-43.52427
2020-09-20T05:01:16.012821197,18.728918,-43.5362
2020-09-20T05:01:16.024646759,18.728933,-43.536236
2020-09-20T05:01:16.036472320,18.728945,-43.536224
2020-09-20T05:03:11.064701080,18.75988,-43.667225
2020-09-20T05:03:11.066608428,18.762238,-43.660866
2020-09-20T05:03:11.068515777,18.775293,-43.65301
2020-09-20T05:03:11.070423126,18.77602,-43.651028
2020-09-20T05:03:11.072330474,18.774698,-43.6456
2020-09-20T05:03:11.074619293,18.782547,-43.637577
2020-09-20T05:03:11.137943267,18.809996,-43.51616
2020-09-20T05:03:11.155874252,18.810041,-43.516113
2020-09-20T05:03:11.161977767,18.810028,-43.516163
2020-09-20T05:03:11.167699813,18.81002,-43.516224
2020-09-20T05:04:59.647135735,18.760046,-43.678307
2020-09-20T05:04:59.649043084,18.756737,-43.672043
2020-09-20T05:04:59.651331902,18.759035,-43.67383
2020-09-20T05:04:59.653239251,18.756033,-43.666225
2020-09-20T05:04:59.655146599,18.76954,-43.65761
2020-09-20T05:04:59.658961773,18.778503,-43.645245
2020-09-20T05:04:59.750515938,18.793503,-43.541664
2020-09-20T05:04:59.782178402,18.757948,-43.551823
2020-09-20T05:04:59.792096615,18.72945,-43.536354
2020-09-20T05:06:42.357138633,18.756908,-43.67241
2020-09-20T05:06:42.359045982,18.780602,-43.64822
2020-09-20T05:06:42.362860679,18.759487,-43.650513
2020-09-20T05:06:42.367056846,18.780119,-43.646084
2020-09-20T05:06:42.368964195,18.7678,-43.64178
2020-09-20T05:06:42.370871543,18.775608,-43.640366
2020-09-20T05:06:42.375067710,18.779053,-43.633457
2020-09-20T05:06:42.378882408,18.7731,-43.640247
2020-09-20T05:06:42.480355262,18.809902,-43.51524
2020-09-20T05:06:42.484169960,18.809916,-43.5152
2020-09-20T05:06:42.488366127,18.809929,-43.515186
2020-09-20T05:06:42.490273475,18.798653,-43.556274
2020-09-20T05:06:42.495995521,18.77495,-43.539482
2020-09-20T05:06:42.500191688,18.773174,-43.514248
2020-09-20T05:06:42.504006862,18.773972,-43.524605
2020-09-20T05:06:42.508203029,18.767576,-43.526257
2020-09-20T05:06:42.528039455,18.73085,-43.509285
2020-09-20T05:06:42.529946804,18.724987,-43.51593
2020-09-20T05:06:42.531854152,18.742636,-43.521152
2020-09-20T05:06:42.533761501,18.7515,-43.528667
2020-09-20T05:06:42.536050796,18.763199,-43.54528
2020-09-20T05:06:42.537958145,18.761024,-43.539925
2020-09-20T05:06:42.539865493,18.763994,-43.542023
2020-09-20T05:06:42.541772842,18.759007,-43.52474
2020-09-20T05:06:42.544061660,18.75701,-43.51768
2020-09-20T05:06:42.545969009,18.75734,-43.51501
2020-09-20T05:06:42.547876358,18.731243,-43.449554
2020-09-20T05:06:42.549783706,18.731243,-43.44954
2020-09-20T05:06:42.551691055,18.731243,-43.44952
2020-09-20T05:06:42.553979873,18.731245,-43.449505
2020-09-20T05:06:42.595560550,18.699186,-43.422657
2020-09-20T05:06:42.597468376,18.707254,-43.42942
2020-09-20T05:06:42.599375724,18.731226,-43.449505
2020-09-20T05:06:42.843901634,18.730417,-43.588844
2020-09-20T05:06:42.875945568,18.73333,-43.57052
2020-09-20T05:06:42.877852916,18.72777,-43.53646
2020-09-20T05:06:42.945374011,18.751362,-43.55505
2020-09-20T05:06:42.947281360,18.748243,-43.519623
2020-09-20T05:06:42.977417945,18.746227,-43.545536
2020-09-20T05:13:56.060886383,15.296779,-39.39904
2020-09-20T05:13:56.062793731,15.292324,-39.394875
2020-09-20T05:13:56.064701080,15.290018,-39.392147
2020-09-20T05:13:56.066608428,15.285857,-39.395695
2020-09-20T05:13:56.068515777,15.28538,-39.389107
