,Date,Long,Lat
177,2020-08-16 05:30:00,-45.262264873407496,12.008623410645548
178,2020-08-16 05:40:00,-45.304428957675285,12.01085090657278
179,2020-08-16 05:50:00,-45.34659330281654,12.013073584753664
180,2020-08-16 06:00:00,-45.388757890963454,12.015291774493788
181,2020-08-16 06:10:00,-45.43092270424827,12.017505805098745
182,2020-08-16 06:20:00,-45.47308772480316,12.019716005874132
183,2020-08-16 06:30:00,-45.515252934760326,12.02192270612554
184,2020-08-16 06:40:00,-45.557418316252004,12.024126235158565
185,2020-08-16 06:50:00,-45.59958385141037,12.026326922278798
186,2020-08-16 07:00:00,-45.641749522367654,12.028525096791833
187,2020-08-16 07:10:00,-45.683915311256044,12.030721088003268
188,2020-08-16 07:20:00,-45.726081200207744,12.03291522521869
189,2020-08-16 07:30:00,-45.76824717135497,12.035107837743698
190,2020-08-16 07:40:00,-45.81041320682992,12.037299254883882
191,2020-08-16 07:50:00,-45.85257928876481,12.039489805944834
192,2020-08-16 08:00:00,-45.89474539929183,12.041679820232154
193,2020-08-16 08:10:00,-45.936911520543184,12.04386962705143
194,2020-08-16 08:20:00,-45.97907763465109,12.046059555708258
195,2020-08-16 08:30:00,-46.02124372374775,12.048249935508231
196,2020-08-16 08:40:00,-46.06340976996537,12.050441095756941
197,2020-08-16 08:50:00,-46.10557575543616,12.052633365759986
198,2020-08-16 09:00:00,-46.14774166229231,12.054827074822954
199,2020-08-16 09:10:00,-46.189907472666036,12.057022552251444
200,2020-08-16 09:20:00,-46.23207316868953,12.059220127351043
201,2020-08-16 09:30:00,-46.274238732495014,12.061420129427352
202,2020-08-16 09:40:00,-46.316404146214694,12.06362288778596
203,2020-08-16 09:50:00,-46.358569391980765,12.065828731732463
204,2020-08-16 10:00:00,-46.40073445192544,12.06803799057245
205,2020-08-16 10:10:00,-46.442899308180905,12.07025099361152
206,2020-08-16 10:20:00,-46.485063942879385,12.072468070155264
207,2020-08-16 10:30:00,-46.527228338153094,12.074689549509275
208,2020-08-16 10:40:00,-46.56939247613421,12.076915760979146
209,2020-08-16 10:50:00,-46.611556338954955,12.079147033870473
210,2020-08-16 11:00:00,-46.65371990874753,12.081383697488851
211,2020-08-16 11:10:00,-46.69588316764415,12.08362608113987
212,2020-08-16 11:20:00,-46.738046097777016,12.085874514129126
213,2020-08-16 11:30:00,-46.78020868127831,12.088129325762207
214,2020-08-16 11:40:00,-46.82237090028027,12.090390845344714
215,2020-08-16 11:50:00,-46.86453273691508,12.092659402182237
216,2020-08-16 12:00:00,-46.90669417331495,12.094935325580371
217,2020-08-16 12:10:00,-46.9488551916121,12.097218944844707
218,2020-08-16 12:20:00,-46.99101577393872,12.09951058928084
219,2020-08-16 12:30:00,-47.03317590585201,12.101810525286773
220,2020-08-16 12:40:00,-47.07533559931418,12.104118534273116
221,2020-08-16 12:50:00,-47.11749487856362,12.106434172171866
222,2020-08-16 13:00:00,-47.159653767906704,12.108756993665704
223,2020-08-16 13:10:00,-47.201812291649794,12.111086553437323
224,2020-08-16 13:20:00,-47.24397047409928,12.1134224061694
225,2020-08-16 13:30:00,-47.28612833956154,12.11576410654463
226,2020-08-16 13:40:00,-47.328285912342956,12.118111209245688
227,2020-08-16 13:50:00,-47.37044321674991,12.12046326895527
228,2020-08-16 14:00:00,-47.41260027708878,12.122819840356053
229,2020-08-16 14:10:00,-47.45475711766594,12.12518047813073
230,2020-08-16 14:20:00,-47.49691376278777,12.127544736961982
231,2020-08-16 14:30:00,-47.53907023676065,12.129912171532498
232,2020-08-16 14:40:00,-47.58122656389097,12.132282336524959
233,2020-08-16 14:50:00,-47.623382768485094,12.134654786622056
234,2020-08-16 15:00:00,-47.66553887484942,12.13702907650647
235,2020-08-16 15:10:00,-47.7076949072903,12.13940476086089
236,2020-08-16 15:20:00,-47.74985089011415,12.141781394368
237,2020-08-16 15:30:00,-47.79200684762731,12.144158531710485
238,2020-08-16 15:40:00,-47.8341628041362,12.146535727571033
239,2020-08-16 15:50:00,-47.87631878394716,12.148912536632327
240,2020-08-16 16:00:00,-47.9184748113666,12.151288513577057
241,2020-08-16 16:10:00,-47.960630910700885,12.153663213087901
242,2020-08-16 16:20:00,-48.00278710625639,12.156036189847553
243,2020-08-16 16:30:00,-48.044943422339514,12.158406998538695
244,2020-08-16 16:40:00,-48.08709988325662,12.160775193844014
245,2020-08-16 16:50:00,-48.12925651331409,12.16314033044619
246,2020-08-16 17:00:00,-48.171413336818304,12.165501963027916
247,2020-08-16 17:10:00,-48.213570378075644,12.167859646271873
248,2020-08-16 17:20:00,-48.2557276613925,12.17021293486075
249,2020-08-16 17:30:00,-48.29788521107523,12.17256138347723
250,2020-08-16 17:40:00,-48.34004305143022,12.174904546804003
251,2020-08-16 17:50:00,-48.38220120676386,12.177241979523746
252,2020-08-16 18:00:00,-48.42435970138252,12.179573236319154
253,2020-08-16 18:10:00,-48.46651855959258,12.181897871872906
254,2020-08-16 18:20:00,-48.50867780570042,12.184215440867694
255,2020-08-16 18:30:00,-48.55083746401243,12.186525497986198
256,2020-08-16 18:40:00,-48.59299755883498,12.188827597911104
257,2020-08-16 18:50:00,-48.63515811447445,12.191121295325102
258,2020-08-16 19:00:00,-48.67731915523722,12.193406144910874
259,2020-08-16 19:10:00,-48.71948070542966,12.195681701351107
260,2020-08-16 19:20:00,-48.76164278935816,12.197947519328485
261,2020-08-16 19:30:00,-48.80380543132403,12.20020315361565
262,2020-08-16 19:40:00,-48.84596864669474,12.202448317182467
263,2020-08-16 19:50:00,-48.88813242352274,12.20468320668506
264,2020-08-16 20:00:00,-48.93029674465816,12.206908110900656
265,2020-08-16 20:10:00,-48.97246159295111,12.20912331860649
266,2020-08-16 20:20:00,-49.01462695125174,12.211329118579792
267,2020-08-16 20:30:00,-49.05679280241015,12.213525799597797
268,2020-08-16 20:40:00,-49.09895912927648,12.21571365043773
269,2020-08-16 20:50:00,-49.14112591470085,12.217892959876826
270,2020-08-16 21:00:00,-49.1832931415334,12.220064016692318
271,2020-08-16 21:10:00,-49.225460792624226,12.222227109661434
272,2020-08-16 21:20:00,-49.26762885082347,12.224382527561405
273,2020-08-16 21:30:00,-49.30979729898126,12.226530559169463
274,2020-08-16 21:40:00,-49.35196611994772,12.22867149326284
275,2020-08-16 21:50:00,-49.39413529657296,12.230805618618767
276,2020-08-16 22:00:00,-49.43630481170713,12.232933224014477
277,2020-08-16 22:10:00,-49.47847464820034,12.2350545982272
278,2020-08-16 22:20:00,-49.520644788902715,12.237170030034164
279,2020-08-16 22:30:00,-49.56281521666439,12.239279808212604
280,2020-08-16 22:40:00,-49.60498591433547,12.241384221539752
281,2020-08-16 22:50:00,-49.64715686476611,12.243483558792835
282,2020-08-16 23:00:00,-49.68932805080641,12.245578108749086
283,2020-08-16 23:10:00,-49.73149945530649,12.247668160185741
284,2020-08-16 23:20:00,-49.7736710611165,12.249754001880026
285,2020-08-16 23:30:00,-49.815842851086565,12.251835922609173
286,2020-08-16 23:40:00,-49.858014808066784,12.253914211150413
287,2020-08-16 23:50:00,-49.9001869149073,12.255989156280979
