Date,Lat,Long
2020-10-04T05:00:22.371634483,15.531781,-72.22469
2020-10-04T05:00:22.520410060,15.531737,-72.225044
2020-10-04T05:00:22.556268692,15.531892,-72.22529
2020-10-04T05:00:22.602046012,15.531797,-72.224884
2020-10-04T05:00:22.639811992,15.531697,-72.2493
2020-10-04T05:00:22.751203060,15.531911,-72.22382
2020-10-04T05:00:22.763028621,15.4845085,-72.221214
2020-10-04T05:00:22.777143001,15.493812,-72.225105
2020-10-04T05:00:22.785154342,15.531866,-72.22468
2020-10-04T05:00:22.795072555,15.517686,-72.22847
2020-10-04T05:00:22.816816806,15.53171,-72.24935
2020-10-04T05:00:22.826735019,15.5318985,-72.22468
2020-10-04T05:00:22.860686302,15.531898,-72.222885
2020-10-04T05:00:22.880523204,15.517941,-72.21203
2020-10-04T05:00:22.558557510,14.495627,-71.775955
2020-10-04T05:00:22.618067741,14.461997,-71.7753
2020-10-04T05:00:22.647822856,14.480671,-71.78582
2020-10-04T05:00:22.649730205,14.476764,-71.77487
2020-10-04T05:00:22.705425739,14.470232,-71.7789
2020-10-04T05:00:22.878615856,14.489348,-71.77411
2020-10-04T05:00:22.880523204,14.464731,-71.77035
2020-10-04T05:00:23.149082183,14.516577,-71.749344
2020-10-04T05:00:30.898377418,14.692646,-71.58654
2020-10-04T05:00:30.906388282,14.692674,-71.58657
2020-10-04T05:00:30.965898513,14.692646,-71.5866
2020-10-04T05:00:30.967805862,14.666964,-71.58819
2020-10-04T05:00:30.973909378,14.662964,-71.596985
2020-10-04T05:00:30.975816726,14.654078,-71.59259
2020-10-04T05:00:30.981920242,14.668331,-71.59985
2020-10-04T05:00:30.983827590,14.668098,-71.597626
2020-10-04T05:00:31.005571365,14.64697,-71.607925
2020-10-04T05:00:31.007860183,14.646728,-71.602
2020-10-04T05:00:31.009767532,14.642554,-71.61195
2020-10-04T05:00:31.011674880,14.643293,-71.61271
2020-10-04T05:00:31.013582229,14.616252,-71.58796
2020-10-04T05:00:31.019685745,14.616038,-71.631996
2020-10-04T05:00:31.021593093,14.630256,-71.62553
2020-10-04T05:00:31.023500442,14.634521,-71.62663
2020-10-04T05:00:31.025789260,14.646547,-71.61871
2020-10-04T05:00:31.045627593,14.61579,-71.66299
2020-10-04T05:00:31.047534942,14.633441,-71.63366
2020-10-04T05:00:31.049442291,14.636759,-71.62489
2020-10-04T05:00:31.051349639,14.646459,-71.62341
2020-10-04T05:00:31.115055084,14.6278105,-71.639015
2020-10-04T05:00:31.116962432,14.644489,-71.60888
2020-10-04T05:00:31.149005889,14.616191,-71.58797
2020-10-04T05:00:31.216527938,14.644232,-71.6114
2020-10-04T05:00:31.218435287,14.63391,-71.61765
2020-10-04T05:00:31.220342636,14.638658,-71.63106
2020-10-04T05:00:31.248189926,14.647705,-71.58741
2020-10-04T05:00:31.252386093,14.6548815,-71.58389
2020-10-04T05:00:31.254293441,14.692658,-71.58659
2020-10-04T05:00:31.262304306,14.663281,-71.58801
2020-10-04T05:00:31.264211654,14.675218,-71.60283
2020-10-04T05:00:31.266119003,14.692527,-71.6057
2020-10-04T05:00:31.268026351,14.67782,-71.60298
2020-10-04T05:00:31.270315170,14.692609,-71.586555
2020-10-04T05:00:31.274129867,14.68625,-71.60468
2020-10-04T05:00:31.276039123,14.677827,-71.60753
2020-10-04T05:00:31.277946472,14.678744,-71.60864
2020-10-04T05:00:31.280235290,14.675426,-71.607925
2020-10-04T05:00:31.282142639,14.653362,-71.61028
2020-10-04T05:00:31.284049987,14.69248,-71.61533
2020-10-04T05:00:31.285957336,14.702876,-71.612335
2020-10-04T05:00:31.287864685,14.692495,-71.6175
2020-10-04T05:00:31.290153503,14.692474,-71.62338
2020-10-04T05:00:31.292060852,14.696306,-71.61457
2020-10-04T05:00:31.293968200,14.69251,-71.620125
2020-10-04T05:00:31.295875549,14.692509,-71.62108
2020-10-04T05:00:31.298164367,14.693624,-71.620575
2020-10-04T05:00:31.300071716,14.696469,-71.62478
2020-10-04T05:00:31.301979064,14.713548,-71.633575
2020-10-04T05:00:31.303886413,14.710974,-71.63222
2020-10-04T05:00:31.305793762,14.695705,-71.63834
2020-10-04T05:00:31.308082580,14.722445,-71.64677
2020-10-04T05:00:31.309989929,14.736834,-71.665985
2020-10-04T05:00:31.311897277,14.72584,-71.665535
2020-10-04T05:00:31.313804626,14.724168,-71.6661
2020-10-04T05:00:31.315711975,14.7416315,-71.67967
2020-10-04T05:00:31.318000793,14.74499,-71.682014
2020-10-04T05:00:31.319908142,14.757083,-71.701485
2020-10-04T05:00:31.321815490,14.744007,-71.69506
2020-10-04T05:00:31.323722839,14.7442255,-71.6955
2020-10-04T05:00:31.326011657,14.721216,-71.68314
2020-10-04T05:00:31.327919006,14.74886,-71.693085
2020-10-04T05:00:31.329826354,14.7681875,-71.73537
2020-10-04T05:00:31.331733703,14.746578,-71.7144
2020-10-04T05:00:31.333641052,14.768199,-71.735344
2020-10-04T05:00:31.335929870,14.753425,-71.72099
2020-10-04T05:00:31.337837219,14.768209,-71.735306
2020-10-04T05:00:31.339744567,14.751271,-71.73557
2020-10-04T05:00:31.341651916,14.768216,-71.735275
2020-10-04T05:00:31.343559265,14.768203,-71.7353
2020-10-04T05:00:31.347755432,14.768176,-71.735344
2020-10-04T05:00:31.353477478,14.741488,-71.73582
2020-10-04T05:00:31.355766296,14.768027,-71.75604
2020-10-04T05:00:31.357673645,14.739732,-71.73581
2020-10-04T05:00:31.357673645,14.616164,-71.587944
2020-10-04T05:00:31.361488342,14.732958,-71.7359
