Date,Lat,Long
2020-06-09T14:38:00.039292812,41.18826,-92.7555
2020-06-09T14:38:00.041581630,41.194668,-92.75664
2020-06-09T14:38:00.043488979,41.198666,-92.73867
2020-06-09T14:38:00.045396327,41.199806,-92.739044
2020-06-09T14:38:00.047303676,41.203354,-92.74017
2020-06-09T14:38:00.049211025,41.216904,-92.74453
2020-06-09T14:38:00.051499843,41.216892,-92.74452
2020-06-09T14:38:00.053407192,41.216885,-92.74451
2020-06-09T14:38:00.055314540,41.216877,-92.74449
2020-06-09T14:38:00.065233230,41.216797,-92.74453
2020-06-09T14:38:00.067140579,41.216835,-92.74454
2020-06-09T14:38:00.069047927,41.21743,-92.75795
2020-06-09T14:38:00.071336746,41.22785,-92.7591
2020-06-09T14:38:00.073244094,41.228096,-92.76314
2020-06-09T14:38:00.075151443,41.225044,-92.76775
2020-06-09T14:38:00.077058792,41.229393,-92.762634
2020-06-09T14:38:00.078966140,41.229816,-92.76719
2020-06-09T14:38:00.081254959,41.217674,-92.76421
2020-06-09T14:38:00.083162307,41.21761,-92.76371
2020-06-09T14:38:00.085069656,41.216766,-92.74454
2020-06-09T14:38:00.255970954,41.19198,-92.73653
2020-06-09T14:39:37.435342788,41.21745,-92.74432
2020-06-09T14:39:37.439157485,41.217422,-92.74434
2020-06-09T14:39:37.441064834,41.21741,-92.74435
2020-06-09T14:39:37.447168350,41.21738,-92.744354
2020-06-09T14:39:37.524608612,41.21742,-92.74424
2020-06-09T14:39:37.526515960,41.217422,-92.74425
2020-06-09T14:39:37.528423309,41.217426,-92.74426
2020-06-09T14:41:33.051425933,41.217033,-92.74449
2020-06-09T14:41:33.053714752,41.21704,-92.744484
2020-06-09T14:41:33.057529449,41.21707,-92.7445
2020-06-09T14:41:33.059436798,41.217094,-92.74452
2020-06-09T14:41:33.061725616,41.217117,-92.744545
2020-06-09T14:41:33.063632965,41.21714,-92.74457
2020-06-09T14:41:33.065540313,41.21716,-92.74458
2020-06-09T14:41:33.069355010,41.217144,-92.74458
2020-06-09T14:41:33.071643829,41.21714,-92.744576
2020-06-09T14:41:33.075458526,41.217125,-92.744576
2020-06-09T14:41:33.095294952,41.217026,-92.744446
2020-06-09T14:41:33.131153106,41.217033,-92.74444
2020-06-09T14:41:33.133062362,41.217056,-92.744484
2020-06-09T14:41:33.134969711,41.217083,-92.74454
2020-06-09T14:41:33.137258529,41.21707,-92.74453
2020-06-09T14:41:33.431375503,41.217216,-92.74445
2020-06-09T14:41:33.449304580,41.21621,-92.72116
2020-06-09T14:44:44.536890029,41.220776,-92.778206
2020-06-09T14:44:44.538797378,41.220867,-92.780426
2020-06-09T14:44:44.541086196,41.220413,-92.769554
2020-06-09T14:44:44.542993545,41.2205,-92.77176
2020-06-09T14:44:44.544900894,41.219353,-92.74434
2020-06-09T14:44:44.546808242,41.220184,-92.76382
2020-06-09T14:44:44.548715591,41.21939,-92.7444
2020-06-09T14:44:44.551004409,41.21941,-92.74444
2020-06-09T14:44:44.552911758,41.21943,-92.74448
2020-06-09T14:44:44.554819107,41.21945,-92.744514
2020-06-09T14:44:44.556726455,41.21944,-92.7445
2020-06-09T14:44:44.785612106,41.220245,-92.76528
2020-06-09T14:44:44.787519454,41.219376,-92.74431
2020-06-09T14:44:44.791334152,41.21938,-92.74425
2020-06-09T14:44:44.793241500,41.21938,-92.74422
2020-06-09T14:44:44.795530319,41.219383,-92.744194
2020-06-09T14:44:44.797437667,41.219376,-92.74421
2020-06-09T14:44:44.799345016,41.21937,-92.74423
2020-06-09T14:44:44.801252365,41.219364,-92.744255
2020-06-09T14:44:44.803159713,41.21936,-92.74428
2020-06-09T14:44:44.805448532,41.219353,-92.74429
2020-06-09T14:44:44.807355880,41.21938,-92.74431
2020-06-09T14:44:44.809264183,41.219406,-92.744316
2020-06-09T14:44:44.811171531,41.219433,-92.74433
2020-06-09T14:44:44.813460350,41.21946,-92.74434
2020-06-09T14:44:44.845122337,41.222225,-92.811066
