Date,Lat,Long
2020-09-19T13:00:31.996644973,16.299032,-38.397556
2020-09-19T13:00:31.998933792,16.29902,-38.397545
2020-09-19T13:00:32.000841140,16.299402,-38.386986
2020-09-19T13:00:32.004655838,16.298986,-38.39751
2020-09-19T13:00:32.008852005,16.298977,-38.39752
2020-09-19T13:00:32.012666702,16.304136,-38.39255
2020-09-19T13:00:32.018772125,16.298988,-38.397575
2020-09-19T13:00:32.020679473,16.298996,-38.39756
2020-09-19T13:00:32.026401519,16.29902,-38.397526
2020-09-19T13:00:32.028690338,16.299564,-38.38277
2020-09-19T13:00:32.034412384,16.298992,-38.397614
2020-09-19T13:00:32.036701202,16.298985,-38.397636
2020-09-19T13:00:32.044330596,16.299673,-38.378086
2020-09-19T13:00:32.046619415,16.298943,-38.397438
2020-09-19T13:00:32.054248809,16.299004,-38.3975
2020-09-19T13:00:32.064167022,16.300348,-38.36291
2020-09-19T13:00:32.100025177,16.298979,-38.397495
2020-09-19T13:00:32.117954254,16.298996,-38.39746
2020-09-19T13:00:32.324714660,16.309872,-38.386147
2020-09-19T13:00:32.326622009,16.29887,-38.39747
2020-09-19T13:00:32.352561950,16.29891,-38.397446
2020-09-19T13:00:32.362480163,16.299498,-38.381886
2020-09-19T13:00:32.372398376,16.298994,-38.39731
2020-09-19T13:01:14.871828079,16.115547,-39.045795
2020-09-19T13:01:14.873735427,16.115538,-39.045776
2020-09-19T13:01:14.875642776,16.115528,-39.04576
2020-09-19T13:01:14.877550125,16.115526,-39.04575
2020-09-19T13:01:14.879838943,16.115534,-39.045753
2020-09-19T13:01:14.881746292,16.11554,-39.045753
2020-09-19T13:01:14.883653640,16.115545,-39.045753
2020-09-19T13:01:14.887468338,16.115555,-39.04575
2020-09-19T13:01:14.889757156,16.115551,-39.045746
2020-09-19T13:01:14.891664505,16.115547,-39.04574
2020-09-19T13:01:14.893571853,16.115543,-39.04573
2020-09-19T13:01:14.897768020,16.116177,-39.028122
2020-09-19T13:01:14.899675369,16.115091,-39.057632
2020-09-19T13:01:14.901582717,16.107594,-39.05822
2020-09-19T13:01:14.903490066,16.103464,-39.051933
2020-09-19T13:01:14.907686233,16.102343,-39.033836
2020-09-19T13:01:14.909593582,16.115484,-39.04581
2020-09-19T13:01:14.911500930,16.117006,-39.00398
2020-09-19T13:01:14.915315628,16.118607,-38.959908
2020-09-19T13:01:14.917604446,16.11726,-38.99705
