Date,Lat,Long
2020-09-18T16:01:48.870834350,11.838977,-33.957245
2020-09-18T16:01:48.873123168,11.836982,-33.956573
2020-09-18T16:01:48.875030517,11.834879,-33.960987
2020-09-18T16:03:26.821547508,11.782533,-34.00637
2020-09-18T16:03:26.843291282,11.7825165,-34.006264
2020-09-18T16:03:26.956589698,11.78252,-34.006226
2020-09-18T16:03:26.960785865,11.782533,-34.006256
2020-09-18T16:20:50.061038017,11.780172,-34.099464
2020-09-18T16:20:50.062945365,11.780166,-34.09945
2020-09-18T16:20:50.065234184,11.780159,-34.099438
2020-09-18T16:20:50.067141532,11.780154,-34.099438
2020-09-18T16:20:50.069049835,11.780519,-34.08681
2020-09-18T16:20:50.070957183,11.780615,-34.083374
2020-09-18T16:20:50.110630035,11.780154,-34.099415
2020-09-18T16:20:50.112918853,11.78016,-34.09943
2020-09-18T16:20:50.114826202,11.780166,-34.09944
2020-09-18T16:20:50.116733551,11.779766,-34.113575
2020-09-18T16:20:50.118640899,11.78019,-34.099422
2020-09-18T16:20:50.120548248,11.780205,-34.099407
2020-09-18T16:20:50.136570930,11.77995,-34.106716
2020-09-18T16:20:50.138478279,11.789597,-34.112103
2020-09-18T16:20:50.140767097,11.780188,-34.099255
2020-09-18T16:20:50.158696174,11.780175,-34.099323
2020-09-18T16:20:50.180439949,11.808823,-34.127537
2020-09-18T16:20:50.182347297,11.780196,-34.099342
2020-09-18T16:20:50.186161994,11.812398,-34.131054
2020-09-18T16:20:50.188450813,11.80923,-34.126328
2020-09-18T16:20:50.190358161,11.780198,-34.099373
2020-09-18T16:25:51.663618087,11.860577,-34.080585
2020-09-18T16:25:51.808959960,11.860497,-34.08066
2020-09-18T16:25:51.810867309,11.860513,-34.080654
2020-09-18T16:44:25.487908363,11.860434,-34.082336
2020-09-18T16:44:25.489816665,11.860424,-34.082348
2020-09-18T16:44:25.495920181,11.860397,-34.08239
2020-09-18T16:44:25.497827529,11.860399,-34.08242
2020-09-18T16:44:25.499734878,11.843966,-34.086243
2020-09-18T16:44:25.502023696,11.846032,-34.085796
2020-09-18T16:44:25.577555656,11.781293,-34.100666
2020-09-18T16:44:25.579463005,11.7813015,-34.10064
2020-09-18T16:44:25.581370353,11.781311,-34.100616
2020-09-18T16:44:25.583277702,11.78132,-34.100594
2020-09-18T16:44:25.585185050,11.781902,-34.08082
2020-09-18T16:44:25.587473869,11.781315,-34.10058
2020-09-18T16:44:25.589381217,11.781296,-34.100594
2020-09-18T16:44:25.591288566,11.781276,-34.10061
2020-09-18T16:44:25.613033294,11.781219,-34.10075
2020-09-18T16:44:25.615322113,11.76891,-34.09401
2020-09-18T16:44:25.617229461,11.781193,-34.100758
2020-09-18T16:44:25.630962371,11.74163,-34.10978
2020-09-18T16:44:25.633251190,11.754722,-34.106777
2020-09-18T16:44:25.676739692,11.702081,-34.118805
2020-09-18T16:44:25.710690498,11.702092,-34.118786
2020-09-18T16:44:25.712597846,11.7444725,-34.10908
2020-09-18T16:53:38.381021499,11.863387,-33.987347
2020-09-18T16:53:38.486309051,11.86344,-33.987602
2020-09-18T16:53:38.907838821,11.8634405,-33.987648
2020-09-18T16:53:38.909746170,11.86346,-33.987648
2020-09-18T16:53:38.912034988,11.863478,-33.987648
2020-09-18T16:55:57.779052734,11.780563,-34.124367
2020-09-18T16:55:57.780960083,11.781271,-34.100185
2020-09-18T16:55:57.784774780,11.781285,-34.10018
2020-09-18T16:55:57.786682128,11.781283,-34.100185
2020-09-18T16:55:57.790878295,11.781264,-34.100216
2020-09-18T16:55:57.792785644,11.781255,-34.100227
2020-09-18T16:55:57.794692993,11.781245,-34.100243
2020-09-18T16:55:57.796600341,11.781234,-34.10025
2020-09-18T16:55:57.804611206,11.779284,-34.165627
2020-09-18T16:55:57.816818237,11.779307,-34.16665
2020-09-18T16:55:57.826736450,11.751073,-34.19997
2020-09-18T16:55:57.860307693,11.69943,-34.211685
2020-09-18T16:55:57.872514724,11.699488,-34.21172
2020-09-18T16:58:44.335471153,11.863064,-34.022007
2020-09-18T16:58:44.417106628,11.864217,-33.987686
2020-09-18T16:58:44.431221008,11.864208,-33.987736
2020-09-18T16:58:44.433128356,11.864197,-33.987717
2020-09-18T16:58:44.435035705,11.838008,-33.993763
2020-09-18T16:58:44.436943054,11.834882,-33.99447
2020-09-18T16:58:44.438851356,11.864175,-33.987663
2020-09-18T16:59:31.808959960,11.731346,-34.149075
2020-09-18T16:59:31.810867309,11.703411,-34.117306
2020-09-18T16:59:31.822692871,11.751435,-34.10629
2020-09-18T16:59:31.854736328,11.716357,-34.180252
2020-09-18T16:59:31.856643676,11.700744,-34.210587
2020-09-18T16:59:31.866561889,11.701315,-34.191418
2020-09-18T16:59:31.870376586,11.7007475,-34.21056
2020-09-18T16:59:31.900514602,11.700685,-34.210487
2020-09-18T16:59:31.902421951,11.700688,-34.21049
2020-09-18T16:59:31.904329299,11.700693,-34.210495
2020-09-18T16:59:31.906236648,11.700702,-34.210503
2020-09-18T16:59:31.928361892,11.719046,-34.206406
2020-09-18T16:59:31.930269241,11.70068,-34.2106
2020-09-18T16:59:31.935991287,11.700674,-34.210617
2020-09-18T16:59:31.960023880,11.700749,-34.210556
