Date,Lat,Long
2020-07-30T05:36:46.215382575,15.299142,-18.160917
2020-07-30T05:36:46.233312606,15.26628,-18.152443
2020-07-30T05:39:19.691768647,13.167647,-21.225254
2020-07-30T05:39:19.693675995,13.167647,-21.225245
2020-07-30T05:39:19.703594208,13.185565,-21.208155
2020-07-30T05:39:19.705501557,13.167666,-21.225203
2020-07-30T05:39:19.707408906,13.167675,-21.225195
2020-07-30T05:39:19.719616414,13.167647,-21.225288
2020-07-30T05:39:19.751278878,13.185088,-21.194048
2020-07-30T05:39:19.787137509,13.167692,-21.225306
2020-07-30T05:39:19.790952206,13.167689,-21.225328
2020-07-30T05:39:19.793241025,13.167689,-21.225328
2020-07-30T05:42:47.900741577,13.168143,-21.226027
2020-07-30T05:42:47.904557228,13.168153,-21.225973
2020-07-30T05:42:47.912568092,13.168145,-21.225828
2020-07-30T05:42:47.916764259,13.168138,-21.225872
2020-07-30T05:42:47.948426246,13.178045,-21.22177
2020-07-30T05:42:47.956437110,13.168173,-21.22613
2020-07-30T05:42:47.958344459,13.177803,-21.214544
2020-07-30T05:42:47.990007400,13.168169,-21.226042
2020-07-30T05:42:48.087664604,13.180007,-21.220884
2020-07-30T05:43:12.664228439,13.167422,-21.223433
2020-07-30T05:43:12.666135787,13.151521,-21.23044
2020-07-30T05:43:12.668043136,13.167438,-21.223524
2020-07-30T05:43:12.669950485,13.167444,-21.22357
2020-07-30T05:43:12.672239303,13.149855,-21.231308
2020-07-30T05:43:12.679868698,13.167411,-21.22352
2020-07-30T05:43:12.682157516,13.149952,-21.231136
2020-07-30T05:43:12.684064865,13.154362,-21.221115
2020-07-30T05:43:12.713819503,13.167378,-21.223618
2020-07-30T05:44:21.562906265,13.149702,-21.232075
2020-07-30T05:44:21.564813613,13.168586,-21.223816
2020-07-30T05:44:21.572824478,13.148707,-21.232533
2020-07-30T05:44:21.576639652,13.149099,-21.23236
2020-07-30T05:44:21.578928470,13.152226,-21.230993
2020-07-30T05:44:21.580835819,13.168572,-21.22384
2020-07-30T05:44:21.586557865,13.153107,-21.230627
2020-07-30T05:44:21.594568729,13.149117,-21.232338
2020-07-30T05:44:21.620509147,13.143671,-21.234638
2020-07-30T05:44:21.622416496,13.153987,-21.230139
2020-07-30T05:44:21.624323844,13.168624,-21.223799
2020-07-30T05:44:21.626612663,13.16863,-21.223862
2020-07-30T05:44:51.552989959,13.140322,-21.23523
