,Date,Long,Lat
87,2020-07-08 09:00:00,-78.52442493836249,33.50388252885525
88,2020-07-08 10:00:00,-78.37237053770662,33.55873999513811
89,2020-07-08 11:00:00,-78.21894197373226,33.61126247560881
90,2020-07-08 12:00:00,-78.06346768309054,33.65883401599667
91,2020-07-08 13:00:00,-77.90527610243265,33.69883866203097
92,2020-07-08 14:00:00,-77.74423804486977,33.73009354262372
93,2020-07-08 15:00:00,-77.58261982847363,33.75774526100192
94,2020-07-08 16:00:00,-77.42334891150558,33.78868730462684
95,2020-07-08 17:00:00,-77.26935277380431,33.82981321797221
96,2020-07-08 18:00:00,-77.12355889520862,33.88801654551174
97,2020-07-08 19:00:00,-76.98771904813916,33.96812526426787
98,2020-07-08 20:00:00,-76.85572217734186,34.0611533694244
99,2020-07-08 21:00:00,-76.7186151035471,34.15299391032117
100,2020-07-08 22:00:00,-76.57349268366114,34.238144603742164
101,2020-07-08 23:00:00,-76.42228807956714,34.317989338602196
102,2020-07-09 00:00:00,-76.26706945226633,34.39410414283374
103,2020-07-09 01:00:00,-76.10990496275997,34.46806504436926
104,2020-07-09 02:00:00,-75.95286277204933,34.541448071141225
105,2020-07-09 03:00:00,-75.79801104113567,34.6158292510821
106,2020-07-09 04:00:00,-75.64741793102024,34.692784612124335
107,2020-07-09 05:00:00,-75.50315160270434,34.77389018220043
108,2020-07-09 06:00:00,-75.36728021718918,34.86072198924283
109,2020-07-09 07:00:00,-75.24187193547604,34.95485606118401
110,2020-07-09 08:00:00,-75.1289949185662,35.05786842595643
111,2020-07-09 09:00:00,-75.0307173274609,35.17133511149255
112,2020-07-09 10:00:00,-74.94910732316143,35.29683214572487
113,2020-07-09 11:00:00,-74.8862189647912,35.435918211595606
114,2020-07-09 12:00:00,-74.8423757728051,35.58802346869007
115,2020-07-09 13:00:00,-74.81452720262541,35.74842805304316
116,2020-07-09 14:00:00,-74.79923324865125,35.91193339417534
117,2020-07-09 15:00:00,-74.79315612979134,36.07448577874461
118,2020-07-09 16:00:00,-74.79328688945968,36.23571414332688
119,2020-07-09 17:00:00,-74.79668255814292,36.395986442679146
120,2020-07-09 18:00:00,-74.8004001663277,36.55567063155833
121,2020-07-09 19:00:00,-74.80149674450067,36.71513466472141
122,2020-07-09 20:00:00,-74.79708999802594,36.874735578793334
123,2020-07-09 21:00:00,-74.78592722590783,37.03453717340798
124,2020-07-09 22:00:00,-74.7685270549724,37.19428450687151
125,2020-07-09 23:00:00,-74.74549719558007,37.35370660736641
126,2020-07-10 00:00:00,-74.71744535809127,37.51253250307513
127,2020-07-10 01:00:00,-74.68498773297382,37.6704988390254
128,2020-07-10 02:00:00,-74.64899418431864,37.82757011027676
129,2020-07-10 03:00:00,-74.6106258564657,37.983972440248834
130,2020-07-10 04:00:00,-74.57105994027232,38.1399463653674
131,2020-07-10 05:00:00,-74.53147362659577,38.295732422058165
132,2020-07-10 06:00:00,-74.4930441062933,38.45157114674687
133,2020-07-10 07:00:00,-74.45694857022222,38.60770307585926
134,2020-07-10 08:00:00,-74.42436420923981,38.764368745821066
135,2020-07-10 09:00:00,-74.39646731616664,38.92180852103934
136,2020-07-10 10:00:00,-74.37393582388276,39.08016730520399
137,2020-07-10 11:00:00,-74.35612221208096,39.23933611179133
138,2020-07-10 12:00:00,-74.34216103806293,39.399164211300274
139,2020-07-10 13:00:00,-74.33118685913037,39.55950087422973
140,2020-07-10 14:00:00,-74.32233423258498,39.72019537107864
141,2020-07-10 15:00:00,-74.3147377157285,39.881096972345894
142,2020-07-10 16:00:00,-74.30753186586259,40.04205494853043
143,2020-07-10 17:00:00,-74.29985124126489,40.20291857030973
144,2020-07-10 18:00:00,-74.2910025584424,40.363568608498966
145,2020-07-10 19:00:00,-74.28094467950882,40.5240051583075
146,2020-07-10 20:00:00,-74.26979085959871,40.684256564546416
147,2020-07-10 21:00:00,-74.25765435384655,40.8443511720268
148,2020-07-10 22:00:00,-74.24464841738687,41.00431732555972
149,2020-07-10 23:00:00,-74.23088630535416,41.16418336995627
150,2020-07-11 00:00:00,-74.21648127288297,41.323977650027544
151,2020-07-11 01:00:00,-74.20154657510778,41.48372851058462
152,2020-07-11 02:00:00,-74.18618590078123,41.643460997576504
153,2020-07-11 03:00:00,-74.1704509009836,41.80318221233069
154,2020-07-11 04:00:00,-74.15437561799098,41.96289318397131
155,2020-07-11 05:00:00,-74.13799408012285,42.122594936809705
156,2020-07-11 06:00:00,-74.12134031569873,42.282288495157246
157,2020-07-11 07:00:00,-74.10444835303812,42.44197488332529
158,2020-07-11 08:00:00,-74.08735222046052,42.60165512562517
159,2020-07-11 09:00:00,-74.07008594628542,42.76133024636829
160,2020-07-11 10:00:00,-74.0526835588323,42.92100126986597
161,2020-07-11 11:00:00,-74.03517908642071,43.08066922042957
162,2020-07-11 12:00:00,-74.0176065573701,43.24033512237046
