Date,Lat,Long
2020-07-03T08:00:06.324484825,29.416834,-77.85292
2020-07-03T08:00:06.445794105,29.415928,-77.85021
2020-07-03T08:00:06.652553558,29.33035,-77.87916
2020-07-03T08:00:08.286795616,30.118723,-77.39263
2020-07-03T08:00:08.288702964,30.11102,-77.43209
2020-07-03T08:00:08.290610313,30.125528,-77.425735
2020-07-03T08:00:08.292517662,30.138115,-77.41423
2020-07-03T08:00:08.294425010,30.129333,-77.4249
2020-07-03T08:00:08.296713829,30.118671,-77.392715
2020-07-03T08:00:08.300528526,30.164198,-77.41757
2020-07-03T08:00:08.310446739,30.16199,-77.39391
2020-07-03T08:00:08.318457603,30.118645,-77.392654
2020-07-03T08:00:08.320364952,30.11865,-77.39266
2020-07-03T08:00:08.322272300,30.088696,-77.41065
2020-07-03T08:00:08.324561119,30.08295,-77.42027
2020-07-03T08:00:08.326468467,30.11872,-77.42361
2020-07-03T08:00:08.330283164,30.118727,-77.4187
2020-07-03T08:00:08.340202331,30.118744,-77.42069
2020-07-03T08:00:08.356224060,30.160246,-77.39385
2020-07-03T08:00:08.463418960,30.27767,-77.397224
2020-07-03T08:00:08.465707778,30.25531,-77.39658
2020-07-03T08:00:08.467615127,30.260464,-77.41035
2020-07-03T08:00:08.469522476,30.254164,-77.39655
2020-07-03T08:00:08.471429824,30.25629,-77.396614
2020-07-03T08:00:08.473337173,30.25863,-77.39669
2020-07-03T08:00:08.475625991,30.277653,-77.39724
2020-07-03T08:00:08.477533340,30.277653,-77.39725
2020-07-03T08:00:08.479440689,30.298555,-77.41918
2020-07-03T08:00:08.481348037,30.299698,-77.41676
2020-07-03T08:00:08.483255386,30.250008,-77.41521
2020-07-03T08:00:08.485544204,30.302647,-77.397964
2020-07-03T08:00:08.487451553,30.277788,-77.4273
2020-07-03T08:00:08.984514236,30.145206,-77.35589
2020-07-03T08:00:08.986421585,30.177902,-77.35765
2020-07-03T08:00:08.988328933,30.198011,-77.34394
