Date,Lat,Long
2020-07-04T23:01:27.092013359,34.11601,-58.26703
2020-07-04T23:01:27.163731575,34.090054,-58.240196
2020-07-04T23:01:27.207219123,34.125366,-58.276737
2020-07-04T23:01:27.597087860,34.137463,-58.228622
2020-07-04T23:01:27.666516304,34.169453,-58.22086
2020-07-04T23:02:34.296562194,34.26274,-58.16568
2020-07-04T23:02:34.298851013,34.253796,-58.104305
2020-07-04T23:02:34.300758361,34.253807,-58.104305
2020-07-04T23:02:34.302665710,34.174156,-58.123684
2020-07-04T23:02:34.304573059,34.212196,-58.114433
2020-07-04T23:02:34.306861877,34.174183,-58.123684
2020-07-04T23:02:34.308769226,34.20337,-58.088055
2020-07-04T23:02:34.314491271,34.224983,-58.092922
2020-07-04T23:02:34.316780090,34.17625,-58.067688
2020-07-04T23:02:34.318687438,34.174038,-58.123695
2020-07-04T23:02:34.326698303,34.177967,-58.026188
2020-07-04T23:02:34.328605651,34.175922,-58.077595
2020-07-04T23:02:34.330513000,34.176224,-58.06956
2020-07-04T23:02:34.332420349,34.17407,-58.12363
2020-07-04T23:02:34.334709167,34.174053,-58.123646
2020-07-04T23:02:34.336616516,34.175037,-58.098385
2020-07-04T23:02:34.338523864,34.181553,-58.12645
2020-07-04T23:02:34.340431213,34.186,-58.120754
2020-07-04T23:02:34.344627380,34.174118,-58.123642
2020-07-04T23:02:34.346534729,34.17414,-58.123634
2020-07-04T23:02:34.348442077,34.17806,-58.13595
2020-07-04T23:02:34.350349426,34.178963,-58.13632
2020-07-04T23:02:34.352256774,34.17332,-58.14461
2020-07-04T23:02:34.354545593,34.17415,-58.123634
2020-07-04T23:02:34.356452941,34.17415,-58.12364
2020-07-04T23:02:34.384302139,34.174084,-58.123634
2020-07-04T23:02:34.386209487,34.18659,-58.143024
2020-07-04T23:02:34.388116836,34.19024,-58.140373
2020-07-04T23:02:34.390024185,34.17302,-58.150475
2020-07-04T23:02:34.394220352,34.1971,-58.178684
2020-07-04T23:02:34.404138565,34.17299,-58.151566
2020-07-04T23:02:34.412149429,34.173103,-58.14877
2020-07-04T23:03:20.078203201,34.205887,-58.18432
2020-07-04T23:03:20.083925247,34.23242,-58.162197
2020-07-04T23:03:20.090029239,34.20211,-58.182083
2020-07-04T23:03:20.096132755,34.204124,-58.154465
2020-07-04T23:03:20.103762149,34.19797,-58.16739
2020-07-04T23:03:20.106050968,34.17184,-58.164425
2020-07-04T23:03:20.109865665,34.173485,-58.123066
2020-07-04T23:03:20.111773014,34.18853,-58.16089
2020-07-04T23:03:20.114061832,34.172153,-58.157734
2020-07-04T23:03:20.123980522,34.19581,-58.175755
