Date,Lat,Long
2020-07-22T16:02:08.186085700,23.052671,-90.13391
2020-07-22T16:02:08.187993049,23.02776,-90.12327
2020-07-22T16:02:08.204014778,23.053501,-90.17213
2020-07-22T16:02:08.205922126,23.03424,-90.150734
2020-07-22T16:02:08.220037460,23.053385,-90.16894
2020-07-22T16:02:08.263525009,23.054323,-90.2181
2020-07-22T16:02:08.279547691,23.052729,-90.133965
2020-07-22T16:02:08.287558555,23.053448,-90.16852
2020-07-22T16:02:08.311209678,23.05269,-90.13399
2020-07-22T16:02:08.327231407,23.052698,-90.13396
2020-07-22T16:02:08.331046104,23.024887,-90.130066
2020-07-22T16:02:08.339057922,23.053488,-90.17613
2020-07-22T16:02:08.355079650,23.052647,-90.13394
2020-07-22T16:02:08.361183166,23.054276,-90.218124
2020-07-22T16:02:08.363090515,23.039225,-90.16534
2020-07-22T16:02:08.474481582,23.052801,-90.13399
2020-07-22T16:02:08.535899162,23.028181,-90.13459
2020-07-22T16:02:08.537806510,23.044392,-90.173485
2020-07-22T16:02:08.585872650,23.053398,-90.16678
2020-07-22T16:02:08.629360198,23.052721,-90.134
2020-07-22T16:03:37.404825210,23.680237,-88.49595
2020-07-22T16:03:37.561992645,23.668299,-88.493126
2020-07-22T16:06:31.420999526,23.068249,-89.97092
2020-07-22T16:06:31.695280075,22.99033,-89.96007
2020-07-22T16:06:31.697187423,22.990324,-89.960045
2020-07-22T16:06:31.699476242,22.990316,-89.96002
2020-07-22T16:06:31.721220016,23.004057,-89.941864
2020-07-22T16:06:31.723127365,23.012228,-89.94419
2020-07-22T16:06:31.812774658,23.01283,-89.963165
2020-07-22T16:06:31.814682006,23.007198,-89.96237
2020-07-22T16:06:31.816589355,23.005287,-89.944885
2020-07-22T16:06:31.818496704,23.009817,-89.94725
2020-07-22T16:06:31.820785522,23.003418,-89.96183
2020-07-22T16:06:31.822692871,22.990374,-89.96002
2020-07-22T16:06:31.824600219,22.990353,-89.960014
2020-07-22T16:06:31.826507568,22.99033,-89.960014
2020-07-22T16:06:31.828414916,22.990309,-89.96001
2020-07-22T16:06:31.830703735,22.990307,-89.96001
2020-07-22T16:06:31.832611083,22.99032,-89.96
2020-07-22T16:06:31.834518432,22.990332,-89.96
2020-07-22T16:06:31.836425781,22.990345,-89.95999
2020-07-22T16:06:31.838333129,22.990358,-89.95999
2020-07-22T16:06:31.840621948,22.990364,-89.96
2020-07-22T16:06:31.842529296,22.990366,-89.96001
2020-07-22T16:06:31.844436645,22.990368,-89.960014
2020-07-22T16:06:31.846343994,22.990368,-89.96003
2020-07-22T16:06:31.848632812,22.99037,-89.96004
2020-07-22T16:06:31.850540161,22.990368,-89.960045
2020-07-22T16:06:31.852447509,22.990358,-89.96007
2020-07-22T16:06:31.854354858,22.990345,-89.96008
2020-07-22T16:08:07.299918174,23.00561,-88.95921
2020-07-22T16:08:07.301825523,23.009848,-88.95973
2020-07-22T16:08:07.303732872,23.018219,-88.960785
2020-07-22T16:08:07.306021690,23.029058,-88.96216
2020-07-22T16:08:07.307929039,23.033443,-88.96269
2020-07-22T16:08:07.309836387,23.036106,-88.96302
2020-07-22T16:08:07.311743736,23.037813,-88.96326
2020-07-22T16:08:07.314032554,23.047138,-88.96447
2020-07-22T16:08:07.315939903,23.047134,-88.964485
2020-07-22T16:08:07.421227455,23.093931,-88.949715
2020-07-22T16:08:07.423134803,23.058073,-88.95365
2020-07-22T16:08:07.425042152,23.085974,-88.95388
2020-07-22T16:08:07.427330970,23.090984,-88.970146
2020-07-22T16:08:07.429238319,23.086166,-88.95241
2020-07-22T16:08:07.431145668,23.086828,-88.96961
2020-07-22T16:08:07.433053016,23.125145,-88.97456
2020-07-22T16:08:07.434960365,23.086731,-88.96961
2020-07-22T16:08:07.437249183,23.071985,-88.967705
2020-07-22T16:08:07.439156532,23.083939,-88.96925
2020-07-22T16:08:07.441063880,23.080536,-88.96881
2020-07-22T16:08:07.442971229,23.054237,-88.95441
2020-07-22T16:08:07.444878578,23.082962,-88.96912
2020-07-22T16:08:23.081179618,22.966412,-89.93312
2020-07-22T16:08:23.083086967,22.951834,-89.95407
2020-07-22T16:08:23.289846420,23.00174,-89.95441
2020-07-22T16:08:23.291753768,22.96468,-89.95044
2020-07-22T16:08:23.294042587,22.979944,-89.926796
2020-07-22T16:08:23.297857284,22.987267,-89.95883
2020-07-22T16:08:23.399330139,23.018698,-89.96327
2020-07-22T16:10:07.148853302,23.016928,-88.93496
2020-07-22T16:10:07.151142120,23.028467,-88.94867
2020-07-22T16:10:07.153049468,23.024143,-88.9424
2020-07-22T16:10:07.154956817,23.014563,-88.96163
2020-07-22T16:10:07.307929039,22.939907,-88.93416
2020-07-22T16:10:07.310217857,22.966644,-88.94421
2020-07-22T16:10:16.958116531,23.041412,-88.88257
2020-07-22T16:10:16.979862213,23.051207,-88.85559
2020-07-22T16:10:17.021823883,23.040764,-88.84901
2020-07-22T16:10:17.023731231,23.051224,-88.84386
2020-07-22T16:10:17.087436676,23.041323,-88.88263
2020-07-22T16:10:21.124972343,22.984411,-89.96032
2020-07-22T16:10:21.168841838,23.013819,-89.9453
2020-07-22T16:10:21.194782257,23.015602,-89.964645
2020-07-22T16:10:21.477074146,23.015907,-89.9645
2020-07-22T16:10:21.709393024,23.013968,-89.95657
2020-07-22T16:11:31.272222518,22.985413,-89.959045
2020-07-22T16:11:31.311897277,23.021734,-89.964
2020-07-22T16:11:31.313804626,23.018648,-89.96358
2020-07-22T16:11:31.399637222,23.019058,-89.96366
2020-07-22T16:11:50.554667472,23.896412,-88.53945
2020-07-22T16:12:09.622341156,23.064754,-90.03051
2020-07-22T16:12:09.624248504,23.065205,-90.0541
2020-07-22T16:12:09.634166717,23.065243,-90.05412
2020-07-22T16:12:09.654004096,23.065243,-90.0541
2020-07-22T16:12:09.655911445,23.065264,-90.0541
2020-07-22T16:12:09.660107612,23.065294,-90.0541
2020-07-22T16:12:09.662014961,23.065275,-90.05409
2020-07-22T16:12:09.667737007,23.065218,-90.05408
2020-07-22T16:12:09.673840522,23.066,-90.09294
2020-07-22T16:12:09.681851387,23.03805,-90.110374
2020-07-22T16:12:09.683758735,23.03269,-90.11083
2020-07-22T16:12:09.685666084,23.038046,-90.113846
2020-07-22T16:12:09.689862251,22.988838,-90.12725
2020-07-22T16:12:09.693676948,23.020712,-90.13175
2020-07-22T16:12:09.711606979,23.067627,-90.176216
2020-07-22T16:12:09.735639572,23.067602,-90.178024
2020-07-22T16:12:09.737546920,23.048222,-90.16349
2020-07-22T16:12:09.739454269,23.04421,-90.15857
2020-07-22T16:12:09.747465133,23.067822,-90.18976
2020-07-22T16:12:09.749372482,23.049292,-90.16828
2020-07-22T16:12:09.767302513,23.068447,-90.222275
2020-07-22T16:12:09.826812744,23.06536,-90.054115
