Date,Lat,Long
2020-06-22T14:01:06.008241653,35.45225,-63.29469
2020-06-22T14:01:06.028078079,35.41115,-63.348362
2020-06-22T14:01:38.797592163,35.06279,-67.44459
2020-06-22T14:01:38.966587066,35.0764,-67.466194
2020-06-22T14:02:39.040210723,35.45353,-63.24238
2020-06-22T14:02:39.042118072,35.45336,-63.247997
2020-06-22T14:02:39.044025421,35.453197,-63.253555
2020-06-22T14:02:39.045932769,35.453083,-63.25728
2020-06-22T14:02:39.047840118,35.45266,-63.271618
2020-06-22T14:02:39.050128936,35.452614,-63.27301
2020-06-22T14:02:39.052036285,35.452595,-63.273388
2020-06-22T14:02:39.053943634,35.452972,-63.260387
2020-06-22T14:02:39.060047149,35.453,-63.258907
2020-06-22T14:02:39.069965362,35.45322,-63.251854
2020-06-22T14:02:39.077978134,35.454857,-63.1996
2020-06-22T14:02:39.079885482,35.41718,-63.20618
2020-06-22T14:02:39.081792831,35.453793,-63.234837
2020-06-22T14:02:39.083700180,35.41428,-63.206688
2020-06-22T14:02:39.085607528,35.425507,-63.21715
2020-06-22T14:02:39.087896347,35.42056,-63.225372
2020-06-22T14:02:39.089803695,35.42284,-63.20522
2020-06-22T14:02:39.091711044,35.420483,-63.20565
2020-06-22T14:02:39.093618392,35.424877,-63.213974
2020-06-22T14:02:39.095907211,35.42533,-63.20484
2020-06-22T14:02:39.216835021,35.453606,-63.237022
2020-06-22T14:02:39.254600524,35.4525,-63.27545
2020-06-22T14:02:39.256889343,35.45191,-63.29501
2020-06-22T14:03:23.827727317,34.992485,-67.63574
2020-06-22T14:03:23.829634666,34.944397,-67.66433
2020-06-22T14:03:23.835738182,34.98241,-67.63625
2020-06-22T14:03:23.865492820,34.977844,-67.63134
2020-06-22T14:03:23.945221900,34.978783,-67.63183
2020-06-22T14:03:24.044404983,34.9786,-67.61442
2020-06-22T14:03:24.046312332,34.97915,-67.62221
2020-06-22T14:03:24.074160575,35.026344,-67.56295
2020-06-22T14:03:24.076449394,34.96651,-67.62304
2020-06-22T14:03:24.078356742,34.97055,-67.62218
2020-06-22T14:03:24.215306282,34.9444,-67.66402
2020-06-22T14:03:46.052493095,35.2792,-67.285385
2020-06-22T14:03:46.112003326,35.248604,-67.30996
2020-06-22T14:04:11.746015548,35.45422,-63.199757
2020-06-22T14:04:11.747922897,35.454224,-63.199753
2020-06-22T14:04:11.749830245,35.45422,-63.199745
2020-06-22T14:04:11.751737594,35.454216,-63.19974
2020-06-22T14:04:11.754026412,35.453876,-63.211113
2020-06-22T14:04:11.755933761,35.45421,-63.199734
2020-06-22T14:04:11.757841110,35.454205,-63.199726
2020-06-22T14:04:11.759748458,35.45421,-63.19972
2020-06-22T14:04:11.762037277,35.454212,-63.19971
2020-06-22T14:04:11.763944625,35.454212,-63.199703
2020-06-22T14:04:11.765851974,35.454216,-63.199696
2020-06-22T14:04:11.767759323,35.453537,-63.22285
2020-06-22T14:04:11.769666671,35.45346,-63.2255
2020-06-22T14:04:11.773864746,35.453323,-63.230106
2020-06-22T14:04:11.775772094,35.45284,-63.2465
2020-06-22T14:04:11.777679443,35.452812,-63.247437
2020-06-22T14:04:11.779586791,35.454227,-63.19968
