Date,Lat,Long
2020-08-13T07:02:57.810714721,11.320239,-50.574753
2020-08-13T07:02:57.931642532,11.3595085,-50.54327
2020-08-13T07:02:57.933931350,11.32505,-50.601006
2020-08-13T07:02:58.015186309,11.318684,-50.547966
2020-08-13T07:02:58.027393341,11.325007,-50.577118
2020-08-13T07:02:58.029300689,11.313022,-50.581898
2020-08-13T07:05:42.798887252,11.321991,-50.64401
2020-08-13T07:05:42.898452281,11.283161,-50.55259
2020-08-13T07:05:42.910278320,11.282556,-50.58142
2020-08-13T07:05:42.912185668,11.283136,-50.552593
