Date,Lat,Long
2020-09-12T07:00:42.969025611,12.381612,-32.475452
2020-09-12T07:00:43.048372268,12.380164,-32.44993
2020-09-12T07:00:43.050661087,12.391702,-32.509563
2020-09-12T07:08:12.609676361,13.771855,-32.04458
2020-09-12T07:08:12.621501922,13.77353,-32.008526
2020-09-12T07:08:12.623409271,13.777372,-32.021797
2020-09-12T07:08:12.625316619,13.774282,-31.98672
2020-09-12T07:08:12.631420135,13.774193,-31.986729
2020-09-12T07:08:12.677198410,13.773499,-32.006893
2020-09-12T07:08:12.679105758,13.773636,-32.00277
2020-09-12T07:08:12.681013107,13.774188,-31.98663
2020-09-12T07:08:12.682920455,13.774181,-31.98664
2020-09-12T07:08:12.685209274,13.774175,-31.986654
2020-09-12T07:08:12.687116622,13.77416,-31.98666
2020-09-12T07:08:12.689023971,13.774145,-31.986668
2020-09-12T07:08:12.702756881,13.774168,-31.986794
2020-09-12T07:08:12.705045700,13.774185,-31.98682
2020-09-12T07:08:12.706953048,13.774184,-31.986807
2020-09-12T07:08:12.716871261,13.7883005,-31.982546
2020-09-12T07:08:12.718778610,13.773569,-32.00476
2020-09-12T07:08:12.722974777,13.797333,-31.97981
2020-09-12T07:08:12.724882125,13.774225,-31.986609
2020-09-12T07:08:12.734800338,13.79629,-31.994041
2020-09-12T07:08:12.736707687,13.774196,-31.98667
2020-09-12T07:08:12.742811203,13.774164,-31.986675
2020-09-12T07:08:12.748533248,13.808462,-31.976538
2020-09-12T07:08:12.766464233,13.807542,-32.01329
2020-09-12T07:08:12.798507690,13.834884,-32.070885
2020-09-12T07:08:12.810333251,13.851331,-32.06233
2020-09-12T07:08:12.812240600,13.812603,-32.064793
2020-09-12T07:08:12.816436767,13.795579,-32.098156
2020-09-12T07:08:12.818344116,13.795429,-32.031643
2020-09-12T07:08:12.820251464,13.772805,-32.02545
2020-09-12T07:08:12.826354980,13.798486,-32.098286
2020-09-12T07:08:12.828262329,13.7836275,-32.055744
2020-09-12T07:08:12.832077026,13.792218,-32.079933
2020-09-12T07:08:12.833984375,13.76948,-32.10474
2020-09-12T07:08:12.836273193,13.77954,-32.088688
2020-09-12T07:08:12.838180541,13.787385,-32.090973
2020-09-12T07:08:12.840087890,13.768806,-32.12182
2020-09-12T07:08:12.841995239,13.768063,-32.126343
2020-09-12T07:08:12.844284057,13.764993,-32.11481
2020-09-12T07:08:12.846191406,13.768398,-32.117622
2020-09-12T07:08:12.848098754,13.761249,-32.118397
2020-09-12T07:08:12.850006103,13.763088,-32.117176
2020-09-12T07:08:12.851913452,13.758285,-32.12062
2020-09-12T07:08:12.854202270,13.758354,-32.12927
2020-09-12T07:08:12.856109619,13.761085,-32.127598
2020-09-12T07:08:12.858016967,13.765811,-32.127598
2020-09-12T07:08:12.859924316,13.766153,-32.13315
2020-09-12T07:08:12.861831665,13.771862,-32.137627
2020-09-12T07:08:12.864120483,13.77896,-32.13825
2020-09-12T07:08:12.866027832,13.778856,-32.13966
2020-09-12T07:08:12.867935180,13.775939,-32.134983
2020-09-12T07:08:12.869842529,13.775473,-32.131203
2020-09-12T07:08:12.871749877,13.774698,-32.129074
2020-09-12T07:08:12.874038696,13.77839,-32.114697
2020-09-12T07:08:12.875946044,13.768572,-32.100704
2020-09-12T07:08:12.881668090,13.774048,-31.986547
2020-09-12T07:08:12.882049560,13.767185,-32.18503
2020-09-12T07:09:19.921798230,12.2794895,-32.541668
2020-09-12T07:09:19.924087048,12.289634,-32.518562
2020-09-12T07:09:19.977493763,12.305146,-32.473595
2020-09-12T07:09:20.033189296,12.322098,-32.48061
2020-09-12T07:11:12.856109619,13.770667,-32.087715
2020-09-12T07:11:12.858398437,13.762072,-32.113796
2020-09-12T07:11:12.860305786,13.770667,-32.087788
2020-09-12T07:11:12.864120483,13.769985,-32.10757
2020-09-12T07:11:12.866027832,13.771398,-32.066944
2020-09-12T07:11:12.868316650,13.771864,-32.05384
2020-09-12T07:11:12.870223999,13.770703,-32.087727
2020-09-12T07:11:12.874038696,13.770732,-32.087616
2020-09-12T07:11:12.885866165,13.772464,-32.034332
2020-09-12T07:11:12.888154983,13.762314,-32.035007
2020-09-12T07:11:12.890062332,13.770628,-32.08777
2020-09-12T07:11:12.898073196,13.767216,-32.18685
2020-09-12T07:11:12.899980545,13.769298,-32.16801
2020-09-12T07:11:12.903795242,13.767204,-32.186867
2020-09-12T07:11:12.911806106,13.7598505,-32.18992
2020-09-12T07:11:12.914094924,13.766523,-32.18126
2020-09-12T07:11:12.916002273,13.758529,-32.189167
2020-09-12T07:11:12.917909622,13.763928,-32.188572
2020-09-12T07:11:12.919816970,13.745985,-32.192524
2020-09-12T07:11:12.921724319,13.742817,-32.19475
2020-09-12T07:11:12.924013137,13.750566,-32.196503
2020-09-12T07:11:12.925920486,13.746964,-32.217415
2020-09-12T07:11:12.927827835,13.766261,-32.21533
2020-09-12T07:11:12.929735183,13.767249,-32.186813
2020-09-12T07:11:12.931642532,13.750162,-32.19174
2020-09-12T07:11:12.933931350,13.76726,-32.186764
2020-09-12T07:11:12.937746047,13.767282,-32.186802
2020-09-12T07:11:12.939653396,13.766098,-32.221554
2020-09-12T07:11:12.941942214,13.766078,-32.22259
2020-09-12T07:11:12.943849563,13.754023,-32.184216
2020-09-12T07:12:17.716873168,13.68405,-31.063688
2020-09-12T07:12:17.718780517,13.683105,-31.060675
2020-09-12T07:12:17.720687866,13.669453,-31.07604
2020-09-12T07:12:17.722976684,13.682312,-31.064991
2020-09-12T07:12:17.724884033,13.668757,-31.075304
2020-09-12T07:12:17.726791381,13.672587,-31.07541
2020-09-12T07:12:17.728698730,13.646699,-31.074324
2020-09-12T07:12:17.730606079,13.648303,-31.027714
2020-09-12T07:12:17.732894897,13.646781,-31.071291
2020-09-12T07:12:17.734802246,13.646714,-31.072868
2020-09-12T07:12:17.736709594,13.646704,-31.073391
2020-09-12T07:12:17.738616943,13.6482935,-31.027756
2020-09-12T07:12:17.740905761,13.648301,-31.027752
2020-09-12T07:12:17.742813110,13.648309,-31.027748
2020-09-12T07:12:17.744720458,13.647096,-31.062952
2020-09-12T07:12:17.746627807,13.648335,-31.027712
2020-09-12T07:12:17.750823974,13.648375,-31.027641
2020-09-12T07:12:17.752731323,13.648394,-31.027607
2020-09-12T07:12:17.754638671,13.648414,-31.027573
2020-09-12T07:12:17.758453369,13.648309,-31.027565
2020-09-12T07:12:17.764556884,13.648143,-31.027555
2020-09-12T07:12:17.768753051,13.648201,-31.027596
2020-09-12T07:12:17.864122390,13.692939,-31.072252
2020-09-12T07:12:17.963306427,13.6975155,-31.076828
2020-09-12T07:12:18.068973541,13.66112,-31.10802
2020-09-12T07:12:18.152135848,13.648431,-31.027548
2020-09-12T07:12:18.241783142,13.697172,-31.036455
2020-09-12T07:12:18.265434265,13.687353,-31.015728
2020-09-12T07:12:18.329139709,13.808561,-31.023468
2020-09-12T07:12:18.329139709,13.648475,-31.027483
2020-09-12T07:14:40.683605194,13.771696,-32.086094
2020-09-12T07:14:40.685512542,13.758291,-32.078217
2020-09-12T07:14:40.691616058,13.771706,-32.086178
2020-09-12T07:14:40.693523406,13.761982,-32.089043
2020-09-12T07:14:40.695430755,13.771706,-32.086216
2020-09-12T07:14:40.697338104,13.771702,-32.086174
2020-09-12T07:14:40.701534271,13.771237,-32.09932
2020-09-12T07:14:40.703441619,13.769814,-32.095222
